uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"0385c45d-0225-4201-93d2-b710ede6e889","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05283",,"ok","small tree","Live",8.2,130,,9.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"cba884c4-e6be-4649-a147-27248fe1c9c8","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.10282",,"ok","single shrub","Live",1.9,130,,2.8,,,,1.4,1.1,,"cylinder",2.5,10,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"1c4d99c3-1410-4770-9335-dae7d635562e","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05243",,"ok","single bole tree","Live",15.4,130,,12.3,,,,7.0,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"54623487-6672-4172-8c2e-d8b3f5049286","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05266",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"a9c438e8-a869-4e75-929e-ea734457581d","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05291",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"dadcf476-7a15-487d-87ab-dd1a42e8440d","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.10284",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"1ddc9e1b-153a-46fd-978e-58929e65e1d0","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05248",,"ok","single bole tree","Live",31.3,130,,13.0,,,,8.9,8.0,"Full sun",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"c89ff52a-a027-418e-bdc0-f96db4dd9316","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05298",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"f0edd9eb-bb36-4229-a23f-a5f28ea74d8a","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05606",,"ok","liana","Live",3.5,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"0b95fb46-ab6b-45c5-be12-22dcf752948d","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05277",,"ok","small tree","Live",8.7,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"5ac38d93-680b-46ec-9d92-1424a8da4e8b","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05249",,"ok","single bole tree","Dead, broken bole",21.7,130,,8.6,,7.5,,5.0,3.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"324cb9d4-18b0-496a-9295-4211f5123549","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05256",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"707412b7-6654-4524-915a-3b9419819274","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05603",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"4b51ebce-1109-44e0-81f2-e4ccd0fb217b","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05284",,"tagRemoved",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"New tag 10259. Old tag not found.","0000-0002-8839-6825","0000-0002-9190-7358",
"c3bb95f1-7cb6-4b52-821d-a04ffae28656","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05276",,"ok","small tree","Live",8.2,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"276d27b2-9487-4f07-b4e1-632d9785e86b","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05268",,"ok","small shrub","Live",,,,2.1,0.9,,,1.1,0.9,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"15105b8d-c687-4083-b5f2-f6acca4abc9b","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05274",,"ok","single shrub","Live",1.2,130,,4.1,,,,4.5,4.1,,"inverted cone",1.7,10,0.33,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"99f6ae90-438f-4cd4-a807-6dceb7ef28af","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05295",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"c89abfba-d02e-41e5-ac6a-fded6d6b5b36","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05294",,"ok","liana","Live",3.0,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"53e694fe-2687-499d-9ab1-096e3ccfc59a","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05236",,"ok","single bole tree","Live",30.1,130,,11.3,,,,8.8,4.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"f2fc5842-9e64-4f94-b929-95f58a43b359","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05288",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"a6e3ca28-2833-4740-9cd6-5fd4f6f94584","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05273",,"ok","small tree","Live",6.6,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"d450598c-2165-4f9e-aca9-2c1253b05196","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05265",,"ok","single shrub","Live",5.4,130,,6.6,1.0,,,5.0,4.8,,"ellipsoid or sphere",7.7,10,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"c8b00baa-9fac-44ff-88e5-05c21109147e","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05261",,"ok","single shrub","Live",1.2,130,,3.3,,,,4.6,2.2,,"inverted cone",1.9,10,0.33,0.31,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"b577d0ac-ac44-41cd-a3f8-4f65c44d6ef3","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05278",,"ok","small tree","Live",6.3,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"6d3f234f-92f6-4935-b272-6127ba38ffd4","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05237",,"ok","single bole tree","Live",35.8,130,,26.6,,,,11.9,7.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"18dbe011-e32a-4f10-8620-48e9fd30ad07","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05602",,"ok","liana","Live",2.2,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"2107eac0-1db9-4810-9aac-dc27fef577d3","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05263",,"ok","single shrub","Live",3.0,130,,3.7,,,,3.5,3.5,,"inverted cone",5.4,10,0.14,0.14,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"7edc138e-2670-4dac-9cde-ce5f852e7f26","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05601",,"ok","liana","Live",6.2,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"ba04f516-3a86-46b9-bf17-7e48c8a83bb9","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05247",,"ok","single bole tree","Live",15.2,130,,11.5,,,,9.1,6.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"bd592517-027c-44a0-b298-f312e0cd2e76","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.10277",,"ok","single shrub","Live, disease damaged",1.1,130,,1.6,,,,2.3,1.2,,"inverted cone",1.6,10,0.24,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"bd8f804b-32dd-4a2e-8740-cd4c39cdde2c","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05604",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"4fe0900d-6d44-47b1-a291-807c4f9c48ea","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05296",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"b01c9e11-5a68-4d53-88fd-1681efc0fd12","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.10277",,"ok","single shrub","Live",1.1,130,,1.6,,,,2.3,1.2,,"inverted cone",1.5,10,0.24,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"24e9e3c5-6b2e-49ca-ac6a-b8d9f68ac1b0","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05287",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,"A","0000-0002-8839-6825","0000-0002-9190-7358",
"03e4105d-14c5-4219-9a17-2b1a37761aee","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.10259",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.3,,"inverted cone",1.1,10,0.15,0.12,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"e15fb69a-6da8-4c71-a60a-95ff7dbb6f6d","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05274",,"ok","single shrub","Live",1.6,130,,4.1,,,,4.5,4.1,,"inverted cone",1.9,10,0.33,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"e7f4f4a2-3d7c-4906-a02f-7aceed2a8b55","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05605",,"ok","liana","Live",4.1,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"2fc95964-36d4-429a-8861-eb357f80ef99","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05292",,"ok","liana","Live",6.2,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"88e5f5b7-9064-432f-bbc3-06da0e6c1994","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05608",,"ok","liana","Live",2.8,50,,,,,,,,,,,,,,,,,,,,,,"F","0000-0002-8839-6825","0000-0002-9190-7358",
"ef38b6b5-b947-4465-b83b-f2b6606c4675","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05274",,"ok","single shrub","Live",3.2,130,,4.1,,,,4.5,4.1,,"inverted cone",17.5,10,0.33,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"6d27e809-16db-4412-9658-3d0900322b3a","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05235",,"ok","single bole tree","Live",12.9,130,,9.7,,,,7.7,7.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"6bd449ab-7c8d-42b7-8dc6-bf1dd0ab18e9","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05250",,"ok","single bole tree","Live",16.0,130,,14.4,,,,8.6,5.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"d243a019-2d84-4aad-9a43-c54cbc1242d9","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05242",,"ok","single bole tree","Live",18.1,130,,10.0,,,,9.2,8.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"1c9c917a-8592-4f5a-8ef8-33af2cf93950","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05607",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"1f8e49a3-29d7-426e-99e7-cfc774f47d79","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05258",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"b98ddcf2-075d-4bd4-b593-2454d4f5fad6","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05244",,"ok","single bole tree","Live",19.2,130,,10.7,,,,6.8,4.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"8f2463e1-d370-4acf-aaa2-0ed26174f1da","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05240",,"ok","single bole tree","Live",16.8,130,,12.6,,,,6.9,6.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"ec132124-bfa5-4f5d-9b5b-86047c4f507d","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05281",,"tagRemoved",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"New tag 10278. Old tag not found.","0000-0002-8839-6825","0000-0002-9190-7358",
"560f9166-bfa9-4df1-a874-95a51ceb5233","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05279",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"0137ec8f-8a09-4056-9a65-5ed9b7df12ce","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05246",,"ok","single bole tree","Live",15.4,130,,12.3,,,,6.4,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"6e7aa934-b5ed-44bf-869f-21ab0c78b96f","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05257",,"ok","small shrub","Live",,,,0.9,,,,1.7,1.3,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"eb444649-791f-418b-a3af-e1f036ec1d76","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05264",,"ok","small tree","Live",5.3,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"aed64206-6629-4ad8-bdcc-0e856c6fb3ce","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05286",,"ok","small tree","Live",2.0,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"3ec82f0d-0509-4613-92b8-9f9048e02752","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05253",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"00128f71-4299-4c32-8f28-21b9cd681cf5","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05260",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"9f959062-08d5-45dc-b93a-033300f4afc6","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05239",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"0cd5c2c3-7144-4689-bdcb-57418f8c522f","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05297",,"ok","liana","Standing dead",1.4,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"c246e690-9ade-4a11-8e02-ac40b3d4c4e7","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05238",,"ok","single bole tree","Live",33.2,130,,24.8,,,,11.1,9.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"b2036437-a589-4cba-92ce-a6ea238898e2","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05267",,"ok","small tree","Live",9.1,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"3e282925-5ad9-4c45-a302-09478d822270","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05272",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"29b6cf07-d0f8-4a34-9bef-c486d4a01d3b","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05261",,"ok","single shrub","Live",1.9,130,,3.3,,,,4.6,2.2,,"inverted cone",2.6,10,0.33,0.31,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"6c506316-6c7d-417b-83c6-7283f1be883a","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05274",,"ok","single shrub","Live",2.9,130,,4.1,,,,4.5,4.1,,"inverted cone",0.5,10,0.33,0.23,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"25b1292e-b350-42e1-8360-20ff4ffe5548","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05251",,"ok","single bole tree","Live",42.7,130,,25.6,,,,12.8,12.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-8839-6825","0000-0002-9190-7358",
"0d2a9782-6c61-4654-8434-51760c43c1f1","DELA_018.basePlot.vst","2019-10-21","vst_DELA_2019","D08","DELA","DELA_018",,"NEON.PLA.D08.DELA.05262",,"tagRemoved",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,"Not in nested subplot boundary","0000-0002-8839-6825","0000-0002-9190-7358",
"32c6fc8f-603d-491c-a5d7-1352743bff54","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05814",,"ok","single bole tree","Live",49.3,130,,20.2,,,,14.8,11.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"9b088265-4b45-49f5-8acb-5ff47e5ac61f","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05850",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"41e97495-0442-4f68-994e-21b0610cbbd3","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05823",,"ok","single bole tree","Live",12.1,130,,10.4,,,,6.4,5.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"f5565e98-46b8-4dfb-88e1-7b0a53bee77d","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05838",,"replaced","single shrub","Live",1.9,130,,2.7,1.4,,,2.2,1.6,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"3be2e019-8c80-480a-bb9e-5845345a2b28","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05864",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"d55d32cd-7394-490e-b8cf-f7dce26ce2fa","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05852",,"ok","small tree","Live",6.3,130,,6.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"079a43fb-6296-4697-9ba2-76cea1908b08","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05871",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
"38c5f94f-5ee4-458e-9a76-9377ade68313","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05825",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"13ad23cb-164c-4e79-a716-bbb1ed01a4fa","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05816",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"0588bf93-b56c-45d6-8c4e-54cf181176b7","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05827",,"replaced","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"ae9a28a5-04fc-4ac9-a4aa-7fd6f3bf0f33","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.10299",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
"a1b3d9a1-acb7-4358-98cb-689b299b497c","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05872",,"ok","liana","Live",4.5,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
"636c878d-adde-419b-9f91-fb13faea7e16","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05848",,"ok","sapling","Live, physically damaged",,,,1.7,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-9190-7358",
"b889ac39-5d5a-4122-ad43-0c97cfa18ec6","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.10300",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
"d2edf704-2e01-4b4a-88f8-b3dc87182295","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.05861",,"ok","liana","Standing dead",2.0,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
"1c316d4a-2a0c-4820-98f1-9129dab5bb4a","DELA_001.basePlot.vst","2019-10-22","vst_DELA_2019","D08","DELA","DELA_001",,"NEON.PLA.D08.DELA.10296",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0002-9190-7358",
