uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d7c749fb-2820-4869-9ecb-6875d5f268b8","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01361",,"ok","multi-bole tree","Live",23.1,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"0a09fe6f-88f6-428a-854a-edf80cad30df","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01339",,"ok","sapling","Live",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"b508ae00-c630-4489-8d86-da1ecaf2efc8","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01049",,"ok","single bole tree","Live",25.5,130,,18.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"3f4169a5-2719-4019-90ee-b2f8dced6f4a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01995",,"ok","small tree","Standing dead",3.0,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"fa97c619-47af-4fa2-a11b-3b54789f696a","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01378",,"ok","small tree","Standing dead",2.9,130,,6.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"9cae5c53-3174-4f93-937d-afa95444b8d5","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01224",,"ok","sapling","Live",,,,1.5,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"b65acb34-90a8-440c-905e-bfb107a9c235","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01140",,"ok","single bole tree","Live",28.3,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"2df1efb7-5369-4cd2-b822-ce8cb135b53a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00107",,"ok","single bole tree","Live",11.0,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"f0a29aac-bcd2-4145-a736-350b8fb467c7","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01105D",,"ok","multi-bole tree","Live",3.1,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"09ece815-8530-4095-9b42-5a64e45c01b2","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01931",,"ok","small tree","Standing dead",2.6,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"598c9a67-b62b-4e47-b0fe-0ba78d7ee2af","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01050",,"ok","single bole tree","Live",25.9,130,,17.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"15d85292-287e-485d-9265-1f3aa76fa0db","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01945",,"ok","small tree","Live",4.7,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"e5782414-a3b2-4eee-84ec-f6edba66244a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00100",,"ok","sapling","Live",,,,1.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"ad6158cb-462e-4728-be9f-bebebbc964d3","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01346",,"ok","small tree","Live",1.5,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"1a62a97a-f00a-4009-a9a0-0e728c6488d6","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01167A",,"ok","multi-bole tree","Live",6.3,130,,11.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"a63ac045-ee8d-49df-be7c-22ab8e7a3b95","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01944",,"ok","small tree","Standing dead",2.7,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"7d2a84ea-1ccb-4caf-9de1-2251d0e77fbd","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01984",,"ok","sapling","Live",,,,1.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"73cdcf86-a553-441b-bf9f-954ab9a27a6d","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01058",,"ok","small tree","Standing dead",1.5,130,,3.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"e5dad9ec-ee88-4ad3-b5d3-c220ac8301cb","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01143",,"ok","small tree","Standing dead",1.5,130,,3.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"b90d00d6-56e1-4d4e-b9d1-28d9651a54fa","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01857",,"ok","small tree","Live",1.5,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"a137474e-395b-40e9-8267-7910982d95e9","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01766",,"ok","small tree","Live",1.8,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"9603b6e7-f2c6-4bdd-98be-7f42f2d7336b","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01806",,"ok","single bole tree","Live",15.5,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"ad785226-27c3-4831-a3cc-1e93b084ebc2","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01377",,"ok","single bole tree","Live",23.1,130,,14.2,,,,,,,,,,,,,,,,,,,,"Fully senesced","0000-0003-3626-6241","0000-0003-2421-1411",
"43a1dc2a-b191-401b-85ac-b45640eb8379","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.05548",,"ok","single bole tree","Live",10.5,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"539d2570-991c-4255-a2a3-16d252cee5e3","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00238B",,"ok","multi-bole tree","Live",6.2,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"0aca72c9-3ed5-4572-bcbd-478642e8d1cd","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01374",,"ok","single bole tree","Live",18.9,130,,18.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"db349881-82ac-4e3b-9c0a-e10e7797ad07","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01267",,"ok","single bole tree","Live",29.5,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"a75155e4-6586-44f3-a63c-691764c23557","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01807",,"ok","single bole tree","Live",18.2,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"e0854aa9-b2e5-48e4-bd22-fd65c40d0b97","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01847",,"ok","small tree","Standing dead",3.4,130,,4.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"eaf4ad05-565f-4e56-b5f9-10baab1111c1","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01287",,"ok","small tree","Live",6.3,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"d7e4530b-2133-4a75-ad96-ca9fdb9d2c2c","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01982",,"ok","small tree","Live",3.3,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"46dfb682-bdc5-4582-b6f5-52b65cd89655","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01951",,"ok","small tree","Live",5.8,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"39f6b1e1-a17e-48bc-abbb-a6698cc34908","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01950",,"ok","small tree","Live",3.0,130,,4.4,,,,,,,,,,,,,,,,,,,,"Fully senesced","0000-0001-6914-6364","0000-0002-3044-1400",
"eb9af569-a876-44c0-ba8a-6ed70ba355c6","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00006",,"ok","single bole tree","Live",10.5,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"a8b77c7f-c048-4d0e-97ed-9f666a9b3fd0","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00015",,"ok","sapling","Live",,,,1.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"b14bfe26-e140-4db4-ad20-ca0dd5fa6289","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00403",,"ok","sapling","Downed",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"372ba8fd-e109-490b-ad61-e49d0e144aa9","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.00013",,"ok","small tree","Live",2.8,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"67c85641-a8b7-4230-a765-9afac36e1094","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01250",,"ok","single bole tree","Live",23.5,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"4937b509-9201-4d68-8af4-4194e49902bf","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01009",,"ok","single bole tree","Live",19.1,130,,16.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"41b101be-4e1e-4c18-b690-dcacdd21a809","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01168",,"ok","small tree","Live",2.7,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"be38de70-b19b-4b46-8217-7a3019b567ec","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01952",,"ok","small tree","Live",5.5,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"6b4c1edd-67a0-4ac1-be44-f8a17e84b80e","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01960",,"ok","small tree","Standing dead",1.5,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"5ee9fea6-28b6-4746-ae1d-e395ade58857","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01336",,"ok","single bole tree","Live",12.1,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"f08fccce-a23a-4b0a-982d-20f3708178e1","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01854",,"ok","single bole tree","Live",10.7,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"40ed040a-3efb-41b4-9457-43f642c4ef5a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00238A",,"ok","multi-bole tree","Live",4.0,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"36867d1a-4e83-41ee-8818-679d4f1dfd80","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01794",,"ok","single bole tree","Live",15.6,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"70b709cb-7d1c-4c09-8204-b96cdfbc10d4","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01345",,"ok","small tree","Live",8.4,130,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"888bcf24-23df-4ef6-8298-f38575073e70","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01105C",,"ok","multi-bole tree","Live",3.2,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"88a1a4bf-1e85-4975-b80a-7a4700422479","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01027",,"ok","small tree","Live",6.1,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"b57197a3-e7cd-4eb0-b2be-66aebca610bc","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00500",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"f6eeb9b5-2fcc-49e1-a8e5-23aedc6c5100","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01105",,"ok","multi-bole tree","Dead, broken bole",12.4,130,,7.4,,5.0,,,,,,,,,,,,,,,,,,"Could not find the broken top piece to record break diameter","0000-0003-3626-6241","0000-0003-2421-1411",
"8fcf2bfc-61b0-43d2-b8ef-e1df15d5939a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01802",,"ok","small tree","Live",4.3,130,,4.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"7e803f90-5aef-4a19-b18f-617448e61b13","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01927",,"ok","small tree","Standing dead",1.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"597b80c6-24f7-477b-8ee9-77c5982dbfce","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01317",,"ok","multi-bole tree","Live",18.2,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"366f7010-a983-4e43-adfe-fffa953b6465","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01008",,"ok","single bole tree","Live",12.2,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"58525ebc-3529-4583-9ddb-2c4a96658c18","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01010",,"ok","sapling","Live",,,,1.6,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"29318edd-b2f3-4690-ab23-48f24b2dbf6f","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01890",,"ok","single bole tree","Live",15.5,130,,7.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"b566d4ef-1a1e-44a8-8b0a-fcd14a4997ea","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01388",,"ok","single bole tree","Live",29.8,130,,16.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"27abd4b8-d9f8-4fcb-b4af-535f01849cc3","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01131",,"ok","single bole tree","Live",22.1,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"30d1d58b-f9fe-42e8-b9b3-6cc372d40a32","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01055",,"ok","small tree","Live",2.7,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"28660337-a794-459c-b61c-ce326f78896b","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01961",,"ok","small tree","Standing dead",2.4,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"16f14d70-02dc-4a69-89a8-7a9cfca74132","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01932",,"ok","small tree","Live",3.6,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"c862ee77-7def-4ce8-bdc4-cf0049dc004e","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.05562",,"ok","small tree","Live",3.3,130,,5.2,,,,,,,,,,,,,,,,,,,,"Acru","0000-0001-6914-6364","0000-0002-3044-1400",
"94281434-ad2f-4355-82c0-d7ddcc91c328","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.05677",,"ok","small tree","Live",4.3,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"56cdb186-71c3-445d-885a-f1510be77cc6","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01814",,"ok","single bole tree","Live",22.0,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"5b0b9b44-9b93-4f6a-977c-7f15a4f5f724","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00098",,"ok","single bole tree","Live",10.3,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"6eebf0c8-5725-47fb-aa32-702943b244cf","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01928",,"ok","small tree","Live",2.2,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"4909f735-665e-4be9-aa0c-7415d318f934","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01958",,"ok","small tree","Standing dead",1.9,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"c70ec644-d4a7-4f01-be1e-df91314f50f0","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01156",,"ok","single bole tree","Live",30.6,130,,15.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"adbef02c-1f2d-4484-a84e-27039438d9ce","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01130",,"ok","single bole tree","Live",21.9,130,,17.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"a1be18b2-2ebf-4fc3-a5ef-9054216e3e3e","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01139",,"ok","single bole tree","Live",17.6,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"71cf5f0b-d554-43b5-814c-41956fb4af72","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01794",,"ok","single bole tree","Live",20.5,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"0c376526-6aea-4de3-b553-dc3e99eb91e1","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01329",,"ok","small tree","Live",2.0,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"9cc55506-97c9-491f-9c92-f608a7fc246f","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01105B",,"ok","multi-bole tree","Live",3.3,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"fe5e562a-399d-41b5-9a15-1ff38076051b","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01921",,"ok","small tree","Live",1.5,130,,3.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"3196a2ac-a2f2-4813-aa6e-47d51453f76a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01821",,"ok","single bole tree","Live",23.4,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"0193e1b1-f079-4ed3-a45c-04b9f84a6805","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.05550",,"ok","small tree","Standing dead",4.6,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"3e4af09a-bc82-436e-9072-f841be0fe6c6","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01954",,"ok","small tree","Standing dead",3.0,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"fd97a77b-4c48-41e4-a137-9a2c6250cee7","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.01616",,"ok","single shrub","Live",1.2,130,,2.9,,,,1.0,0.9,,"inverted cone",1.7,10,0.26,0.15,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"f3b1692b-02df-4f44-911b-6a64a0b8b2e5","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01209",,"ok","single bole tree","Live",11.2,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"ef23bc53-bbe7-4d4b-9d4f-eb17e4bb288d","STEI_051.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_051",,"NEON.PLA.D05.STEI.01195",,"ok","small tree","Live",3.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3626-6241","0000-0003-2421-1411",
"26710e38-6737-4956-ad78-6d06b0cc9a5e","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.05565",,"ok","sapling","Live",,,,2.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
"ecee2ee3-2418-4900-8052-b391f5d8dc9a","STEI_054.basePlot.vst","2019-09-25","vst_STEI_2019","D05","STEI","STEI_054",,"NEON.PLA.D05.STEI.00009",,"ok","small shrub","Live",,,,2.0,,,,0.7,0.4,,"inverted cone",1.1,10,0.03,0.01,,,,,,,,,,"0000-0001-6914-6364","0000-0002-3044-1400",
