uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"6d7e79c0-b2ab-49db-9e1b-0199cfc92d20","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.00203",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"2db9e1e8-12a1-4deb-b5b6-1d703c77150f","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25183",,"ok","sapling","Live",,,,1.1,,,,,,,,3.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"3ecbff1d-4025-43e0-bc09-8a21522a2cdf","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25189",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"132cdbbd-77e5-4e45-855f-88ca001a30a3","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25196",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"76d467cf-31b0-4e20-a690-e688131c5a60","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25002",,"ok","sapling","Dead, broken bole",,,,0.6,,0.6,2.1,,,,,2.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"3bd5c42c-0def-412a-8280-8d10a01aac3d","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25134",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"5e8eaf32-53d2-415b-a8d5-eab6db05b2ac","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25036",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"5d5cc9c6-d9ae-436b-8026-26490bf0d43f","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25314",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"784cb2ea-dd96-4ec4-9f70-549e1fb169a8","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25319",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"e76b2cad-6d71-47dc-889e-970257f44103","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00085",,"ok","single bole tree","Live",11.4,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"9f3efec2-4f39-4e75-8692-dfddd851ccc3","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08918",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"559c1fcc-c56e-47a2-b426-a9e96a7ff550","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25050",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"5ba3adea-2179-4daf-a0ca-9ae0d8f906b9","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00249",,"ok","single bole tree","Live",10.0,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"05a9aa43-7f96-49fe-b455-50aac126058d","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08712",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"2d90f256-0858-4be1-a235-12e4a0068595","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00257",,"ok","small tree","Live, physically damaged",4.2,140,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"61d6c1f2-ce9b-4a84-9ee2-e8ab57f905d7","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25172",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"94df58c6-851b-432a-a9d2-fefc958674ae","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25193",,"ok","sapling","Live",,,,1.2,,,,,,,,3.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"95f92510-eba9-4219-80ff-5b4b4adf5aca","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.07550",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"595abd91-8ad8-47ac-bea4-cace5b101362","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25179",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"4bf743cb-d01e-47fc-93d9-019e11d565c5","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08926",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"8047e186-9b0a-4091-94e2-a3bd7c432595","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25133",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"b136323a-4d1d-48f1-8cc1-40ca769298ae","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25039",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"50743165-d9f1-4ffe-9629-434445c6fbad","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25173",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"31df2aac-843b-4e46-b5e9-81bea1793403","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00081",,"ok","small tree","Live",3.2,132,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"dc441d63-0922-46d4-8dda-1a3ca452f825","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08935",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"d8d69b2a-7856-4b91-a773-7253a2618279","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25312",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"62bd0c0d-4ac4-4802-b4c2-6087231cbe3d","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08711",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"06ff5cff-3cb1-4bf3-b7d5-be6c1e5c370c","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00252",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"98ae2264-cfa1-4f45-b882-5acc239a02dc","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25401",,"ok","sapling","Dead, broken bole",,,,1.0,,1.0,9.6,,,,,13.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"e9d6fb06-e82d-46af-8e8b-e28641f1610b","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08721",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"40b68820-434e-4968-b255-f84092d59438","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25045",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"abf3fccd-ccca-4d42-bf0f-9ee38838544c","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25135",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"36ce8983-5e7b-4bea-bbe3-6b66c23ecfa8","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25136",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"6466b061-c67b-4343-a6f0-c2c8020cd94a","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25301",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"cc0e7db5-4003-448a-82bf-9b7429a02c35","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25320",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"5555c654-be7c-44ed-bde1-93fad2e04bba","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25306",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"85617062-4b3c-41de-afdb-6cc55a4ff0b1","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25117",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"10fc0cc3-2088-4c2f-879d-16b0f73dda64","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25143",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"a5b826eb-9798-47db-90e1-ab5ee81b29d1","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25030",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"319eedba-7e24-4105-83ff-88d61fdc6d2c","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00084",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"65e5164b-070c-4d41-9ac0-55130680cde0","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08726",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"17bcc842-11b0-4773-8609-16bd025b5943","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25144",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"61753163-fc20-44c2-9982-0f774007dfd3","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25175",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"4695ed7d-fc5f-402b-a50e-0e3610aa2e89","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08919",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"195c929c-b230-4e96-9fdf-cfadf96ab7d6","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08943",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"af9b1c30-8009-482e-9f38-df7de949a115","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25151",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"8daf052e-e05d-4bf9-bbd3-e2b07e704b9a","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25115",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"6ae3ed3a-d5ad-4f47-82c1-8a857e7184f4","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25028",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"0d9a0886-1401-4551-8839-46c40404e97f","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25022",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,2.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"24403acb-9c91-4864-8b38-a925a63b6f98","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25033",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"7c3251fe-dae8-4300-a3c1-d877fbbce864","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25140",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"45d2801a-9d18-4338-a0e0-712735f0de7a","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25154",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"8eaa06c8-ef0f-44b1-9eda-f348176c2e3f","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25009",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"54bfd778-7a2b-4534-84fb-95ecbf34c686","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25027",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"750dc566-ea0a-40df-bc52-8eeac9566801","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08921",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"b5c86e36-c591-46e9-97e9-66351beb6882","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00083",,"ok",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"0c865298-6e4e-4264-b5bd-1dcdc5ee236e","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25005",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"68c68177-61bf-497b-8e98-ae94ed8157ec","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08729",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"0155a8c6-bff8-4c3a-b393-bdc05d77606b","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25177",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"18ad9c99-834a-4305-a441-882b60105b8d","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25309",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"111c474d-27bf-424d-944d-f8ad6bddc815","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25318",,"ok","sapling","Dead, broken bole",,,,0.4,,0.4,1.2,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"ffe41cfb-57da-4393-a28c-183ff36c0ae5","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25023",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"05586c60-f0b7-4654-9eb8-2010e3f42d22","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25017",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"08384f7f-29f4-432f-b0b7-26c0e159a76f","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.00086",,"ok","single bole tree","Live",38.2,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"52368223-4457-4c2f-9704-714dd95c5042","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08936",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"625fad6a-8fe4-4f47-91aa-d63756b83eee","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25130",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"dc23e38c-6ba4-4e2a-a012-f348e951c479","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25056",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"d92fe1bc-eadb-4066-8d61-0a28750141c3","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25105",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"bcc2e55c-0b8f-4f4d-97d5-c2be13f65997","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08928",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"23094465-1690-4c6a-90d0-36503948d044","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25118",,"ok","sapling","Standing dead",,,,1.5,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"8f76a4a7-789c-4ebb-ae51-a1ec7f0383d6","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08720",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"96686559-a151-4983-9ce6-b8a897b5c75e","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25161",,"ok","sapling","Standing dead",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"0a311177-3815-41ac-be8a-6b4076245d85","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"NEON.PLA.D03.OSBS.08728",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"d3be02e8-5c35-40b1-93aa-31a9d12a2544","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25182",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"5aa9dcc0-052f-415d-a027-147cdeac6186","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25315",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"4590d12b-1198-4c51-ba76-65dadf16c5a6","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25102",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"7ac679d8-122e-49bc-b559-d0df36e35135","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25159",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"252dc5c6-c29a-4ed7-b995-d318cc552d76","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25158",,"ok","sapling","Live",,,,1.3,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"844122d9-cb8d-4348-bc8c-185814b22106","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25123",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"bd84e549-754b-4e11-9dbe-71bf411462d5","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25034",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
"be075305-14f9-4bc1-8850-dc7bc7b1a8b0","OSBS_025.basePlot.vst","2019-12-18","vst_OSBS_2019","D03","OSBS","OSBS_025",,"TEMP.PLA.OSBS.2019.25132",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8642-686X","0000-0001-5833-8133",
