uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"8e9b62d5-073c-42b7-803e-034a3078366b","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00797",,"ok","small tree","Live",4.7,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"d3886bcf-1061-459c-b90f-21d07ccf3ee4","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.01813",,"ok","small tree","Live",1.4,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"60b907b7-1743-44e3-a61f-5a0d77b73230","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01957",,"ok","small tree","Live",1.6,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"294f36ca-8530-452b-8f3d-52c94b5815e7","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01970",,"ok","single shrub","Live",4.2,130,,5.9,,,,5.5,3.9,,"oblate half-sphere",5.6,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"fdd4a31b-41ad-4205-8a42-d42f89485600","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02828",,"ok","small shrub","Live",,,,0.9,0.1,,,0.9,0.6,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"336b9717-6fea-4fcb-bef8-0440723ecbf6","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.05443",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0001-9713-5304",
"2d329eab-e56d-413f-92f1-850d1ff4c41b","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00879",,"ok","sapling","Live",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"880e9575-2580-425e-b8f9-36285c643fa2","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01918",,"ok","small shrub","Live, physically damaged",,,,1.5,0.8,,,0.8,0.5,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,"Broken stem","0000-0001-9521-413X","0000-0001-9932-2330",
"e7bb7bc6-66ec-43a1-b5bf-17269b5431c4","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.01785",,"ok","single bole tree","Live",13.2,130,,9.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"8b9cb12d-eb55-4845-98b4-cbec6f9c662a","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01766",,"ok","small tree","Live",6.1,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"fe5ac9d6-8574-4c4a-9e98-effa45614332","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03807",,"ok","single bole tree","Live",12.2,130,,7.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"c825a27e-03a4-418f-ae06-5779e3300ded","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03392",,"ok","small shrub","Live,  other damage",,,,0.4,,,,0.3,0.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Defoliated from possible lack of sun","0000-0003-2593-761X","0000-0002-4213-3632",
"ecf5849f-966f-4885-890f-9c80fb68edb4","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01943",,"ok","single shrub","Live",3.3,130,,5.0,,,,4.5,2.5,,"oblate half-sphere",3.9,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"be590beb-232f-4a81-9502-85f60f350989","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Standing dead",4.6,130,,8.1,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-9521-413X","0000-0001-9932-2330",
"24682562-def7-43c2-84d6-54e6970ece4b","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01942",,"ok","single shrub","Live",1.3,130,,2.6,,,,4.7,0.7,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"06b86725-20c6-4f73-82dc-56c2c841bf89","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01947",,"ok","single shrub","Live, physically damaged",3.7,130,,3.8,,,,6.7,4.0,,"oblate half-sphere",4.8,10,,,,,,,,,,,"Stem crushed under fallen branches","0000-0001-9521-413X","0000-0001-9932-2330",
"e1af1b87-1c19-4380-a67d-f71a99d21b57","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03388",,"ok","single bole tree","Live",12.0,145,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"92492391-67fb-4167-8c8a-0f49c60c1629","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01966",,"ok","single shrub","Live",2.3,130,,2.7,,,,3.5,3.3,,"half-sphere",4.4,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"49db2cab-62bc-4e1a-9156-3b15169d2124","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01995",,"ok","single shrub","Live",2.0,130,,2.8,0.8,,,3.1,1.7,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0001-9713-5304",
"7b303a36-ba6b-41e6-bbd0-fd7e9e36f165","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02825",,"ok","small tree","Live",3.4,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"286814cc-898e-4bde-85c1-46990c8d085e","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00780",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,3.0,10,,,,,,,,,,,"Cut","0000-0003-1908-4817","0000-0002-7203-5072",
"2506e781-6cee-456a-86b6-ffcc78819960","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00885",,"ok","small tree","Live",1.5,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"79ad8adb-5d25-427f-a842-466b23a3248c","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01952",,"ok","single shrub","Live",1.7,130,,4.1,,,,6.1,3.7,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"f04eeff0-524a-4728-8b76-a2d6fa247f7c","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Live",6.5,130,,8.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"6f5149eb-9a07-41af-987d-7a978b62a318","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03382",,"ok","single bole tree","Live",12.0,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"3c2f7328-806f-4a20-8c51-316ca7a39864","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02820",,"ok","small tree","Dead, broken bole",7.8,130,,1.6,,1.6,0.1,0.1,0.1,,,,,,,,,,,,,,,"Broken bole unknown cause of death","0000-0001-9521-413X","0000-0001-9932-2330",
"84d85a4c-578f-421f-86af-ed4354ff11ad","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Live",5.1,130,,8.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"5cc4df56-4b52-4621-8b5d-85714d4056dc","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02829",,"ok","single bole tree","Live",34.2,130,,29.4,,,,5.0,4.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"4981bb30-a3e9-4159-83a1-6a9055e34e5b","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01926",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"397845d0-65e8-4378-8cb1-c15ddc14592a","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01997",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Could not find","0000-0001-8397-9370","0000-0001-9713-5304",
"d7316133-0e73-4094-b32b-d93ae3905fce","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03796",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,"Cut during forestry thinning out","0000-0003-2593-761X","0000-0002-4213-3632",
"8c4991ba-62bd-483d-8ce8-67ebea40c43f","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00277",,"ok","small tree","Live",3.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"0efc5856-ae2f-4a22-be5c-c460235e62a0","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00759",,"ok","single bole tree","Live",13.2,140,,7.9,,,,,,,,,,,,,,,,,,,,"Branches at 130cm","0000-0002-4400-4199","0000-0001-8510-4041",
"28406445-0a27-416c-9d07-2638cc4809be","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.00697",,"ok","single bole tree","Live",11.7,130,,7.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0002-4213-3632",
"182a80b0-05e8-4922-9130-67d5c8623c06","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Live",3.9,130,,8.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"2eaec40d-a90f-4b02-aa84-eaf3c174bcef","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01027",,"ok","single shrub","Live",1.9,130,,3.8,,,,2.4,2.4,,"inverted cone",2.5,10,1.00,0.60,,,,,,,,,,"0000-0003-2593-761X","0000-0002-4213-3632",
"284d7ccb-1b1c-437e-a07e-3bf1138ddc76","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00379",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Individual and tag lost","0000-0002-4400-4199","0000-0001-8510-4041",
"959cd275-eeaf-49e5-9598-720b022ff46b","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03806",,"ok","single bole tree","Live",12.0,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"ebe2127e-4c99-4dfb-b6d3-306b8ea4b2b6","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00905",,"ok","small shrub","Standing dead",,,,1.3,,,,0.8,0.5,,"inverted cone",2.2,10,0.30,0.20,,,,,,,,,"Cause of death likely thinning event","0000-0002-4400-4199","0000-0001-8510-4041",
"f2d5bcd2-cd25-488f-b6bb-4845feb3cf7c","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,3.0,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"052c615e-211d-4238-9e72-69432fbf1889","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01942",,"ok","single shrub","Live, physically damaged",3.6,130,,2.6,,,,4.7,0.7,,"half-sphere",4.4,10,,,,,,,,,,,"Crushed under fallen tree","0000-0001-9521-413X","0000-0001-9932-2330",
"156513fa-899d-4453-be7a-8ee5673a700d","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03171",,"ok","single bole tree","Live",12.0,140,,9.1,,,,,,,,,,,,,,,,,,,,"Previously measured at 140cm","0000-0002-4400-4199","0000-0001-8510-4041",
"1589bd00-7c92-4661-be97-e25d0dcf19a4","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00782",,"ok","small tree","Live",2.2,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"987ab906-76d3-4f14-8805-be0944eb8600","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03167",,"ok","small shrub","Live",,,,1.1,,,,0.8,0.7,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"404ab188-831c-4abb-a6ce-e257080072fd","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01942",,"ok","single shrub","Live, physically damaged",3.2,130,,2.6,,,,4.7,0.7,,"half-sphere",3.4,10,,,,,,,,,,,"Crushed under fallen tree","0000-0001-9521-413X","0000-0001-9932-2330",
"b179eea4-76aa-47f4-855a-8a407c5f9ee3","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Live",4.7,130,,8.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"63fffc01-49c5-45a5-ab04-36eeb453a62c","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01794",,"ok","single bole tree","Live",37.8,130,,29.8,,,,7.4,6.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0001-9713-5304",
"bb0202b5-da4c-44fc-ae25-5c276787aaa0","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02809",,"ok","small shrub","Live",,,,1.7,0.9,,,1.0,0.8,,"ellipsoid or sphere",1.4,12,,,,,,,,,,,"Obstruction at 10 cm","0000-0001-8397-9370","0000-0001-9713-5304",
"63ead2f7-bbd4-44b2-bdcd-dbb7a9132a99","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03382",,"ok","single bole tree","Live",12.0,130,,11.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"fccb0563-2298-4833-add7-e173f183dc80","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02822",,"ok","small tree","Live",4.9,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"c9c07668-d29c-41e6-a006-28ae01f4ea6c","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01942",,"ok","single shrub","Live, physically damaged",2.2,130,,2.6,,,,4.7,0.7,,"half-sphere",2.9,10,,,,,,,,,,,"Crushed under fallen tree","0000-0001-9521-413X","0000-0001-9932-2330",
"5e833f42-6dec-4be3-86f3-819483f6e3a7","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01985",,"ok","single bole tree","Live",32.7,130,,32.0,,,,6.3,6.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0001-9713-5304",
"62989a7a-21ff-407b-a78e-13094393f2cd","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03164",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.6,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"882b72b7-e5d8-4b8c-99a7-1a0622c1a923","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.02644",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.5,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"c7d49daa-f662-4c8f-bf70-57f1c898ec71","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00274",,"ok","sapling","Live",,,,2.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"de22e647-2412-47d3-8879-9da08b5655b6","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,3.7,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"012a12e2-1bb5-4953-a4a6-b20c724dca7e","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,2.5,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"db639cb5-fd3b-41a8-a305-d5c9458ccb1b","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02822",,"ok","small tree","Live",3.3,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"27fa9ff4-18e2-42a3-990c-7888e98f27a4","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03736",,"ok","sapling","Live",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0002-4213-3632",
"c21ce7a6-b0e7-4835-97e2-0a85eb0dab2d","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00885",,"ok","small tree","Live",1.7,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
"1cf3f74c-0fa4-4425-94b9-b209520e7048","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00906",,"ok","small shrub","Live",,,,1.9,,,,1.2,1.1,,"inverted cone",1.6,10,0.30,0.20,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"c367dbc1-2151-4c65-851e-de666318ada8","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02822",,"ok","small tree","Live",2.2,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"638b147b-e91d-4b75-aa26-5377ae154d35","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01027",,"ok","single shrub","Live",1.9,130,,3.8,,,,2.4,2.4,,"inverted cone",3.9,10,1.00,0.60,,,,,,,,,,"0000-0003-2593-761X","0000-0002-4213-3632",
"1c43eb47-7561-4a82-b0a1-3ac98f9421e2","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02815",,"ok","small shrub","Standing dead",,,,0.8,,,,0.7,0.7,,"cylinder",2.2,10,,,,,,,,,,,"Dead","0000-0001-8397-9370","0000-0001-9713-5304",
"a95e7ef5-875f-46c2-9421-74560570b1c0","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01014",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,2.5,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"4b9a33de-935c-4eda-851b-27cf8b0ba068","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02898",,"ok","single shrub","Live",1.4,130,,2.9,0.6,,,1.8,1.6,,"ellipsoid or sphere",1.7,25,,,,,,,,,,,"Obstruction at 10 cm","0000-0001-9521-413X","0000-0001-9932-2330",
"426cfc37-484d-49c6-9c44-9c5121de84e8","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01996",,"ok","single shrub","Live",1.2,130,,2.2,1.4,,,1.0,0.5,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0001-9713-5304",
"fe9edcc9-cf75-4144-ab7b-75c118927efd","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01018",,"ok","small tree","Live",2.0,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0002-4213-3632",
"20a546ab-2a84-4d4c-82a5-93c43fe2eb9d","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.01989",,"ok","small tree","Standing dead",1.1,200,,1.8,,,,,,,,,,,,,,,,,,,,"Pith intersection at 100 cm. Unknown cause of death","0000-0001-9521-413X","0000-0001-9932-2330",
"80f6a488-7ac4-4576-8e91-bf264a2352df","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03608",,"ok","single bole tree","Live",10.5,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4400-4199","0000-0001-8510-4041",
"198c1dc7-ae2d-4f40-bdad-c22d38392bc0","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,3.4,10,,,,,,,,,,,"Cut during forestry thinning","0000-0003-2593-761X","0000-0002-4213-3632",
"33b3c11f-c447-4d90-b187-351dcea5fe3f","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03395",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Could not find individual or tag","0000-0003-2593-761X","0000-0002-4213-3632",
"66d831eb-058d-4958-a211-b7e1b359d7d9","ABBY_064.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,"Cut during forestry thinning out","0000-0003-2593-761X","0000-0002-4213-3632",
"ffba8b48-6914-479c-9799-4686886ddee0","ABBY_006.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_006",,"NEON.PLA.D16.ABBY.02810",,"ok","small shrub","Standing dead",,,,0.8,0.6,,,1.5,0.7,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,"Dead","0000-0001-8397-9370","0000-0001-9713-5304",
"af940314-d740-435c-8bfa-7fe8c96f1052","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.07191",,"ok","single bole tree","Live",10.6,140,,8.1,,,,,,,,,,,,,,,,,,,,"Previously measured at 140cm","0000-0003-1908-4817","0000-0002-7203-5072",
"7c7bc5a5-6007-44df-a335-1cbcb34b2c68","ABBY_025.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_025",,"NEON.PLA.D16.ABBY.01924",,"ok","small tree","Live",4.3,130,,8.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-9932-2330",
"cb93a2d6-a4c8-4ffc-9bf9-6a8a80800de1","ABBY_062.basePlot.vst","2019-11-06","vst_ABBY_2019","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00884",,"ok","small tree","Live",1.8,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072",
