uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e8f9f4d8-11bc-4531-ab91-d72000798585","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05374",,"ok","sapling","Live, disease damaged",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0001-9529-4416","0000-0003-2931-6669",
"8ed3e776-cff6-40a8-96b7-a9d601937b12","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05387",,"ok","single bole tree","Live",54.9,130,,24.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"4d005faa-27b8-4d2b-be27-8374516caff5","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.04924",,"ok","small tree","Live, disease damaged",1.0,130,,1.8,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease; dead branches in canopy probably beech bark disease related","0000-0001-9529-4416","0000-0003-2931-6669",
"8f151bd8-6182-42c9-99c5-d648743f87dd","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05380",,"ok","single bole tree","Live, disease damaged",15.6,130,,14.8,,,,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease.","0000-0001-9529-4416","0000-0003-2931-6669",
"ea771a06-e848-4166-9ea2-86ec8a630b5b","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05386",,"ok","single bole tree","Live",63.9,130,,23.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"827f5480-f68f-430e-8f5a-ec5a0333230f","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05375",,"ok","sapling","Live",,,,0.4,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"a5b98654-6264-439b-9029-f131c150f004","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05397",,"ok","single bole tree","Live",19.7,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"b82b929b-c5f1-4b61-97a2-b49486e4bf77","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05395",,"ok","single bole tree","Live",11.2,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"d917eb91-caec-4cd9-af38-988cc85f89d4","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05391",,"ok","single bole tree","Live, broken bole",45.5,145,,19.4,,15.9,15.0,,,,,,,,,,,,,,,,,"Damage on bole from beech bark disease. Physical damage and broken bole/branches are possibly related to storm damage and falling neighboring trees. DBH measurement height was at 145cm to avoid damage from fallen second bole.","0000-0001-9529-4416","0000-0003-2931-6669",
"653c4a3e-c2d4-497c-8fca-4a13d51838e1","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05352",,"ok","sapling","Live",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-9529-4416","0000-0003-2931-6669",
"f81850ce-ece7-40dd-890a-cfd97ddda1ed","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05473",,"ok","sapling","Live, broken bole",,,,0.8,,0.5,0.6,,,,,1.3,10,,,,,,,,,,,"Damage on bole from beech bark disease. Unknown cause of break","0000-0001-9529-4416","0000-0003-2931-6669",
"37e821ee-1c83-473c-a4d6-752bc49ff777","BART_072.basePlot.vst","2019-10-01","vst_BART_2019","D01","BART","BART_072",,"NEON.PLA.D01.BART.05391A",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"This tree falling may have been caused by a larger neighboring tree hitting this individual.","0000-0001-9529-4416","0000-0003-2931-6669",
