uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"3a069d30-f349-40ff-a1b0-f259949d9def","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12082",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"c33ec1eb-aa4f-49be-84e9-6fcb8c5e63d5","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08552",,"ok","multi-bole tree","Live, broken bole",24.8,130,,19.8,,19.8,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"99eca1fc-2e96-4041-bbf3-5f0dfd2b8349","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08426",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"3ca862bc-792b-4857-9459-8f423955e6b2","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08598",,"ok","single bole tree","Live",12.8,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"dd17a978-ece8-4e8f-99e9-57de37aa8c2a","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08169",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"10d94c54-a156-4993-8b91-650c744477b2","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.01274",,"ok","single bole tree","Live",10.9,130,,9.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"6ec867ab-2a3b-4ae8-9ae9-ff84ea2ddc2c","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12330",,"ok","single bole tree","Live",11.1,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"2abccc3b-322d-4277-993c-c3f9d97d2f6c","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08436",,"ok","single bole tree","Live",11.5,130,,14.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"93a3a45e-e5de-46fd-984a-a4b4cc425a0e","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12026",,"ok","liana","Live",5.3,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-6741-7770","0000-0002-9190-7358",
"f75e9ce5-c7a7-4d9f-9c37-7f2fa83ce2a1","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08156",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"ef2fc9c7-bd5b-47f4-ba3f-537b1df805cd","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12055",,"ok","liana","Live",1.7,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-6741-7770","0000-0002-9190-7358",
"0f394dcc-09de-4c7d-91a0-74a809412c64","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08187B",,"ok","multi-bole tree","Live",10.5,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"f7dc2297-0ab3-47a6-99a5-ee527cdb0442","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12087",,"ok","liana","Live",4.9,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"27bbd771-4ad1-4f01-85ad-fcc4d4f40744","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12226",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"6962663f-2b2c-4182-8ef2-d2e08dc718b9","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12062",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"6b38cbbc-f840-460d-8a9c-98cc25c1a44c","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12072",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"ca8e16df-1ff6-47d4-945e-cca2b0b7a569","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08177",,"ok","single bole tree","Live",56.4,130,,31.7,,,,,,,,,,,,,,,,,,,,"Dbh incLudes lianas","0000-0002-6741-7770","0000-0002-9190-7358",
"069bf069-437c-4f5d-b4bc-326531b4cb3f","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08437",,"ok","single bole tree","Live",34.6,130,,22.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"26b94ce9-7953-47d7-b2f1-aef28705ab4d","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12468",,"ok","small tree","Live",7.1,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"85b10f28-da1b-4afc-90fb-74293f19c4c6","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12093",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"fecb3694-be4d-46df-997e-6e21259995f1","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08423",,"ok","small tree","Dead, broken bole",6.3,130,,1.5,,1.5,6.3,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"cbdd1b6b-a9b8-4f6c-a08c-b55ec2fa8f4a","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.01219",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"af72e3cc-527c-4ce7-82f7-f8bd52c4b36b","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12017",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"2008368f-9d31-4577-b1b5-bf5d4ad9c1af","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08150",,"ok","sapling","Live",,,,1.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"f234ad8d-7201-4a5d-9210-6c4583fa9a73","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08545",,"ok","small tree","Live",6.9,130,,8.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"f56c3c7d-21f3-404a-a7c8-380c5cfd3bfb","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14641",,"ok","single bole tree","Live",12.2,130,,13.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"0a8e7692-98f8-4a31-b83a-bf874e6a1447","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.01220",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"edc6fa8c-a9ac-417e-ac49-0e383570dea9","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08559",,"ok","single bole tree","Live",20.0,130,,22.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"f78b7f66-2803-4179-9d25-cbf722ab4154","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08537",,"ok","single bole tree","Live",30.9,130,,25.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"14464715-ba8c-44ed-820e-d0200894bc4f","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08538",,"ok","single bole tree","Dead, broken bole",12.6,130,,6.1,,3.7,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"5ac91e62-293c-49c9-bf01-b3a7c3ec4445","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12028",,"ok","liana","Live",2.9,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-6741-7770","0000-0002-9190-7358",
"c633a35c-2441-4c4f-ab49-ac2d2f1e1f66","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08995",,"ok","single shrub","Live, disease damaged",2.0,130,,3.6,1.2,,,3.0,1.6,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"ba2a068e-2339-49ae-b01c-3ce29c8160ba","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12227",,"ok","small tree","Live",4.9,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"ff1799b7-5791-44cb-8495-7ec73ca64f50","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.14616",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"42688139-c1d2-410f-bc7d-41e252fc5126","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08548",,"ok","single bole tree","Live",23.3,130,,24.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"9b661de0-125a-4457-8d59-9b7a5afe0915","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08539",,"ok","single bole tree","Live",13.4,130,,15.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"3fb07495-8e64-490b-b0bd-97c573564b94","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08518",,"ok","single shrub","Live",1.2,130,,2.7,1.3,,,1.0,1.0,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"6eac5722-f7d9-4cd1-bae9-b0d6a1f16b55","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12032",,"ok","single bole tree","Dead, broken bole",43.8,130,,3.9,,3.9,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"821c1d98-20f6-4c50-97cf-ab231ebf75a5","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08178",,"ok","single bole tree","Live",20.5,130,,16.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"9904a0f3-9df7-4566-8c0b-3cd99581dfd7","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08442",,"replaced",,"No longer qualifies",,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"023b2297-3f40-48ce-8502-18f802051a46","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.14699",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"d8e7b91b-298d-4aa5-9bbc-f1361a8ab082","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12052",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"7e51d4f6-604f-4fbf-af5f-72cfdae6b3bd","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12069",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"45443291-e312-4f06-a797-73f1748e3750","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08507",,"ok","single shrub","Live",1.3,130,,2.5,1.1,,,1.2,1.0,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"c4a54c7f-722f-4bea-8be6-1eea4eb3f7b4","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08453",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"b86d9be2-ae79-4fb8-8621-d3633c13f75e","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08173",,"ok","single bole tree","Live",32.0,130,,24.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"1631f9cf-2cb3-4877-b640-2e474cf99b9e","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12040",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"93f56551-a9d2-4583-9e87-2b67360a96d2","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12003",,"ok","liana","Live",3.5,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"5d8971a1-49d7-4bcb-a539-49250b685719","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08520",,"ok","single shrub","Live",2.2,130,,6.6,1.1,,,3.0,2.8,,"ellipsoid or sphere",3.7,20,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"8a651bec-bea3-4218-93e8-87b015f1e6f2","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08440",,"ok","single bole tree","Live",16.4,130,,18.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"6600dec4-9a2d-401a-a6c8-7f25dfb8bc0e","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12090",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"313f223e-ff2a-4463-a77e-af2c7162a84a","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08999",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"a6a5505b-b92e-49aa-8c70-b6cebb692784","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14684",,"ok","single bole tree","Live",10.1,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"5c002818-11ab-4666-8ecb-8c79a89fb34f","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08447",,"ok","single bole tree","Live",14.1,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"9137bc16-e4b6-4945-a462-c27f2ad24970","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08529",,"ok","single bole tree","Dead, broken bole",45.0,130,,10.2,,10.2,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"f8feced5-489d-4561-acfa-82199b5f2362","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08450",,"ok","single shrub","Live, broken bole",3.1,130,,4.6,0.9,3.4,,2.6,2.2,,"ellipsoid or sphere",4.6,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"7d3b2587-e18d-4c12-a13e-38205b7fdd23","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12014",,"ok","liana","Live",3.6,130,,,,,,,,,,,,,,,,,,,,,,"Case G","0000-0002-6741-7770","0000-0002-9190-7358",
"3e2554d4-703c-4c1b-b7b8-394bcbb24277","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12329",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"3dfbae77-b9a3-4e8c-9806-3a78daf4bcd9","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12016",,"ok","liana","Live",2.4,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-6741-7770","0000-0002-9190-7358",
"1b38043a-1243-4f25-88a3-6541b0a4e2d2","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08454",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"50448857-f043-4db3-9854-0b9f392b22be","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08512",,"tagRemoved",,"No longer qualifies",3.0,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"342a1529-4193-415e-9ac9-53ca9e735edb","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12061",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"84fbc86b-4d9f-4491-b7e3-fa71811ae5e0","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08547",,"ok","small tree","Live",9.2,130,,11.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"64853645-d95a-44a0-9e95-5a7ea8465ea0","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08166",,"ok","single bole tree","Live",11.8,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"5458776d-32ff-4525-b346-661c125821aa","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08197",,"ok","single bole tree","Live",11.8,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"eaeddcd9-cf27-407c-8dad-c92bee129709","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.14679",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"72107bb3-b0cb-435f-94dc-20ff0ea19266","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.01270",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"73530c8a-e179-4bbc-8137-8179f3a19c92","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12009",,"ok","liana","Live",4.4,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-6741-7770","0000-0002-9190-7358",
"00e6b642-9558-4c36-a3d3-8c7632f21001","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08427",,"ok","single shrub","Dead, broken bole",1.8,130,,2.4,0.4,0.9,2.3,1.8,1.6,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"1324b655-e679-4005-a926-bc8612124605","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.12328",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"64c0bddc-bba8-44d2-8412-ad1dd71c7d00","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12064",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"25b92b05-d724-4baa-b518-341eb582e844","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08550",,"ok","single bole tree","Live",20.7,130,,19.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"4f54cf41-de91-4dee-aa94-1cfec092f75b","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08183",,"ok","single bole tree","Live",13.1,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"97666320-21bf-4d4d-9912-b91deb190d5c","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.11569",,"ok","single bole tree","Live",44.3,130,,32.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"e35830cd-9e9a-428a-878b-47452973d32a","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12230",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"cfe15911-0398-4feb-891c-cc2eb1a4c501","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12053",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"9152e869-9bcf-462c-b91d-1219f60ec071","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08164",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"955c0949-cb41-4403-b86e-2d19eb74fafa","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.01277",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"e334f63e-a833-484b-b50b-29c1bb5bc0cc","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12081",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-6741-7770","0000-0002-9190-7358",
"e93d90da-8b16-43dd-9667-11a85aab4882","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08519",,"ok","single shrub","Standing dead",2.3,130,,3.0,1.4,,,0.9,0.6,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"41e5f6f4-d448-44e8-b68d-f1e9255d9567","LENO_063.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_063",,"NEON.PLA.D08.LENO.08509",,"ok","small tree","Live",1.9,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"fd0af57e-8cd0-4f58-aea9-fddb4450ae8d","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.12047",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
"0ebd8b14-19ca-4767-9196-3d09ef29c8d5","LENO_064.basePlot.vst","2019-11-19","vst_LENO_2019","D08","LENO","LENO_064",,"NEON.PLA.D08.LENO.08175",,"ok","multi-bole tree","Live",49.7,130,,30.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-6741-7770","0000-0002-9190-7358",
