uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"ffddff5e-845c-40b4-ac7e-e61baa855c23","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02979",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Were not able to find tag or individual","0000-0001-8397-9370","0000-0002-4213-3632",
"522be822-47e4-4cef-a406-e1ff81e2eb2c","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03832",,"ok","sapling","Live, physically damaged",,,,2.0,,,,,,,,2.0,10,,,,,,,,,,,"Herbivory","0000-0001-8397-9370","0000-0002-4213-3632",
"67e3397f-5f54-4161-b358-abe1ce4aafee","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01704",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.4,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"5b210733-c8c9-49dc-ba6f-711aff6a3ad4","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03898",,"ok","small tree","Live",1.4,130,,2.7,,,,0.9,0.7,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"d94f9f28-546e-4dd1-83f7-15c0e24e91dc","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03888",,"ok","small shrub","Standing dead",,,,0.8,,,,2.0,0.8,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8397-9370","0000-0002-4213-3632",
"17cd32b6-a39b-4440-9a47-9131832830b4","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01581",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Individual tag not found","0000-0003-2593-761X","0000-0001-9521-413X",
"4fc416ae-0e5e-4b42-b61e-2230af5220fb","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03556",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.4,,"cylinder",1.6,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"36b5f53b-339d-4da5-b429-b0e2b5b5280c","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03839",,"ok","single shrub","Live, physically damaged",1.3,130,,2.8,,,,2.6,2.3,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Old top of stem broken at 1.5m length","0000-0001-8397-9370","0000-0002-4213-3632",
"fbef091b-3f32-498b-95bb-cb866b6b837a","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05617",,"ok","small shrub","Standing dead",,,,0.3,,,,0.1,0.1,,"cylinder",1.2,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8397-9370","0000-0002-4213-3632",
"f4c0e84b-756e-4cc0-a58c-81dc55e78391","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03930",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.6,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"4747a020-b721-4a76-bff1-482b84604083","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05604",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,1.5,0.6,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Herbivory","0000-0001-8397-9370","0000-0002-4213-3632",
"8a34b117-9e44-4d4f-9f35-cf95bcb76774","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05922",,"ok","small shrub","Live",,,,1.1,,,,3.0,1.7,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"156b7dba-84f4-482a-ab09-d4c099fdeb50","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03936",,"ok","single shrub","Live",2.4,130,,4.4,,,,3.4,1.8,,"inverted cone",2.7,10,1.90,0.80,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"ddf2723a-1eaf-4b2b-96ec-67f3c59146a0","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03833",,"ok","small shrub","Live",,,,1.3,0.7,,,0.7,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"41a36ae4-125b-4243-8328-900f3471aa2c","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01762",,"ok","small shrub","Live",,,,2.0,,,,2.4,1.5,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"32c78bde-019d-4e8a-b3c0-05a0d550d8b2","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03880",,"ok","small shrub","Standing dead",,,,0.5,,,,0.1,0.1,,"cylinder",1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0001-8397-9370","0000-0002-4213-3632",
"bc387ef2-21e3-4ea9-bc53-c0b46004b41f","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01738",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"e1c80266-75da-4dc6-95c5-375afccb7776","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05603",,"ok","small shrub","Live",,,,1.2,,,,1.0,0.9,,"inverted cone",1.2,10,0.50,0.40,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"2ea899e9-3ca6-4b53-b79a-f65de05a0721","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02993",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"a94dc4d1-11fa-416e-bc91-df84fbbf48f6","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01751",,"ok","small shrub","Live",,,,0.9,,,,0.6,0.6,,"cylinder",1.8,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"b6e3b305-701c-4f8e-b0ba-f13fe000dde1","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02743",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Could not find tag or individual","0000-0001-8397-9370","0000-0002-4213-3632",
"bc53750d-4e5f-4925-bef4-13ab0a81f0d8","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03838",,"ok","small shrub","Live",,,,1.2,,,,0.6,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"03f915a2-96ba-4c10-8cb9-6b23b66c61db","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02875",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,0.5,0.5,,"cylinder",1.0,10,,,,,,,,,,,"Herbivory","0000-0001-8397-9370","0000-0002-4213-3632",
"01ba0316-b00c-4600-a4b1-392ffe823579","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01585",,"ok","small shrub","Live",,,,0.8,,,,1.2,0.9,,"oblate half-sphere",1.8,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"4ae4b2c7-295f-42b2-82d7-88c4cebcee63","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03941",,"ok","small shrub","Live",,,,0.8,,,,0.7,0.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"58a449d6-7902-4621-b370-0f831c2beb38","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05996",,"ok","small shrub","Standing dead",,,,0.9,,,,0.5,0.3,,"inverted cone",1.3,10,0.10,0.05,,,,,,,,,"Cause of death unknown","0000-0001-8397-9370","0000-0002-4213-3632",
"b434f287-be46-438a-a72f-ced1d33b5536","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05924",,"ok","small tree","Live",2.0,130,,3.0,,,,1.4,1.0,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"ed38beb4-63cd-4db2-8fdf-a627d8e01814","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03938",,"ok","small shrub","Live",,,,0.5,,,,0.5,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"ebca53e8-9bc2-45f5-8552-c01eff820231","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03880",,"ok","small shrub","Standing dead",,,,0.5,,,,0.1,0.1,,"cylinder",1.4,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8397-9370","0000-0002-4213-3632",
"62538397-1139-4a21-9d13-b6062b90b57b","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01730",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"35a2259c-0db9-4a22-b1fd-ddc2dc93dcbb","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05601",,"ok","small shrub","Live",,,,1.2,,,,1.6,0.6,,"inverted cone",1.4,10,0.40,0.20,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"f35d4b78-a745-4303-b651-f6cdae1f2f05","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03890",,"ok","small shrub","Live",,,,1.5,,,,3.2,2.6,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"8c45891b-6e22-4731-bc1b-1e26648fb3df","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05602",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,1.0,0.2,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Herbivory","0000-0001-8397-9370","0000-0002-4213-3632",
"a4d2f5de-7882-406a-acae-fb6d4306380b","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01727",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.5,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"a18ce2cf-1e28-4b25-9df9-c9838f0785d7","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.02926",,"ok","single shrub","Live",1.3,130,,4.3,,,,4.0,4.0,,"inverted cone",2.3,10,2.00,1.00,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"b45336f5-e330-40c0-b677-d46cda63c787","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03554",,"ok","sapling","Live",,,,2.0,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"e7a328ce-f701-4c1b-992c-485af690b568","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03934",,"ok","small shrub","Live",,,,0.6,,,,0.8,0.4,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"7ff68cb5-e1ef-46e4-b066-1f633649a2ae","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03894",,"ok","small tree","Live",2.2,130,,4.2,,,,2.5,1.9,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"f0165f39-42e9-4f03-be07-33cd5d528e4d","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02994",,"ok","small shrub","Standing dead",,,,1.4,,,,0.7,0.6,,"cylinder",2.1,10,,,,,,,,,,,"Unknown cause of death","0000-0001-8397-9370","0000-0002-4213-3632",
"6b0b1f8d-6b56-4279-a31b-7b89d950680d","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03892",,"ok","small tree","Live",4.5,130,,4.7,,,,2.9,2.6,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"e9d23ea0-86d4-4f24-8885-1670fcf0127b","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03887",,"ok","single shrub","Live",1.4,130,,1.3,,,,4.2,3.8,,"oblate half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"a8794136-6632-47d4-a9dc-3f83ccaa1741","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.02928",,"ok","small tree","Live",3.7,130,,3.2,,,,2.9,2.0,,,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"a6b27984-3580-4d5c-a5aa-c08306bf33d8","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03882",,"ok","small shrub","Live",,,,1.5,,,,2.0,1.6,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"0d5729b5-d629-44d9-a705-cc78e79f8331","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03885",,"ok","small shrub","Live",,,,1.9,,,,2.8,2.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"1604d035-5ef9-447e-bc5f-59a89d8c5962","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01725",,"ok","small shrub","Live",,,,0.5,0.3,,,0.8,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"4b104f86-d3d9-451c-90f0-ef9ebd65586a","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05993",,"ok","small shrub","Standing dead",,,,1.3,,,,6.5,3.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Cause of death unknown","0000-0001-8397-9370","0000-0002-4213-3632",
"d11467b1-6123-4aef-aa91-01d95ec61dbc","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03940",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.3,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"b61af94d-d186-4320-8430-c1640458decf","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01713",,"ok","small shrub","Live",,,,0.6,,,,0.9,0.6,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"8fed0a89-23bd-4f82-963a-d206915baddc","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05990",,"ok","small tree","Live",1.8,130,,3.0,,,,2.1,1.5,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"e1f9d74d-ad05-4a15-812e-5068599dc60f","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05603",,"ok","small shrub","Live",,,,1.2,,,,1.0,0.9,,"inverted cone",1.5,10,0.50,0.40,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"e9c50a0b-292d-40da-939d-38be37607051","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03844",,"ok","small shrub","Live",,,,0.9,,,,0.8,0.5,,"inverted cone",1.0,10,0.09,0.04,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"62e9bbf8-bb0d-4ec5-80c9-b817d21cef57","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05919",,"ok","small shrub","Live",,,,1.4,,,,4.2,1.5,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"d17c48fc-73ef-467b-8e18-e20c9fe908db","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05993",,"ok","small shrub","Live",,,,1.3,,,,6.5,3.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"127bf482-3cab-4b35-8e65-6b7e6a73b715","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03896",,"ok","small tree","Live",4.6,130,,3.9,,,,1.8,1.7,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"32a4f2f6-9e37-48ce-a43e-1efdf524e57e","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03883",,"ok","sapling","Live",,,,2.2,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"bb800e00-1511-4dc1-b25e-abb65b38b353","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.02514",,"ok","single shrub","Live",2.0,130,,2.9,,,,3.0,2.3,,"half-sphere",3.0,10,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"a2057867-1f19-4bd5-b85c-615574674b3b","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02936",,"ok","small shrub","Standing dead",,,,0.8,,,,0.5,0.3,,"inverted cone",1.1,10,0.10,0.10,,,,,,,,,"Unknown cause of death","0000-0001-8397-9370","0000-0002-4213-3632",
"ba54ec65-62de-40a6-a151-f903e07cdde9","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02875",,"ok","small shrub","Live, physically damaged",,,,1.5,,,,0.5,0.5,,"cylinder",1.2,10,,,,,,,,,,,"Herbivory","0000-0001-8397-9370","0000-0002-4213-3632",
"849f789c-a737-450d-a1f1-ac9ebfd3afea","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03942",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"8434c177-7b6d-40be-843d-89e6cebcefae","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01506",,"ok","single bole tree","Live",82.3,130,,46.0,,,,11.2,6.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9713-5304","0000-0001-8510-4041",
"055fefa1-b798-41b1-87f9-4929f128d207","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01714",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.3,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"536998d0-922a-45e2-988f-0786545dd0f6","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01744",,"ok","single bole tree","Live",56.8,130,,62.6,,,,9.5,9.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"5bb16017-4eff-4c73-bd5e-cff0bcd882b4","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03873",,"ok","sapling","Live",,,,1.6,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"8771164f-aef3-44eb-be4d-e5a5ae3f3190","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03877",,"ok","small shrub","Standing dead",,,,0.6,,,,0.3,0.1,,"inverted cone",1.4,10,0.10,0.07,,,,,,,,,"Unknown cause of death","0000-0001-8397-9370","0000-0002-4213-3632",
"95af8faa-8814-489f-bbf7-a8a33b522abc","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02966",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Standing dead but smashed while measuring. Less than 30cm tall so no longer qualifies","0000-0001-8397-9370","0000-0002-4213-3632",
"5bf10152-b25c-49b2-9d8d-05bf538252e3","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.05913",,"ok","small tree","Live, physically damaged",1.8,130,,2.2,,,,1.6,1.5,,,,,,,,,,,,,,,"Large stump with multiple resprouts. Only one qualifying stem this bout.","0000-0001-8397-9370","0000-0002-4213-3632",
"44968416-9e98-4f4b-98f8-8e73873b24f9","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.03936",,"ok","single shrub","Live",2.1,130,,4.4,,,,3.4,1.8,,"inverted cone",2.9,10,1.90,0.80,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"c28da2c5-6702-4ddb-92e4-1792e5c01c9c","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.01728",,"ok","single shrub","Standing dead",1.1,130,,3.4,,,,4.5,2.7,,"inverted cone",2.4,10,1.50,1.50,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-9521-413X",
"1e34b19e-a709-49ff-98e4-37ff0f48a779","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02942",,"ok","small shrub","Standing dead",,,,0.7,,,,1.4,0.3,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Unknown cause of death","0000-0001-8397-9370","0000-0002-4213-3632",
"21203095-9d82-404b-97e0-df956e88fc59","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03860",,"ok","small tree","Live",4.7,135,,4.2,,,,1.7,1.4,,,,,,,,,,,,,,,"Obstruction at 130cm","0000-0001-8397-9370","0000-0002-4213-3632",
"39624313-e742-4396-8b89-50699e5b50a3","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.02982",,"ok","small tree","Live",2.2,130,,3.7,,,,3.1,3.1,,,,,,,,,,,,,,,"Two previously measured stems no longer qualify. Less than 2.5 cm DBH.","0000-0001-8397-9370","0000-0002-4213-3632",
"4f55d344-84d3-406c-be8b-cb2071ff2a5d","ABBY_008.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_008",,"NEON.PLA.D16.ABBY.02926",,"ok","single shrub","Live",2.8,130,,4.3,,,,4.0,4.0,,"inverted cone",3.3,10,2.00,1.00,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9521-413X",
"2464139f-8d22-4d96-b327-1639c0c58321","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03863",,"ok","small shrub","Live",,,,1.7,,,,3.8,1.5,,"inverted cone",1.2,10,0.20,0.10,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
"ff000979-7db7-4be8-afe5-a3fb40ce1ab5","ABBY_005.basePlot.vst","2019-10-24","vst_ABBY_2019","D16","ABBY","ABBY_005",,"NEON.PLA.D16.ABBY.03845",,"ok","small shrub","Live",,,,1.5,,,,2.7,1.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-4213-3632",
