uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"90ea97e3-2be0-4421-932e-cd6263b23e7f","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01491A",,"ok","multi-bole tree","Live",34.3,130,,35.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"b1bf9091-c419-4ea1-9fed-25577461a784","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01514",,"ok","single bole tree","Live",28.9,130,,14.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"fb3ae6b2-103b-4cad-aa28-6e3260cf565b","GRSM_053.basePlot.vst","2019-12-02","vst_GRSM_2019","D07","GRSM","GRSM_053",,"NEON.PLA.D07.GRSM.01524",,"ok","single shrub","Live",2.1,130,,2.1,,,,2.3,1.0,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"0e10a820-f19a-44a3-a220-0989e308bab0","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01432",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"6230453d-80e1-4c4f-8a4c-49bd09e6026d","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01427",,"ok","single bole tree","Live",44.3,130,,33.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"6a0e35f8-6fec-4a3d-bb29-f18fe8c236d5","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01361",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Standing dead fell down","0000-0002-5381-0889","0000-0001-5875-5527",
"86d656c2-deb5-48aa-b91f-f4078a63cc9b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01451",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Lost; unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"e02e8e8f-1efd-4a31-b64d-9ad31a2d9a20","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12545",,"ok","small shrub","Standing dead",,,,1.1,,,,1.1,0.2,,"half-sphere",1.1,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"8ac00fd4-509e-482a-b40a-b6c8d0236801","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01383",,"ok","single bole tree","Standing dead",23.5,130,,10.3,,,,,,,,,,,,,,,,,,,,"Fire killed","0000-0002-5381-0889","0000-0001-5875-5527",
"b41e09de-fc9f-4978-a91d-4f4bd837edc6","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12552",,"ok","small shrub","Standing dead",,,,1.3,,,,1.3,1.0,,"half-sphere",1.3,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"3cf2df46-88b5-4b46-a5e4-f75645776a2c","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01439",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Hit by falling tree","0000-0002-5381-0889","0000-0001-5875-5527",
"cfed4407-521e-4d86-8755-8f3dd97a035a","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01367",,"ok","small shrub","Live",,,,1.7,,,,1.2,0.7,,"cylinder",1.1,10,,,,,,,,,,,"Standing dead fell down","0000-0002-5381-0889","0000-0001-5875-5527",
"94d97259-87ce-433b-8693-ea98cfc5752c","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01393",,"ok","single bole tree","Live",11.9,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"6e583b4d-53e0-4bfd-b656-eef02eea19a1","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12544",,"ok","small shrub","Standing dead",,,,1.5,,,,0.9,0.8,,"cylinder",2.2,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"b40664bf-1313-4a5a-b544-9373c36cb5ba","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01426",,"ok","small tree","Live",4.8,130,,5.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"2ab4eb2c-68a5-4abd-94c1-14c08291d6b3","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01447",,"ok","single shrub","Standing dead",1.5,130,,1.5,,,,1.9,1.0,,"half-sphere",2.5,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"0d0803dc-6575-4ca3-9a54-9a6c0811f465","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01408",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Lost; unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"bd5e566e-2d61-43c4-842f-d82cbdb2a37b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01441",,"ok","single shrub","Live",1.0,130,,2.0,,,,1.8,1.7,,"half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"614f92d7-2fa6-4394-9ca4-0a4c8a67236f","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01431A",,"ok","multi-bole tree","Live",41.3,130,,37.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"97a5f19a-2a93-4ae5-8a2d-420f9b810d7d","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01359",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Standing dead fell down","0000-0002-5381-0889","0000-0001-5875-5527",
"93b8d1f9-71c7-49de-ba7d-62db3dd12468","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01446",,"ok","single shrub","Standing dead",1.1,130,,2.0,,,,2.0,1.4,,"half-sphere",2.1,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"de83568f-f050-4ebc-b2d2-b84c529afd11","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01450",,"ok","small shrub","Live",,,,1.7,,,,1.6,1.5,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"bec9dcc7-6d87-439f-a5e7-94770371175b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01369",,"ok","small tree","Live",4.2,130,,4.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4c6b0da7-6b13-47d6-877a-3705b584a1b8","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01421",,"ok","small shrub","Standing dead",,,,1.1,,,,0.9,0.7,,"half-sphere",1.4,10,,,,,,,,,,,"Live resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"a2b66c77-6cb2-4680-ba02-0e652ac432b2","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01407",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Blow down","0000-0002-5381-0889","0000-0001-5875-5527",
"616117e4-7333-4588-9fd7-a9746dbc4247","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01449",,"ok","small shrub","Live",,,,1.6,,,,1.2,0.8,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"edbd2d73-f45a-4bae-a5b2-d3343081532b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12553",,"ok","small shrub","Standing dead",,,,1.2,,,,0.9,0.8,,"half-sphere",1.4,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"c21659f3-fb0d-4722-8bd4-b315498b61ca","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01366",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Lost; unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"b8c6c344-c6c3-4553-9f65-97783e4a8960","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01386",,"ok","single bole tree","Live",23.0,130,,16.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"6528aa88-31a3-4678-9745-e0e791042393","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01392",,"ok","multi-bole tree","Live",50.3,180,,33.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"932b0772-7967-4a91-b86f-b648afafdc47","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01428",,"ok","single bole tree","Live",16.1,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"c1d2cde7-4820-40d1-862e-449236a22221","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01445",,"ok","small shrub","Live",,,,1.6,,,,1.3,1.0,,"half-sphere",1.0,10,,,,,,,,,,,"Downed bole with resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"ebda2c68-9056-4a2f-a816-4a53452fab38","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01423",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"5e944414-0ea3-4cac-aa92-ff840558af56","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01377",,"ok","small tree","Live",4.9,130,,5.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"574d766b-58cc-414f-bb20-f6e52cd48e99","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01456",,"ok","single bole tree","Live",23.1,130,,13.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"7538cd60-153f-4c81-872f-37b670874f13","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01389",,"ok","single bole tree","Live, broken bole",15.5,130,,13.5,,9.2,8.0,,,,,,,,,,,,,,,,,"Storm damage","0000-0002-5381-0889","0000-0001-5875-5527",
"f76e737a-701b-417f-8b13-24592e4bd9b2","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.03823",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"8dada354-684f-4987-9620-bfad4a3ef14f","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01347",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Lost unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"9af6fa22-6bad-4dcd-83de-2013a164c7e9","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01424",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.0,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"0489c0d6-d6cf-4923-809e-8a374190cf40","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01420",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0002-5381-0889","0000-0001-5875-5527",
"9c05d1ab-14e4-40bf-95be-e03a85070ed6","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01411",,"ok","sapling","Live",,,,2.2,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"080adeb0-3eb0-4734-8656-3d9c8d56f22f","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01413",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"ca1fac23-b298-4bc7-8258-1ba2dbffddb2","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01446",,"ok","single shrub","Standing dead",1.1,130,,2.0,,,,2.0,1.4,,"half-sphere",1.9,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"a95d32b1-cc6e-4a35-a4dc-8cd67a0a34ed","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01448",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Live resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"b02a3beb-df84-4a8a-80b4-24fbb43eb4f4","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01403",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"3c868c5a-fa79-4931-9f97-46b97a9ea45c","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01400",,"ok","single bole tree","Live",44.1,130,,36.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ce340703-ae4d-4537-8359-f91c98c87a69","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01362",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"d0fc9c62-4f38-427d-b61b-058a2ea0a2ad","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01381",,"ok","single bole tree","Live",60.5,130,,34.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"8d216b79-7451-4517-b2fc-586f1d115662","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01352",,"ok","single bole tree","Live, insect damaged",12.7,130,,5.7,,,,,,,,,,,,,,,,,,,,"Wooly adelgid","0000-0002-5381-0889","0000-0001-5875-5527",
"f3fd0a84-8dac-46ea-a5b6-dffa8cb9ab9f","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01449",,"ok","small shrub","Standing dead",,,,1.6,,,,1.2,0.8,,"half-sphere",2.4,10,,,,,,,,,,,"Standing dead fell over","0000-0002-5381-0889","0000-0001-5875-5527",
"f2f16c05-df1e-480d-880c-ffb5868f7d8b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01412",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Live resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"3c1e1d15-77d4-4c3d-99f5-580ad931a0c0","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.03803",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Lost; was dead","0000-0002-5381-0889","0000-0001-5875-5527",
"dd5a8e09-0bb9-4dbe-8bcf-1bfab400f51a","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01424",,"ok","sapling","Live",,,,1.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"a4c8814b-0ff5-40ae-b57c-78a48be7f4b8","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01431",,"ok","multi-bole tree","Live",49.3,130,,39.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"8da6c585-9e57-4b2d-a926-24b82d4a9553","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01452",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Dead","0000-0002-5381-0889","0000-0001-5875-5527",
"150dd495-f74a-4d59-b91a-f7b595796dfd","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01422",,"ok","single bole tree","Dead, broken bole",53.9,130,,24.6,,24.6,7.0,,,,,,,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"7eff20ec-db86-4b33-b841-0ac7952ca4cf","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01429",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"4dc0b28d-626b-43b3-895d-cf851fcb7c5c","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01372",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Resprouts","0000-0002-5381-0889","0000-0001-5875-5527",
"fbf93c32-56fa-426e-aa07-cd228b1bba91","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01424",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"72e242b8-e43a-46ca-a9f9-95bc9230ee65","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01455",,"ok","single bole tree","Live",41.7,130,,34.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"12971674-cd12-403f-b061-d47aa490ad39","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01395",,"ok","single bole tree","Live",48.7,130,,34.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"e7fd92f0-c5b9-44b0-bee3-829214d818aa","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01425",,"ok","small tree","Live, physically damaged",2.2,130,,1.3,,,,,,,,,,,,,,,,,,,,"Hit by falling branch","0000-0002-5381-0889","0000-0001-5875-5527",
"4d02cbfa-383b-4fee-b4c4-90a3dfd88dcc","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01438",,"ok","single bole tree","Live",46.3,130,,38.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"bf0377b6-75b2-4fb8-9b5c-75ab487365f3","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12548",,"ok","small shrub","Standing dead",,,,1.1,,,,0.6,0.6,,"cylinder",1.0,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"6c582f00-ea8a-4f11-8933-fe73ef8a24cc","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01368",,"ok","small shrub","Standing dead",,,,1.7,,,,1.9,1.0,,"half-sphere",1.1,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"939b5d2a-0a63-4351-928b-bae2f6212f0c","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01364",,"ok","sapling","Live",,,,2.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"869f797a-5829-4972-9571-befc078a7fa6","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01355",,"ok","small tree","Live",6.1,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"9add0056-88d8-4094-952b-fb57546e5343","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12544",,"ok","small shrub","Live",,,,1.5,,,,0.9,0.8,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"96ac85e1-4667-49bd-9783-8284ccba0dc6","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01401",,"ok","single shrub","Live",1.6,130,,2.8,,,,1.8,1.7,,"cylinder",2.6,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"7b474dc8-10b8-44ce-8cc3-ee30706a96bd","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01453",,"ok","single bole tree","Live",59.9,130,,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"89517fa2-9b28-4300-82ac-158d72f7bb85","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01378",,"ok","small shrub","Standing dead",,,,1.3,,,,1.2,0.3,,"half-sphere",1.5,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"da7a7857-0331-4a25-9b8d-92be3135c8be","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01449",,"ok","small shrub","Live",,,,1.6,,,,1.2,0.8,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ab210301-4a3e-4672-98e5-6f42c5faf75b","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12549",,"ok","small shrub","Live",,,,1.6,,,,1.3,0.8,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"1b23aa5a-6449-49f1-aba7-b172f92ab66d","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01371",,"ok","small shrub","Standing dead",,,,2.0,,,,1.3,1.2,,"cylinder",1.7,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"5e4ecfed-553f-42aa-bce1-9906adaf5eba","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.03655",,"ok","small shrub","Standing dead",,,,0.7,,,,1.3,0.5,,"half-sphere",1.3,10,,,,,,,,,,,"Unknown reason","0000-0002-5381-0889","0000-0001-5875-5527",
"acfc3dca-aba9-43eb-9915-fb88075edf96","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.12551",,"ok","sapling","Live",,,,1.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"0123ee6c-171f-4556-92af-b49bf77c30e9","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01384",,"ok","single bole tree","Live",50.5,130,,33.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
"ba503e6a-71cd-4cf5-b3e3-248d061f98c7","GRSM_063.basePlot.vst","2019-12-05","vst_GRSM_2019","D07","GRSM","GRSM_063",,"NEON.PLA.D07.GRSM.01419",,"ok","single bole tree","Live",23.5,130,,18.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5381-0889","0000-0001-5875-5527",
