uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"670a20c7-e293-45e9-9d3f-165e9e398fe7","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.08016",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"4873977c-af99-4ff6-9d10-0bc91131bef8","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03157",,"ok","small tree","Live",6.2,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"e423c033-03bb-41ff-ab00-e3d7955395e9","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03173",,"ok","small tree","Live",6.4,130,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"2fa0492b-624a-428d-9004-5f16e53994fa","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.07894",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"23520fbf-1517-4bbf-b045-09953a3e8760","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30005",,"ok","sapling","Live",,,,0.8,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"4cb4525f-eb53-421f-b22b-42ad9db8b455","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03171",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"fee43490-c892-4190-9293-2f4bad62aa6d","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30003",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"2eeba99f-1e1e-4ef0-ad92-56d37fac2511","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.07892",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"fe4bfd35-478c-4667-b8b7-b61dabe5ccd7","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03144",,"ok","single bole tree","Live",12.6,130,,10.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"8713e052-0173-4ec9-8b2b-03a77566eaed","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30013",,"ok","sapling","Live",,,,0.9,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"bae20ba8-cb6e-4224-be13-311a52673f10","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30014",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"71c94666-187f-4bea-9822-04dd6e5c4426","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30053",,"ok","sapling","Standing dead",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"e1646a4c-562b-4087-ac25-781471ac53e5","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03185",,"ok","small tree","Live",4.9,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"bc7647ee-bae7-4552-ae48-973a8eea6216","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03184",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"81bbc94a-21fd-4eb2-99f8-0f2c3128481c","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03188",,"ok","small tree","Live",7.4,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"c70cdc6e-bc6f-4a1e-9861-28ebf9bc68a4","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.30052",,"ok","small shrub","Live",,,,1.0,,,,1.4,0.9,,"inverted cone",1.0,10,0.21,0.11,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"f7e4e20d-9fdb-4065-837a-b71e2a205a79","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03154",,"ok","small tree","Live",6.9,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"9ae862dd-9ebe-4fa9-86db-f73b9c166273","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.08014",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"41ea0e46-5d39-44e9-b931-6adb1d5e0f8e","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.30007",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"434baea0-f4fa-4585-947b-a109ccdafd31","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03138",,"ok","single bole tree","Live",15.4,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"69b1706a-27bb-41ba-b0c4-5ea6772ee948","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03175",,"ok","small tree","Live",7.1,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"2bf2ce50-b062-484e-8453-0dbdf8189ab3","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03148A",,"tagRemoved",,"Lost, burned",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"493b1972-4561-4b76-bd94-658571b60795","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30010",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"91278622-9c7b-4c32-bf25-743b4a532264","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03156",,"ok","small tree","Live",9.2,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"1831f6cf-6db7-47ce-bcb8-b8e432848d68","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03169",,"ok","small tree","Live",8.3,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"f8f74b24-7f1f-4b36-b203-ec9d7fbc4f97","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03187",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"cfa55893-7f9c-468c-91ed-071c0ecb8db2","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"TEMP.PLA.OSBS.2019.30056",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"0701235b-22a5-4dab-b049-061656c6651b","OSBS_030.basePlot.vst","2019-11-21","vst_OSBS_2019","D03","OSBS","OSBS_030",,"NEON.PLA.D03.OSBS.03165",,"ok","small tree","Live",8.1,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-1500-0957","0000-0002-6940-7496",
"9360c1bd-515f-4d7e-b1d1-5a742febede9","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"TEMP.PLA.OSBS.2019.32002",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"cab76f57-4c4c-4a62-8b41-f1ec14e3335f","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03558",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"ca76faa7-4b9f-45c4-9165-e190e0ac7928","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03382",,"ok","single bole tree","Live, physically damaged",12.4,130,,7.6,,,,,,,,,,,,,,,,,,,,"Trunk damage","0000-0002-1429-6928","0000-0001-5871-8742",
"88344d0a-8c3c-410a-a708-3aee9406ddd9","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.06016",,"ok","single bole tree","Live",15.8,130,,14.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"04d27264-5e06-45d6-b295-f90f896be212","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03555",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 20191126","0000-0002-9556-7629","0000-0002-6940-7496",
"e6c5f6db-cceb-429f-a765-ee5389cdcf9d","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03511",,"ok","single bole tree","Dead, broken bole",14.2,140,,1.4,,1.4,14.9,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"e4e89ed5-8080-4cd4-912d-16294fa1560e","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03582",,"ok","single bole tree","Live",11.3,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"70371847-8f68-4d57-ae1d-0950e6712963","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03478",,"ok","single bole tree","Standing dead",18.3,140,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"fbd01d8e-c6f0-49c2-8324-b5bd07fb6be1","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31056",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"195accc5-4522-4fcb-b262-06d38896c4d5","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03379",,"ok","single bole tree","Live",17.7,130,,16.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"af880f90-ed88-4165-9927-7161e95acb7c","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31002",,"ok","small tree","Standing dead",2.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"6e305d08-a889-41d9-b7eb-95333c7f47b2","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03574",,"ok","single bole tree","Live",11.4,140,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"d6f6dc3d-c98c-44c4-aaf4-8ac64d9898e3","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31009",,"ok","small shrub","Standing dead",,,,1.1,,,,0.7,0.5,,"inverted cone",1.1,10,0.40,0.30,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"25ea6346-b20b-45c9-8282-475e0314964d","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03421",,"ok","single bole tree","Dead, broken bole",10.2,130,,1.8,,1.8,9.3,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"768c37a4-7cd2-4254-b123-17d6deda4ef9","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03381",,"ok","single bole tree","Live",12.1,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"fcbda6a1-b263-49e9-887a-dbe434b16a52","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31001",,"ok","sapling","Standing dead",,,,0.3,,,,,,,,15.3,10,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"e1579640-1100-407c-bfc3-c452ed7f64c5","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03457A",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"1eb0010d-2093-47e8-94d9-90a62e9bf3ac","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31014",,"ok","small shrub","Standing dead",,,,1.0,,,,0.7,0.6,,"cylinder",1.4,10,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"caea06e2-94d0-4797-ba7d-dc2ac202e171","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.08208",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"38879d8b-f803-4b86-a71b-0ff451413eeb","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03466",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"11f11d12-a930-4bd4-abf9-9911c055bda3","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03519",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"b3de1164-6644-4d26-b328-7a53318dcd91","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03529",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"f957fa41-6f86-4687-98c6-5ace6862dfe5","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03383",,"ok","single bole tree","Live",12.9,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"12e01776-0a58-4ae3-a2f8-a7a0347a8d5b","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03385A",,"ok","single bole tree","Standing dead",14.8,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"1f3cc0fb-f15c-4fed-9cee-9242535754c7","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.08204",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"cde75b0f-bca2-42e8-b0bc-0b3a1098de07","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.08398",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"91cc92df-b956-4134-8c55-614059ef8e68","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03522",,"ok","single bole tree","Live, physically damaged",11.8,130,,7.1,,,,,,,,,,,,,,,,,,,,"Damaged in controlled burn","0000-0002-9556-7629","0000-0002-6940-7496",
"a977ca2b-9f32-4eb0-976e-b0127377c146","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31015",,"ok","small shrub","Standing dead",,,,1.0,,,,0.9,0.6,,"inverted cone",1.0,10,0.40,0.40,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"ae4cc5cf-1cd5-4b9f-8f1e-6842b52f5105","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03526",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"3088b086-5426-4834-bfec-ba53b2830186","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03384",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"da7a4a14-a551-4dec-a7fd-074c09aed47d","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.08947",,"ok","single bole tree","Live",15.2,130,,10.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"16088d7f-f055-4540-b9e4-aabe509b41e6","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03556",,"tagRemoved",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"67899645-e841-41b1-ab76-a89dd204b524","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03530",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"c58d28d8-9f0d-4ab8-9df5-afcb18f2fb83","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03437",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"df1e2adc-f0c4-4153-b593-c85f77290643","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.08209",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"0b340eaa-5c3c-478c-b90b-e25bf1839e83","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03483A",,"ok","single bole tree","Standing dead",28.3,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"38738933-d01b-48d2-85b5-4bcb4a0cff1d","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03461",,"ok","single bole tree","Live, physically damaged",10.2,130,,8.8,,,,,,,,,,,,,,,,,,,,"Extensive fire damage to branches and trunk. Appears to be live buds.","0000-0002-1429-6928","0000-0001-5871-8742",
"2eb3c13b-ca71-4ca7-9ffe-5b67eb311964","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03480",,"ok","single bole tree","Live",14.3,130,,14.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"5457fa87-887e-4816-9955-2f81aa606694","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03500",,"ok","single bole tree","Live",20.6,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"cd2279e4-d8db-4127-80ec-192c470a031d","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03426",,"ok","single bole tree","Live",22.6,130,,15.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"1f31f8f0-3c1b-4eb0-8884-edd669fc9428","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03512",,"ok","single bole tree","Live",18.5,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"d657efab-f722-4241-95cc-070437ae0ccd","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31005",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"e175f20e-7278-455f-8e5d-3d0facaad396","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03510",,"ok","single bole tree","Standing dead",28.4,130,,12.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"fe7d2080-edc6-42b1-9da0-17db136cb53b","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03378",,"ok","single bole tree","Live, disease damaged",11.7,130,,12.6,,,,,,,,,,,,,,,,,,,,"Likely pitch canker","0000-0002-1429-6928","0000-0001-5871-8742",
"980d8933-d8b2-497f-b0ba-fc827b528eb5","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03566",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"2ad4403f-08ff-4037-8ad3-3fb0e78362f2","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03508",,"ok","single bole tree","Standing dead",17.7,130,,6.4,,,,,,,,,,,,,,,,,,,,"Killed in fire","0000-0002-9556-7629","0000-0002-6940-7496",
"a0acbb5c-a5ad-4ac0-aced-422a10fa2ff0","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"TEMP.PLA.OSBS.2019.31007",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"e9a87b66-a7e8-4042-8195-3474ca72bb6c","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03377",,"ok","single bole tree","Dead, broken bole",30.5,130,,9.7,,3.2,27.8,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"ce319439-333f-4ff2-8ddb-70bc94d9a14c","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03567",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 20191126","0000-0002-9556-7629","0000-0002-6940-7496",
"4fbfea18-6966-42f1-81a3-c59da3233b9c","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03518",,"ok","single bole tree","Live",15.2,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"ac714918-c9ac-4ed6-b4aa-295c9cf5f3d6","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"NEON.PLA.D03.OSBS.03520",,"ok","single bole tree","Standing dead",22.6,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
"a09d3885-c284-409c-bdf4-ee25379ea294","OSBS_031.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_031",,"NEON.PLA.D03.OSBS.03439",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-1429-6928","0000-0001-5871-8742",
"0f3fc351-c4d0-4ded-be2e-949899edf1c9","OSBS_032.basePlot.vst","2019-11-25","vst_OSBS_2019","D03","OSBS","OSBS_032",,"TEMP.PLA.OSBS.2019.32001",,"ok","small shrub","Live",,,,1.1,,,,1.5,0.7,,"inverted cone",1.0,10,0.80,0.60,,,,,,,,,,"0000-0002-9556-7629","0000-0002-6940-7496",
