uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"a1781420-e3a0-454e-8958-02ec6bb4b568","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00641",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.6,,"oblate half-sphere",2.8,8,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"ec1279d7-0b9e-4597-ab13-6a1928132d7f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,,0.5,,,,1.3,0.9,,"half-sphere",2.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"9e17657a-836a-4b15-96f5-a08d2e236933","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00667",,"ok","small shrub","Live",,,,0.8,0.1,,,1.1,0.7,,"ellipsoid or sphere",4.9,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"8e1066ef-9a36-49c2-9d1b-de0158448845","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01147",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.6,,"oblate half-sphere",5.1,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"985dbc2f-e53a-437a-bdf9-de8b45fae27d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,,0.5,,,,1.3,0.9,,"half-sphere",3.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"4230f23a-6d68-4cf4-99dc-0a8f5571106c","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00661",,"ok","small shrub","Live",,,,1.2,,,,1.5,1.0,,"inverted cone",5.6,10,0.11,0.09,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"d9d5e2f7-8224-41d5-a8c0-fa93d6daa091","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00633",,"ok","small shrub","Live",,,,1.0,,,,1.3,0.9,,"half-sphere",4.5,13,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"4a842169-f97c-496d-888d-cf14c3ae6540","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00644",,"ok","small shrub","Live",,,,0.7,,,,1.1,1.0,,"oblate half-sphere",5.0,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"ab16e9c4-f530-459f-b6a9-4e2fd8460744","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00638",,"ok","small shrub","Live",,,,1.2,,,,2.1,1.7,,"oblate half-sphere",3.8,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"42154f9d-05e0-45cb-a923-381e0dff1212","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00650",,"ok","small shrub","Live",,,,0.8,,,,1.1,1.0,,"half-sphere",5.9,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"787b203b-4d33-4fd7-a6ed-2136f0dcb1b6","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00657",,"ok","small shrub","Standing dead",,,,0.4,0.1,,,0.6,0.3,,"ellipsoid or sphere",2.6,7,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"9361a95c-ae2c-4d90-a320-1fa561e5ee3d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,,0.5,,,,1.3,0.9,,"half-sphere",3.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"e6816dcb-ac5b-4280-89a0-a5f0bdad6e66","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00653",,"ok","small shrub","Live",,,,0.8,,,,1.4,0.8,,"half-sphere",7.8,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"02affd76-9430-48a4-99f3-5389140438f0","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00635",,"ok","small shrub","Live",,,,0.8,,,,1.0,0.8,,"half-sphere",2.4,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"7449cb24-2858-4080-b796-ee3e238fd1e7","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00639",,"ok","small shrub","Live",,,,1.0,,,,1.3,0.9,,"half-sphere",9.0,9,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"3b6911fe-1b98-439d-99bd-3ab8c6f4a2c8","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00638",,"ok","small shrub","Live",,,,1.2,,,,2.1,1.7,,"oblate half-sphere",6.2,9,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"1851ff31-afd2-4a94-9fb5-2b93022f02e5","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00628",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.1,,"half-sphere",4.3,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"deef98dc-b21f-49c2-b4ad-3c3336e415f8","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.05012",,"ok","small shrub","Standing dead",,,,0.7,,,,1.6,1.2,,"oblate half-sphere",2.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"238a9ed8-38cd-41fb-bb97-fbb86dfce270","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00664",,"ok","small shrub","Standing dead",,,,0.9,0.1,,,0.6,0.4,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"9355155d-4acd-4c6a-b040-05bea7893316","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00627",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.4,,"oblate half-sphere",3.0,12,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"45433b7b-0888-4a84-99ad-a94ea4130804","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00631",,"ok","small shrub","Standing dead",,,,0.8,,,,1.1,1.0,,"half-sphere",5.0,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"0a044dac-14f4-454b-8518-a12621ed5826","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00641",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.6,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"b01c5b44-ce00-4e95-9bf5-e469bda19756","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.05012",,"ok","small shrub","Standing dead",,,,0.7,,,,1.6,1.2,,"oblate half-sphere",3.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"99230b23-39f5-4861-9129-ca5f3e640a9f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00663",,"ok","small shrub","Standing dead",,,,0.6,0.2,,,0.5,0.4,,"ellipsoid or sphere",4.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"2ab10c38-3a40-44cd-a782-2c1d13df120d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00665",,"ok","small shrub","Live",,,,0.8,,,,0.6,0.6,,"cylinder",3.6,8,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"9115bbda-3e16-4b56-9f9d-2e04a831c833","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01147",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.6,,"oblate half-sphere",6.6,8,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"658a0bc2-92f3-4155-b827-ea0c6ad084c9","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.03861",,"ok","small shrub","Live",,,,1.0,,,,1.4,1.4,,"oblate half-sphere",3.9,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"524d3836-f514-4950-8243-818acede4a9f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00626",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.6,,"half-sphere",4.5,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"51454d6c-b551-488b-80e4-bcc12636f583","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01147",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.6,,"oblate half-sphere",5.4,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"8c426339-56ed-430b-bb50-ea3542bb3c3b","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00642",,"ok","small shrub","Live",,,,1.0,,,,1.1,0.7,,"half-sphere",4.6,9,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"28f0dcd1-71e5-4d87-8826-f117dc2879be","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01963",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too frayed to measure","0000-0002-3704-5849","0000-0002-7906-5928",
"fbb15400-c07b-4704-a90d-83bfbc9c4517","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00666",,"ok","small shrub","Live",,,,1.1,,,,1.3,1.2,,"half-sphere",4.8,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"bede8d31-13c2-466e-8984-75a61025433d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01147",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.6,,"oblate half-sphere",5.6,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"f0c3718e-9b02-4407-b575-588386ec2596","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00638",,"ok","small shrub","Standing dead",,,,1.2,,,,2.1,1.7,,"oblate half-sphere",5.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"579eb1a7-bf36-472e-be58-3688d6c204ef","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00629",,"ok","small shrub","Standing dead",,,,0.6,,,,0.5,0.3,,"inverted cone",2.0,10,0.09,0.04,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"af714a09-50af-4f2c-8f65-e9d1d4ea7cda","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00648",,"ok","small shrub","Standing dead",,,,0.9,0.3,,,0.6,0.5,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"234c9f5e-23bd-45a8-ada2-8ce00efb934a","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00649",,"ok","small shrub","Live",,,,0.9,0.1,,,0.9,0.7,,"ellipsoid or sphere",5.3,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"b0eb6800-3f99-4539-988f-ad3314d67296","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00669",,"ok","small shrub","Standing dead",,,,0.2,,,,1.3,0.6,,"oblate half-sphere",2.2,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"59d5c76a-47e5-4f70-8955-a333276db015","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00654",,"ok","small shrub","Live",,,,1.1,0.1,,,1.1,0.9,,"ellipsoid or sphere",6.4,7,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"806e343f-387f-49fa-b96e-2089a6561a7c","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00630",,"ok","small shrub","Standing dead",,,,0.4,,,,0.9,0.6,,"oblate half-sphere",2.3,10,,,,,,,,,,,"Unknown cause of death. Other stems too frayed to measure","0000-0002-3704-5849","0000-0002-7906-5928",
"2163a854-846c-4ad9-a232-6577e0d2d48d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00666",,"ok","small shrub","Live",,,,1.1,,,,1.3,1.2,,"half-sphere",5.8,13,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"a8009f98-a2e5-43af-860b-83955e7eeb4d","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00636",,"ok","small shrub","Standing dead",,,,0.8,,,,0.9,0.8,,"half-sphere",2.6,9,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"4f118147-e675-4604-bf60-78502ad7c39e","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.03861",,"ok","small shrub","Live",,,,1.0,,,,1.4,1.4,,"oblate half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"9d153091-51f9-4bf6-ba6f-0459fe439bd3","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.01148",,"ok","small shrub","Standing dead",,,,0.3,,,,0.6,0.6,,"oblate half-sphere",2.0,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"5124c152-f20f-496f-9281-b8cacdbeb059","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00660",,"ok","small shrub","Standing dead",,,,0.5,,,,0.5,0.4,,"inverted cone",4.0,8,0.06,0.05,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"e6e5608e-b453-45ea-8f22-6ad908ea5f18","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00655",,"ok","small shrub","Standing dead",,,,0.7,0.2,,,0.8,0.3,,"ellipsoid or sphere",2.1,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"8ab73337-a660-4e2d-ab56-c7bfed56b7c6","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00637",,"ok","small shrub","Standing dead",,,,0.5,,,,1.3,0.9,,"half-sphere",2.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"cb2ca4ab-8953-411a-a5e2-9b355972c64c","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00634",,"ok","small shrub","Standing dead",,,,0.8,,,,1.6,1.3,,"oblate half-sphere",3.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"e65722d2-60d8-490c-ae8a-3cc58044346b","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00668",,"ok","small shrub","Live",,,,0.9,,,,1.1,0.8,,"inverted cone",4.8,10,0.12,0.04,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"3ce80509-e93a-4802-a316-3e83db55b666","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00653",,"ok","small shrub","Live",,,,0.8,,,,1.4,0.8,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"3db81ced-8899-486c-9b97-c2a6c79bc00f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00633",,"ok","small shrub","Live",,,,1.0,,,,1.3,0.9,,"half-sphere",4.5,13,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"ddc0f037-a58d-42da-aa78-1e5a18c3b0e4","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00658",,"ok","small shrub","Live",,,,1.3,,,,1.5,0.7,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"404d17ec-a046-464f-aedc-a83e58497cee","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00631",,"ok","small shrub","Standing dead",,,,0.8,,,,1.1,1.0,,"half-sphere",4.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"1bb84dd4-8951-4e31-9861-6e5bd678a37a","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00659",,"ok","small shrub","Live",,,,1.4,,,,1.2,1.1,,"inverted cone",4.3,10,0.15,0.07,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"47c531d2-13a9-4bdf-83bd-52f757b22b70","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00639",,"ok","small shrub","Standing dead",,,,1.0,,,,1.3,0.9,,"half-sphere",3.3,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"e16dc9fc-399f-4f3e-b896-8ad246bc1e00","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00658",,"ok","small shrub","Live",,,,1.3,,,,1.5,0.7,,"half-sphere",5.0,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"a1af9b1d-fa7c-4354-bbf3-15dc6c81bf5f","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00636",,"ok","small shrub","Standing dead",,,,0.8,,,,0.9,0.8,,"half-sphere",2.0,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"9cd63049-b738-4574-b484-fb41a2e6a1ca","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00628",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.1,,"half-sphere",3.8,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"62952e6a-3146-4319-899a-4ac9dc5148ed","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00631",,"ok","small shrub","Standing dead",,,,0.8,,,,1.1,1.0,,"half-sphere",4.2,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3704-5849","0000-0002-7906-5928",
"d839b026-db82-4de3-8516-ba9101a2bfde","ONAQ_041.basePlot.vst","2019-10-02","vst_ONAQ_2019","D15","ONAQ","ONAQ_041",,"NEON.PLA.D15.ONAQ.00635",,"ok","small shrub","Live",,,,0.8,,,,1.0,0.8,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3704-5849","0000-0002-7906-5928",
"8091e46e-eabe-47d0-aa3d-a498725a38f0","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00909",,"ok","small shrub","Standing dead",,,,0.6,,,,1.2,1.0,,"oblate half-sphere",5.5,9,,,,,,,,,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"559bcb9f-e998-4e83-9f33-ac0fa533ecb1","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00788",,"ok","small shrub","Standing dead",,,,0.8,,,,0.5,0.3,,"oblate half-sphere",1.7,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
"c0fa0e36-de16-4511-ae05-db41723afb02","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00748",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"d4a48ea3-26ef-4dbe-a4cc-a18ec51d8658","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00749",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"d4d1b269-1c70-4dad-974b-d3f4d0dc8c89","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00753",,"ok","small shrub","Live",,,,0.8,,,,1.5,1.4,,"half-sphere",6.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"d278eabd-fa2c-4d80-ab42-42f898f94a42","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00741",,"ok","small shrub","Standing dead",,,,0.6,,,,1.5,1.0,,"half-sphere",3.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"a4e40c54-f14d-4a86-b42b-50f230b4e28c","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00923",,"ok","small shrub","Live",,,,0.9,,,,1.3,1.1,,"oblate half-sphere",3.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"9b9f7e43-01f2-4acf-b07f-219ac41e9f92","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00910",,"ok","small shrub","Standing dead",,,,0.2,,,,0.4,0.2,,"half-sphere",2.9,10,,,,,,,,,,,"Unknown cause of death","0000-0001-5523-6326","0000-0002-4801-9849",
"78e59dc2-482d-455b-b53e-6ab34a4f2dfb","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00772",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Dropped nested size to 1.73.","0000-0001-5523-6326","0000-0002-4801-9849",
"54ae3416-cdbf-4446-87e7-fb0c283558ed","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00747",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.5,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0002-4801-9849",
"ac54efcd-30ee-4b2b-9772-8e09eb396dab","ONAQ_043.basePlot.vst","2019-10-08","vst_ONAQ_2019","D15","ONAQ","ONAQ_043",,"NEON.PLA.D15.ONAQ.00785",,"ok","small shrub","Standing dead",,,,1.2,,,,1.0,0.8,,"half-sphere",3.2,10,,,,,,,,,,,"Unknown cause of death.","0000-0001-5523-6326","0000-0002-4801-9849",
