uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"e3f20fba-fd5e-44fc-a412-6065ccc1e45a","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05514",,"ok","small shrub","Live",,,,0.7,,,,3.2,1.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"414cf538-8f01-4071-b8cb-693675f41977","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.02269",,"ok","sapling","Live",,,,0.9,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"fb965855-9670-4825-b726-3f57abbbae21","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.01250",,"ok","small tree","Live",4.7,130,,2.2,,,,1.7,1.5,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"d38b6545-5f3b-492b-9f1c-6696bf52ac2a","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05509",,"ok","small shrub","Live",,,,0.2,,,,1.2,0.7,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"510262c7-4ef6-4d54-af28-f43991418d9f","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.01243",,"ok","small tree","Live",7.8,130,,4.0,,,,3.0,2.3,,,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"73e18d80-5864-4667-bb87-ec6823ad05b3","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05511",,"ok","small shrub","Live",,,,0.1,,,,2.4,1.2,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"a57ffd31-f3a0-46bc-9d88-8e9bbf2e6084","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.01163",,"ok","single bole tree","Live",10.5,130,,7.5,,,,1.6,1.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"7a22e91c-4d50-4524-a24e-2dcdf6f3ec40","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05516",,"ok","small shrub","Live",,,,0.9,,,,4.6,2.6,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"b0cec3c0-a5ba-4e48-b520-3e09779fcb74","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05514",,"ok","small shrub","Live",,,,0.7,,,,3.2,1.2,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"ed145f1e-e890-4a38-80ce-9d438741624d","NIWO_016.basePlot.vst","2019-09-10","vst_NIWO_2019","D13","NIWO","NIWO_016",,"NEON.PLA.D13.NIWO.05514",,"ok","small shrub","Live",,,,0.7,,,,3.2,1.2,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0001-6389-6287","0000-0001-8058-0145",
"ed769a0e-847f-44ef-badb-886cfa0da758","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01498",,"ok","sapling","Live, physically damaged",,,,1.2,,,,,,,,4.5,10,,,,,,,,,,,"Cause of damage unknown","0000-0003-4609-3858","0000-0002-2602-3054",
"5372e471-ec12-494f-8e8e-672d570e5c05","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01723",,"ok","single bole tree","Standing dead",16.7,130,,10.3,,,,1.4,1.3,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3311-9660","0000-0001-6389-6287",
"16c7a062-6783-4a0c-89df-97c0ca0eb05a","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01288A",,"ok","multi-bole tree","Live",13.1,130,,11.0,,,,3.9,1.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"9a717dea-5914-4874-97a0-f9b3ef02b246","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01740",,"ok","single bole tree","Live",17.1,130,,8.2,,,,1.2,0.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"5609792a-a760-4177-90cc-ef62b6e572e1","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01265",,"ok","single bole tree","Live",35.2,140,,10.1,,,,3.5,2.9,"Partially shaded",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"436239ab-a593-42f0-863c-9a4ca48ef042","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01714",,"ok","single bole tree","Live",17.6,130,,12.1,,,,2.8,2.1,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"256ab076-0a3f-4fc5-bc89-baaeeb69586f","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01489",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,7.7,10,,,,,,,,,,,"Apical meristem damaged from unknown cause and plant growing horizontally","0000-0003-4609-3858","0000-0002-2602-3054",
"3e2b4f72-0151-406c-8a9a-1947b0ae3d1a","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01481",,"ok","sapling","Live",,,,0.6,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"59b3567a-3e7a-49b3-9b1f-03f74d28d814","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01735",,"ok","single bole tree","Live",25.2,130,,12.9,,,,2.9,2.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"0b30ad59-d7c0-44a3-ae75-5dc8782829dc","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01749",,"ok","single bole tree","Standing dead",21.5,130,,11.8,,,,0.6,0.6,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3311-9660","0000-0001-6389-6287",
"540c458e-c9bf-4572-846e-6913b551b63c","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.02106",,"ok","sapling","Live",,,,1.0,,,,,,,,3.0,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"7d55459a-9871-4d48-b83b-66e7e5a9b5ad","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.02396",,"ok","sapling","Live",,,,0.7,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"e0d78ce8-1270-4a82-849a-2bda0fdb3f50","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01751",,"ok","single bole tree","Live",23.4,130,,13.7,,,,3.8,2.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"b8966c51-d7ca-41c6-a0f9-955bcf62bf9b","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01498",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,3.4,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4609-3858","0000-0002-2602-3054",
"7213a51d-a805-482e-8151-3b84a0920f32","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01257",,"ok","single bole tree","Live",14.6,120,,8.1,,,,2.0,1.5,"Partially shaded",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"929ebb9a-9ba2-451b-8597-d5ddb9f9366c","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01753",,"ok","single bole tree","Live",19.8,130,,10.3,,,,2.5,1.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"e32233ab-c73e-4918-96fb-a7953d58e089","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01746",,"ok","single bole tree","Live",10.9,130,,7.8,,,,2.1,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"b4c51502-d08a-4ebd-9e6b-eac495afb069","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01283",,"ok","single bole tree","Standing dead",26.0,130,,6.1,,,,3.7,1.8,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death ; losing a substantial amount of bark - dbh verified","0000-0003-4609-3858","0000-0002-2602-3054",
"fe1bc05a-229d-42b6-a5d8-0f03e8913875","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01475",,"ok","sapling","Live",,,,1.0,,,,,,,,3.2,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"dbfb315d-87a8-460d-b6ab-61d73617881e","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01768",,"ok","sapling","Live",,,,0.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"e5efe603-6208-4f49-bedb-af34aebafb0b","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01282",,"ok","single bole tree","Live",19.0,120,,10.2,,,,3.1,2.2,"Full sun",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"9cff806c-8fc5-443b-ab46-d19511f4f8fb","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01260",,"ok","single bole tree","Live",15.2,130,,9.1,,,,2.3,2.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"7eee0804-4eb7-473c-b7df-27c4e3fe88f6","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01492",,"ok","sapling","Live",,,,1.2,,,,,,,,3.6,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"c036c020-d7d9-4079-b3ab-8c3b0f2bde49","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01733",,"ok","single bole tree","Live",17.1,130,,8.8,,,,3.2,2.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"87ee3163-ad55-4a43-939b-58357db23244","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01467",,"ok","single bole tree","Live",12.3,110,,8.6,,,,1.9,1.9,"Mostly shaded",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"ccc139cd-c871-4179-9694-56c22df662b7","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01713",,"ok","single bole tree","Live",14.7,130,,10.9,,,,1.6,1.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"60e6f373-70ef-4fb8-b3a0-b6c00e8c749e","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01716A",,"ok","multi-bole tree","Live",6.2,130,,7.5,,,,1.7,1.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"a94a001f-0930-4c46-aabc-1ce98471a0bb","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01496",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"30be4917-d2ef-4fee-a824-69f1c308558a","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01721",,"ok","single bole tree","Standing dead",17.2,140,,12.2,,,,1.8,1.0,"Full sun",,,,,,,,,,,,,,"Unknown cause of death ; Previously measured at this height","0000-0002-3311-9660","0000-0001-6389-6287",
"46625fbd-402d-41cf-bcca-812def3f25c8","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01484",,"ok","sapling","Live",,,,0.5,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"b8633c28-0820-4687-a834-caad3f2b7cf5","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01787",,"ok","sapling","Live",,,,0.8,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"9243de98-ddc4-4226-bd71-6f03960e6431","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01476",,"ok","single bole tree","Live",10.5,130,,6.1,,,,1.4,1.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"eace9115-87a1-414b-9a57-1c02dc42ffc5","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01289",,"ok","single bole tree","Live",15.5,130,,11.5,,,,2.7,1.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"cdb6e6ee-51f9-4044-98f3-79081e863234","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01291",,"ok","single bole tree","Live",12.6,130,,10.0,,,,3.6,2.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"dd02b95d-f5e9-478c-8ed8-1c14e7505ded","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01769",,"ok","small tree","Live",9.8,140,,9.4,,,,1.8,1.6,,,,,,,,,,,,,,,"Previously measured at this height","0000-0002-3311-9660","0000-0001-6389-6287",
"6784d63f-8b90-48c4-ac38-60406f407382","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01469",,"ok","single bole tree","Live",26.4,140,,15.5,,,,4.4,4.1,"Full sun",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"f82d6a68-48b3-43df-ada2-5a300cf1fd40","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01263",,"ok","single bole tree","Live",19.3,140,,7.0,,,,2.8,2.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"5e0b5d6e-de12-4e38-a1d8-93d032f5cd51","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01744",,"ok","single bole tree","Live",21.1,130,,8.0,,,,3.1,3.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"da1c2a24-86d9-4bf8-a32f-727cf4fd75e8","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01726",,"ok","single bole tree","Live",26.8,130,,9.6,,,,3.9,3.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"63d14a3f-bc77-4181-ae49-9392c5a1bcbd","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01743",,"ok","single bole tree","Standing dead",30.4,130,,11.1,,,,3.5,3.0,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3311-9660","0000-0001-6389-6287",
"e518b48e-7844-4f0c-be82-6b9641683fd6","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01790",,"ok","small tree","Live",4.4,130,,3.2,,,,1.3,1.2,,,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"4d88dfaf-63aa-4d6d-aa42-000603e195c3","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01253",,"ok","single bole tree","Live",12.1,130,,6.7,,,,2.0,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"44c9bc0b-95d8-425f-b895-f1742a67bec1","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01787",,"ok","sapling","Live",,,,0.8,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"197ea5c7-eab6-434e-8043-f865a8955dfc","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01276",,"ok","single bole tree","Live",10.6,130,,7.7,,,,2.1,1.1,"Full sun",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"9979ebb5-6956-4396-8ea8-c90017de52d9","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01773",,"ok","small tree","Live",5.3,130,,3.8,,,,1.2,1.1,,,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"adba14ed-de49-4a99-b65c-a59d16e6ff8d","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.02103",,"ok","multi-bole tree","Live",18.1,130,,10.6,,,,2.2,2.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"4df2db1b-6273-4bc2-a1e3-a1d61932b4fd","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01764",,"ok","sapling","Live",,,,1.3,,,,,,,,2.7,10,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"c48491f4-464e-43a8-ad7f-85fda22cac33","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01466",,"ok","single bole tree","Live",28.2,130,,16.7,,,,4.2,3.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"1305d5f8-e839-4bf6-9951-687c9ae6718c","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01287",,"ok","single bole tree","Live",24.4,130,,13.0,,,,3.1,2.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"13716300-f16c-47f3-83ff-20cb0fe53367","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01727",,"ok","single bole tree","Live, disease damaged",18.5,130,,6.9,,,,3.4,3.1,"Full sun",,,,,,,,,,,,,,"Dead crown at top possible fungal damage yellow needles","0000-0002-3311-9660","0000-0001-6389-6287",
"d65edb15-1839-4624-b2d5-098b3e72f519","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01284",,"ok","single bole tree","Live",12.9,130,,9.3,,,,2.6,2.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"f53df8f6-8b7f-498a-a415-d50a315b886c","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.02104",,"ok","single bole tree","Live",41.0,130,,16.1,,,,3.7,2.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"6b4dbf94-acd3-48c9-ad4a-e6962d3bf3f0","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01765",,"ok","sapling","Standing dead",,,,0.3,,,,,,,,1.5,10,,,,,,,,,,,"Unknown cause of death ; ruler can go into duff 4 cm - past bouts may have measured closer to the ground - ddh verified","0000-0002-3311-9660","0000-0001-6389-6287",
"21ff9135-3fca-4854-9e8c-37b3919e4e7f","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01729",,"ok","single bole tree","Live",29.8,130,,10.3,,,,4.0,3.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"1e7cef06-d018-44e0-a07e-21a0e4f703a3","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01468",,"ok","single bole tree","Standing dead",15.3,120,,8.3,,,,1.9,1.6,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death ; Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"942e68fe-6539-4649-8e31-5a1c099ad131","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01759",,"ok","single bole tree","Live",21.8,130,,10.7,,,,3.0,2.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"b38c978a-aee1-4dd8-b9b0-d21d7cdee331","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01755",,"ok","single bole tree","Live",18.1,130,,11.6,,,,3.1,2.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"b67f1056-691a-43a3-ae1d-aad8dd23e00e","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01757",,"ok","single bole tree","Live",19.9,130,,11.1,,,,2.6,2.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-3311-9660","0000-0001-6389-6287",
"4bf13a2b-e531-4c2f-a4fa-b3f953899926","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01299",,"ok","single bole tree","Live",25.2,130,,16.1,,,,3.3,3.3,"Full sun",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"9559ce4d-71da-4668-ae15-504e0e574116","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01498",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.8,10,,,,,,,,,,,"Unknown cause of death","0000-0003-4609-3858","0000-0002-2602-3054",
"79ea392c-33b2-4b04-8d2f-c1cb13cb90be","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01273",,"ok","single bole tree","Live",13.8,130,,8.6,,,,1.8,1.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-4609-3858","0000-0002-2602-3054",
"344c5985-7361-40d2-b61f-3dd5db52cc97","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01780",,"ok","small tree","Live, disease damaged",2.3,130,,1.8,,,,1.0,0.6,,,,,,,,,,,,,,,"Diseased bole cause unknown","0000-0002-3311-9660","0000-0001-6389-6287",
"c2f82a7f-e4d6-43eb-9420-165a5b350127","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01461",,"ok","single bole tree","Live",13.6,120,,10.9,,,,1.4,1.4,"Partially shaded",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
"3281a85d-c59d-4cf9-9a75-5553858f146a","NIWO_011.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_011",,"NEON.PLA.D13.NIWO.01716",,"ok","multi-bole tree","Live,  other damage",10.4,130,,7.5,,,,1.7,1.5,"Partially shaded",,,,,,,,,,,,,,"Top of bole is dead from unknown cause","0000-0002-3311-9660","0000-0001-6389-6287",
"39be6da8-ea50-44b9-8b2e-500531941010","NIWO_015.basePlot.vst","2019-09-12","vst_NIWO_2019","D13","NIWO","NIWO_015",,"NEON.PLA.D13.NIWO.01259",,"ok","single bole tree","Live",19.3,140,,9.9,,,,2.1,1.8,"Partially shaded",,,,,,,,,,,,,,"Previously measured at this height","0000-0003-4609-3858","0000-0002-2602-3054",
