uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f26a6246-6022-4649-aae9-3302c2cf8b08","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01507",,"ok","small tree","Live",2.3,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"b58b619a-362f-42fd-b3bf-c58a7bc615ef","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.00036",,"ok","sapling","Live, physically damaged",,,,0.4,,,,,,,,1.0,10,,,,,,,,,,,"Browsed","0000-0003-3160-1039","0000-0002-3044-1400",
"ea3a5056-3072-4376-84cd-d58985c528e1","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01566",,"ok","small tree","Live",1.8,130,,4.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"c5a5323c-c569-4cab-9c4e-faadbfb609d7","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.01441",,"ok","single bole tree","Live",13.9,130,,11.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"8c4f5fd6-957f-4459-8d58-1cbfef3ffec6","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01501",,"ok","multi-bole tree","Live",11.5,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"7f6f2e1d-0cc4-4aea-acdc-69e920bbfe8a","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01506",,"ok","small tree","Live",1.7,130,,5.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"db354da2-dbbc-460a-b978-fd0ae75a91ee","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.05675",,"ok","sapling","Dead, broken bole",,,,0.8,,0.8,0.9,,,,,1.4,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"446c5671-5051-4192-96c8-333ba236f688","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01116",,"ok","small tree","Live",3.6,130,,6.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"40f5ca54-099a-4448-a28f-87107dd37aee","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.00538",,"ok","single bole tree","Live",11.9,130,,13.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"05ed5cc0-e7f8-4c78-a2bc-68a8af0ea33a","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03257",,"ok","small tree","Standing dead",2.6,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"ec04fab7-e5b5-449d-add6-ed596ba39f6e","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01185",,"ok","small tree","Live",4.1,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"d0f41c43-6c8b-4da8-8d67-e66358aa569b","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01397",,"ok","small tree","Live",5.4,130,,7.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"6dadebac-1b52-4905-afaf-64c90346087b","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.05599",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"b74f0f20-fe14-47b6-be5d-3ec0253b12e7","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",2.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"8854268d-bde1-4703-83a5-8a99d921af2a","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01255",,"ok","small tree","Standing dead",2.6,130,,4.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"28b6af0a-a774-412b-b204-ac67bddca57d","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.00034",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"54ce966b-0ac7-4f33-9a8b-faf39ff38648","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.03284",,"ok","single bole tree","Live",10.2,130,,11.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"bbe6817d-e8f7-4f7b-a92e-7e9fb843d240","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05580",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"d37a44ad-9cb3-4455-a2a6-62e9ea987d93","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.05609A",,"ok","multi-bole tree","Live",10.2,130,,13.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"68ebb266-2039-4f87-adeb-47a7deb2dba5","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00284",,"ok","single bole tree","Live",11.5,130,,11.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"29347a5d-e736-4142-a80b-3e72c0419a8f","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01301",,"ok","small tree","Live",6.5,130,,9.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"8ede04e8-8bcd-4e71-9568-5190ba022d74","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.05612C",,"ok","multi-bole tree","Live",4.8,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"051e54b0-8308-4f1a-9e95-7f89ac6bd967","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.02174",,"ok","small tree","Live",7.4,130,,9.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"566207d3-67e5-49c7-babc-4671e92cf91d","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.05610",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"Browsed","0000-0001-6293-6881","0000-0001-6914-6364",
"f391660b-c1dc-4153-b244-2191087aeea8","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00203",,"ok","single bole tree","Live",11.3,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"bcc1bfde-0432-4837-b5b4-3a4cd10a30c0","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.00040",,"ok","sapling","Standing dead",,,,1.4,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"47ccfc78-e67a-4782-b11c-b14834a52d1e","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00210",,"ok","single bole tree","Live",11.9,130,,13.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"24055d3c-47bc-4fe4-ae13-4083fe8eecf9","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01800",,"ok","small tree","Live",4.4,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"e3d11588-0066-4163-874e-a9631726ec18","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00298",,"ok","single bole tree","Live",11.8,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"fa6f408d-f382-49da-9dbb-86358a58a385","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01716",,"ok","small tree","Live",3.5,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"4df6e52d-2755-4916-82b5-1d910c9cef38","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.00412B",,"ok","multi-bole tree","Live",8.1,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"8c10d7c5-cac6-4b53-b809-df2d6a2aebec","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.05697",,"ok","small tree","Standing dead",1.1,130,,4.0,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-6293-6881","0000-0001-6914-6364",
"6b656386-4809-4902-ad93-a1c826ef5caa","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01326",,"ok","small tree","Live",3.4,130,,6.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"0db8abac-faa5-420e-b754-28accd8f8781","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01208",,"ok","small tree","Live",3.0,130,,3.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"3d608229-53ff-42ef-92aa-6d21db22ce5e","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03545A",,"ok","multi-bole tree","No longer qualifies",4.3,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"f350a7f8-dbed-4e9a-aa46-f0e59f999146","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05541",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"70d34917-aaad-4730-a0de-7832551b996a","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01793",,"ok","small tree","Live",5.6,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"7ad630e4-62c5-4e96-b399-c637e59a4425","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01318",,"ok","small tree","Live",2.3,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"c880a2ca-b0ca-4919-93a0-ecbd6c5822d3","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05547",,"ok","sapling","Live",,,,1.1,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"6587e81d-87aa-4403-8533-9c3fda30ba63","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01757",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.5,20,,,,,,,,,,,"First 10 cm covered in moss.","0000-0001-6293-6881","0000-0001-6914-6364",
"22b3ec45-b14c-4a83-9f18-a66e42e014fc","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00287",,"ok","single bole tree","Live",11.2,130,,15.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"00373b76-290c-4e78-8355-b84042e3e2b4","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.03283",,"ok","single bole tree","Live",10.3,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"22dca6ac-7668-478a-8818-79789cbeba40","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01509",,"ok","single bole tree","Live",10.1,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"61c45947-dc1d-49a8-adf7-2c83d3f13698","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01322",,"ok","small tree","Live",6.9,130,,10.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"d47ef3f5-21f4-482a-a33b-d58db3222728","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01136",,"ok","small tree","Live",3.3,130,,4.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"4c32a4a6-69fe-44d8-b63f-4ea1c3416b50","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00208",,"ok","single bole tree","Live",10.5,130,,9.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"70a31575-9f69-4c4c-8417-a11785ff4f0a","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01039",,"ok","small tree","Live",1.4,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"08fad89a-de10-4545-9c1a-3a41c39c6682","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01510",,"ok","small tree","Live",4.6,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"649ed73d-5d7f-4c9c-b889-a28bae25a01b","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01125",,"ok","small tree","Live",2.0,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"8a56da61-b7c1-40b4-8be4-70db5f942ba8","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00264",,"ok","single bole tree","Live",11.6,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"0cbcc266-602f-4297-8c56-83c584edf16e","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01394",,"ok","small tree","Live",2.6,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"affa9e8e-2753-42ac-b885-1c61ce9c87fb","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.02057",,"ok","small tree","Live",1.5,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"06dd0cca-f19b-4e08-8099-1446da27f065","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01184",,"ok","small tree","Standing dead",2.1,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"25bbadfc-0651-494b-b545-19d13fe2220d","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.01657",,"ok","small tree","Live",4.2,130,,6.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"17485685-bd80-4dc9-bb88-81f0f024fd39","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.00412A",,"ok","multi-bole tree","Live",12.1,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"d9efa375-9b6a-47b2-9d88-c7511b742471","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01754",,"ok","small tree","Live",3.4,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"b3b17390-b4d0-48ff-913d-cc0d9939471b","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01275",,"ok","small tree","Live",6.2,130,,8.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"e0241b62-de07-412e-b49f-d77797aed496","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"2f711e1b-a17c-40b5-9f10-1206f94bdf16","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01543",,"ok","small tree","Live",7.4,130,,9.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"e34a6972-9a2e-4fe8-8f93-5f8f5467f021","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01293",,"ok","small tree","Live",3.2,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"1bc15aa8-e150-46a5-9f16-f6b64e6b2c99","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.05633",,"ok","single bole tree","Live",11.0,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"7c669cfd-727f-4eef-8901-19a00bae3c29","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.05646",,"ok","multi-bole tree","Live",11.7,130,,9.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"4389e8ce-3b31-4f70-88c6-67830afec51c","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.02059",,"ok","small tree","Live",3.6,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"93212e76-ccc2-4066-a66c-be644e3d28ca","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01032",,"ok","single bole tree","Live",32.1,120,,16.0,,,,,,,,,,,,,,,,,,,,"Possibly pin oak","0000-0003-3160-1039","0000-0002-3044-1400",
"2ca7f5b5-52a9-4d08-ba4b-c6dd94ae9910","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01503",,"ok","small tree","Live",2.0,130,,6.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"1f2e85f8-962d-4886-82ed-8e7765c80b7c","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01157",,"ok","small tree","Standing dead",2.5,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"40624725-77c7-44ea-96e0-068c5dc3edbf","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01085",,"ok","small tree","Live",7.4,130,,9.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"5da055c0-6689-4888-906f-abd4f37213c9","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01565",,"ok","small tree","Live",2.9,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"316235c9-7270-4329-a1e1-e8daa35daf5b","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01391",,"ok","small tree","Live",7.8,130,,8.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"d3bb3ede-9c5e-4528-840c-082210a27b9c","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01330",,"ok","small tree","Live",4.5,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"8ab539cc-960b-45cb-8510-d9511072b737","STEI_059.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_059",,"NEON.PLA.D05.STEI.05597",,"ok","small tree","Live",4.0,130,,5.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"74fdb28e-6923-4683-a132-0cc3802f8108","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.00218",,"ok","single bole tree","Live",11.2,140,,13.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"d3f38c73-7bf3-41fd-af57-8dfdf70508c9","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.01012",,"ok","small tree","Standing dead",1.3,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"79efedb8-d6c0-4ed7-b2d9-db988f555f4b","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.01561",,"ok","small tree","Live",5.0,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"786190f6-7b95-4ac8-bedc-4459b176c91f","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01288",,"ok","small tree","Live",3.2,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"549914a3-dd98-4df8-95f3-7cf39a886b91","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01183",,"ok","small tree","Live",9.5,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"67f920f2-7995-44f1-ba73-0e6ecb73dc5f","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01512",,"ok","single bole tree","Live",10.5,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"9dd86123-ac76-4796-8503-d57b82ffdd3f","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05567",,"ok","small tree","Live",2.6,130,,4.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"355d1532-df0b-44ee-883d-8533edb5676d","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.05670",,"ok","single bole tree","Live",10.9,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"c3d12526-112c-417e-a403-968c2cf2d409","STEI_056.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_056",,"NEON.PLA.D05.STEI.05540",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"68b7ee5a-f478-4ef2-9dd3-1be5a0f9bcfe","STEI_057.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_057",,"NEON.PLA.D05.STEI.00269",,"ok","single bole tree","Live",11.5,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"3a65d94e-6839-4a46-a26e-070791516f8b","STEI_055.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_055",,"NEON.PLA.D05.STEI.03304A",,"ok","multi-bole tree","Live",5.8,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-6293-6881","0000-0001-6914-6364",
"6794103d-3851-4b2a-b840-afd78e840e55","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01133",,"ok","small tree","Live",3.7,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
"1c3eb440-de07-4fc1-ac07-57171a01bf35","STEI_058.basePlot.vst","2019-10-21","vst_STEI_2019","D05","STEI","STEI_058",,"NEON.PLA.D05.STEI.01135",,"ok","small tree","Standing dead",2.2,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3160-1039","0000-0002-3044-1400",
