uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d3f60c30-ba2c-4720-8e70-3d37e22bd114","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09178",,"ok","small shrub","Live",,,,0.5,0.3,,,0.5,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"5992f22b-5c10-4ee1-b7df-3552dbbcd92e","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03625",,"ok","single bole tree","Live",22.0,130,,18.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"28819df5-149d-447e-b53d-a28d5c42c0cb","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07806",,"ok","sapling","Live,  other damage",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,"Black Fungus","0000-0002-3172-7101","0000-0001-9932-2330",
"0792dfaf-8644-424c-b3f8-ee823a64d1f1","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03441",,"ok","small tree","Live, physically damaged",5.4,130,,2.7,,,,,,,,,,,,,,,,,,,,"Tree fallen ontop","0000-0003-1908-4817","0000-0001-9521-413X",
"0d04abbc-de26-40f3-a7fd-da501aaee186","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07819",,"ok","small shrub","Live",,,,1.3,0.4,,,1.2,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"079f96b7-5766-4fd4-9a32-7b6111e0c5f0","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03627",,"ok","single bole tree","Live",42.4,130,,27.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"182c41be-d3d7-4d9c-91d9-cc6759a087d9","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03466",,"ok","single bole tree","Live",32.0,130,,26.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"650d2711-83eb-4a27-bbdd-10ddad19732e","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07802",,"ok","sapling","Live,  other damage",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,"Black Fungus","0000-0002-3172-7101","0000-0001-9932-2330",
"143fbd9a-9ff8-42e1-baf8-38e41d286e06","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.05684",,"ok","single bole tree","Live",48.9,130,,38.2,,,,6.3,6.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-3407-4177",
"086423f3-81b4-423a-93cc-0a8ef0585ef0","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03425",,"ok","single bole tree","Live",13.7,130,,9.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"44581b67-1704-45aa-91e6-8381b27ffa6b","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09188",,"ok","single bole tree","Live,  other damage",12.6,130,,8.1,,,,3.2,2.7,"Full sun",,,,,,,,,,,,,,"Black Fungus","0000-0002-3172-7101","0000-0001-9932-2330",
"152dbb5d-97f5-45c5-b924-4cace9212f18","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07818",,"ok","small shrub","Live",,,,1.1,,,,1.7,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"ae149853-43b7-4db6-b902-e613b2cdd540","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03703",,"ok","single bole tree","Standing dead",11.0,130,,11.5,,,,,,,,,,,,,,,,,,,,"Dead and begining to lean","0000-0003-1908-4817","0000-0001-9521-413X",
"1eda4b86-91bc-4f3d-b5ec-f340a422ac8e","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07818",,"ok","small shrub","Live",,,,1.1,,,,1.7,0.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"f75cacd0-4498-4507-a1dc-c63999768a65","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07829",,"ok","small shrub","Live",,,,0.5,,,,0.7,0.7,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"c2e912bd-03e4-44c9-bd6f-3220b9789440","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07807",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"7c41bf07-7eed-479b-a598-24af345372a5","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03628",,"ok","single bole tree","Live",30.5,130,,24.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"ce91f19c-6c9a-424f-9452-9f94944d2a41","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03632",,"ok","single bole tree","Live",21.4,130,,12.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"7fd1cfdb-9597-45a2-9845-56a0b1f6d0bc","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03721",,"ok","small tree","Live",3.4,135,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"f05463e4-fa25-4b16-804f-847cb43c47d1","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03423",,"ok","single bole tree","Dead, broken bole",15.4,130,,2.5,,2.5,14.0,,,,,,,,,,,,,,,,,"Cause of break likely wind fall","0000-0003-1908-4817","0000-0001-9521-413X",
"ae212893-3410-48da-a655-e74e937747b4","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07818",,"ok","small shrub","Live",,,,1.1,,,,1.7,0.8,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"d639d6d7-9e83-4c04-849b-495e0de76079","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09197",,"ok","sapling","Live,  other damage",,,,1.1,,,,,,,,2.0,10,,,,,,,,,,,"Black fungus","0000-0002-3172-7101","0000-0001-9932-2330",
"541fc8b8-ea94-460c-99e2-0966d1ff9dd6","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03442",,"ok","small tree","Live, physically damaged",6.3,110,,2.9,,,,,,,,,,,,,,,,,,,,"Unable to measure between 130-200 because of damage","0000-0003-1908-4817","0000-0001-9521-413X",
"7c10d9a6-f87c-4675-a699-a116d167df88","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09200",,"ok","sapling","Live,  other damage",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,"Black fungus","0000-0002-3172-7101","0000-0001-9932-2330",
"da056cde-b6eb-4dcb-8387-8b60ef2f4ae3","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07804",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.6,15,,,,,,,,,,,"Black Fungus and obstruction at 10","0000-0002-3172-7101","0000-0001-9932-2330",
"5ae51f10-10bd-444d-aeb1-efba3358435a","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09819",,"ok","single bole tree","Dead, broken bole",77.2,130,,7.1,,7.1,70.0,1.1,0.9,"Full sun",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-9932-2330",
"3b862ebf-2a85-43b4-aa15-15f6c21f1b6a","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03437",,"ok","small tree","Live",4.9,130,,3.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"22747718-f390-40d6-ae10-cc0bd04def96","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07805",,"ok","sapling","Live",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"83ffccc1-913f-4e0f-bba0-5083cd8d55f6","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07818",,"ok","small shrub","Live",,,,1.1,,,,1.7,0.8,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"6f989014-b47e-4bee-85b2-5a723438f6d1","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03448",,"ok","single bole tree","Live",19.2,130,,21.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"5d5bec47-5c40-47e3-bb3c-7632ae3fb853","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03642",,"ok","small tree","Live",6.9,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"6924d4bb-22e0-415b-af8e-a7007847dce9","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07814",,"ok","sapling","Live",,,,1.2,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"f1a7dded-62f1-4cbe-8ccf-95040bee5003","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03451",,"ok","single bole tree","Live",28.7,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"6fbb5d43-7547-4930-983e-f6a6947baab8","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03706",,"ok","single bole tree","Live",37.0,130,,25.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"d017c876-11f0-4549-ae55-21242bfe921c","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03646",,"ok","small tree","Live, physically damaged",3.7,130,,0.7,,,,,,,,,,,,,,,,,,,,"SBT fell on individual","0000-0003-1908-4817","0000-0001-9521-413X",
"dff1bfc2-fad3-441b-a126-e5c8476b8d3d","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09183",,"ok","small tree","Live",2.7,130,,4.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"b923b79f-1ff2-4b99-b160-48b46d9c6d06","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03460",,"ok","single bole tree","Live, broken bole",18.1,130,,9.5,,5.6,15.0,,,,,,,,,,,,,,,,,"Cause of break likely windfall","0000-0003-1908-4817","0000-0001-9521-413X",
"b4f5e131-14bb-4126-af6b-3cfa83b90c61","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03459",,"ok","single bole tree","Live",29.3,130,,24.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"f8ef296c-3233-4bc6-a490-e79908f16c68","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09171",,"ok","single bole tree","Live",14.5,130,,6.4,,,,5.7,4.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"80edad94-9052-4180-be02-372dc6067fae","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03427",,"ok","single bole tree","Live",16.0,130,,13.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"a4119448-010b-4568-8a84-e7c152b0e7d3","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07809",,"ok","small shrub","Live",,,,0.5,,,,1.0,0.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"d5380456-4bba-49a6-9ecd-91be5289420e","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.07533",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.1,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-3407-4177",
"d6112d74-4cda-4592-86b7-60805b49cb1e","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.07534",,"ok","small tree","Live",4.7,130,,5.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8397-9370","0000-0002-3407-4177",
"c160f50b-abf9-421e-be1e-73a838627135","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03655",,"ok","single bole tree","Live",22.2,130,,24.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"bb630e47-1887-4108-aa0a-05b748df1312","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03461",,"ok","single bole tree","Live, broken bole",27.1,130,,15.2,,15.2,18.0,,,,,,,,,,,,,,,,,"Top broken off but still has live branches","0000-0003-1908-4817","0000-0001-9521-413X",
"cb4cf867-1935-421a-b675-99e0b97f4a60","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03440",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Mapped out of the nested.","0000-0003-1908-4817","0000-0001-9521-413X",
"93bbdbee-a768-4a7e-9e21-f97c84c2129c","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03629",,"ok","single bole tree","Live",13.1,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"6c953815-5b29-41be-b297-5516bc1ed762","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03450",,"ok","single bole tree","Live",21.6,130,,19.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"74b14a02-5d87-4a27-92a5-05796024e38a","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09198",,"ok","sapling","Live, disease damaged",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,"Several branches dead from unknown reason","0000-0002-3172-7101","0000-0001-9932-2330",
"2930558a-2565-4cd6-ae12-40e1ab2feda9","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03652",,"ok","single bole tree","Live",33.2,130,,26.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"22d44874-0543-4242-8606-b8f5d841a5d1","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03720",,"ok","single bole tree","Standing dead",15.0,130,,15.8,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0003-1908-4817","0000-0001-9521-413X",
"d305e642-11b9-41e3-8bc9-733547ed5d76","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03453",,"ok","single bole tree","Live",40.0,130,,27.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"1310f47c-8df7-4457-afe2-39a9ae96a4ff","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07828",,"ok","small shrub","Live",,,,0.9,,,,0.9,0.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"78c0d6a1-b530-41da-a460-e71cf607168c","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.05329",,"ok","single bole tree","Live",26.6,130,,20.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"bb6e4078-ad70-4f6c-8267-8bf18dec1872","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03452",,"ok","single bole tree","Live",20.3,130,,30.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"8cc9e88b-6588-4055-b7f6-75445da159e6","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03710",,"ok","single bole tree","Live",21.4,130,,17.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"19d587e8-6676-4822-abb9-d068cbabe5f6","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03637",,"ok","single bole tree","Live",11.3,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"ff329317-5b6d-4431-bf54-1388d61ff4ed","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09172",,"ok","single bole tree","Live",22.3,130,,23.3,,,,7.4,6.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"d5d52dec-a350-4c35-a2a8-df07aa119ba8","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.05685",,"ok","small shrub","Live, physically damaged",,,,0.4,,,,0.6,0.3,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Trampled","0000-0001-8397-9370","0000-0002-3407-4177",
"8af0b962-26b9-414e-8956-2435419c57b0","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03708",,"ok","single bole tree","Live",34.5,130,,28.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"e123b8d2-5e70-45c4-bfa0-c09a7554b5ed","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.09192",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"bfc1c324-6b50-4648-b35c-ce4382116708","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03436",,"ok","small tree","Live",4.5,133,,2.7,,,,,,,,,,,,,,,,,,,,"Branch at 130","0000-0003-1908-4817","0000-0001-9521-413X",
"e63c5665-028d-4b8e-b3bc-570343474a43","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03443",,"ok","single bole tree","Dead, broken bole",104.3,130,,1.9,,1.9,91.4,,,,,,,,,,,,,,,,,"Cause of death unknown","0000-0003-1908-4817","0000-0001-9521-413X",
"f1f8b584-e5d2-45ee-bf5e-a338d9b2e9f0","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07822",,"ok","small shrub","Live",,,,1.1,,,,1.0,0.7,,"inverted cone",1.5,20,0.05,0.03,,,,,,,,,"Obstruction at 10","0000-0002-3172-7101","0000-0001-9932-2330",
"8387f08b-80c7-4910-bc5b-edf4bddec2d7","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03426",,"ok","single bole tree","Live",46.2,130,,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"a23efcbd-c4e9-48b0-969b-4bd861bb76f2","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09170",,"ok","single bole tree","Standing dead",22.5,130,,17.9,,,,7.0,6.6,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-3172-7101","0000-0001-9932-2330",
"6e37e1ca-b012-427b-9d3a-40f29c97ae1f","WREF_008.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_008",,"NEON.PLA.D16.WREF.07824",,"ok","small shrub","Live",,,,1.1,,,,1.1,0.8,,"inverted cone",1.7,10,0.05,0.03,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"7717be38-3bc8-4011-b4c0-0d69f4426f11","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03713",,"ok","single bole tree","Live, broken bole",20.8,130,,4.4,,4.4,16.0,,,,,,,,,,,,,,,,,"Cause of break unknown","0000-0003-1908-4817","0000-0001-9521-413X",
"b6e510c2-829e-4f82-9445-161a5a3f42e5","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.05335",,"ok","single bole tree","Live",42.2,130,,31.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"3ba4af54-4941-4270-8e61-b300e31a95d4","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03441",,"ok","small tree","Live, physically damaged",3.7,130,,2.7,,,,,,,,,,,,,,,,,,,,"Tree fallen ontop","0000-0003-1908-4817","0000-0001-9521-413X",
"d3a472f4-a998-4bc2-b7be-b8a8dfe832b3","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03631",,"ok","single bole tree","Live",26.9,130,,21.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"8317538c-395d-4386-ae80-e598d45bc057","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03458",,"ok","single bole tree","Live",27.7,130,,29.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"ba093ab8-d83b-41ca-933f-8c97c4fb46d3","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03712",,"ok","single bole tree","Live",17.4,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"2d2df992-6b7f-4d2c-8041-672386c2e84d","WREF_075.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.05331",,"ok","single bole tree","Live",39.2,130,,31.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9521-413X",
"866dbb0c-d89c-45d9-a162-c28b3c1b421c","WREF_012.basePlot.vst","2019-12-03","vst_WREF_2019","D16","WREF","WREF_012",,"NEON.PLA.D16.WREF.09173",,"ok","small shrub","Live",,,,0.5,0.2,,,0.5,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-9932-2330",
"31ab3ea6-85e2-4de3-8c06-257decc8042a","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03676",,"ok","single bole tree","Live",14.7,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"e404d6ec-aa56-4650-a587-ea5576277bc3","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03262",,"ok","single bole tree","Live",65.3,130,,41.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
"87d49319-1b40-4663-9ad2-5ce6bf13b34a","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.05675",,"ok","single bole tree","Live",10.2,135,,1.7,,,,3.8,3.3,"Mostly shaded",,,,,,,,,,,,,,"Branch at 130","0000-0002-3172-7101","0000-0001-8397-9370",
"bf17cd75-a215-402f-9104-204e21f04bf9","WREF_002.basePlot.vst","2019-12-04","vst_WREF_2019","D16","WREF","WREF_002",,"NEON.PLA.D16.WREF.07509",,"ok","single bole tree","Live",33.0,130,,21.5,,,,8.3,6.0,"Full sun",,,,,,,,,,,,,,,"0000-0002-3172-7101","0000-0001-8397-9370",
"cbd2acbe-f61c-4d1e-93d2-9ae5d91f7fd5","WREF_074.basePlot.vst","2019-12-04","vst_WREF_2017","D16","WREF","WREF_074",,"NEON.PLA.D16.WREF.03672",,"ok","single bole tree","Live",17.9,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-7203-5072","legacyData"
