uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"b67907a4-95d8-44d5-9ebf-0acafec9acd1","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.01149",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"09ff839d-c1c5-4d87-b302-b60e400a7b6c","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02739",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.6,,"half-sphere",1.6,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"ee4f9188-57fd-43f6-a83e-09b3d2d0d800","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00693",,"ok","small shrub","Standing dead",,,,1.0,0.3,,,1.2,1.2,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"15794e05-cd0b-4e35-91e3-97d0e91dde9a","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00730",,"ok","small shrub","Standing dead",,,,0.9,,,,1.7,1.3,,"half-sphere",3.8,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"a0a9cbd5-f3b2-48cb-9e59-ffa496b2b49f","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02736",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"85430744-a844-4d10-926e-d5c293b0aace","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02764",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"c85c1a60-504b-4f6e-aa06-4ae09371e6a8","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00686",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"1ecd00c0-a6ce-4d3d-9fe8-3edfacbeac17","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01465",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"fc67f691-3ebb-4812-9aea-4c6432baad81","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02714",,"ok","small shrub","Standing dead",,,,0.7,,,,1.2,0.7,,"half-sphere",1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"9edcfedc-fada-45a8-b502-a4ba85c9fba0","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00698",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"3d132a1a-ca8d-44ac-926f-624c4fdf61b2","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00734",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"c83ccd9d-03d1-4bc6-b0d7-3f22c618b60d","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00684",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"eab8ae61-3346-4421-9c61-d50b6590a12e","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01442",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,1.3,0.8,,"ellipsoid or sphere",4.9,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"307723e8-a5b2-498a-bc47-1d6f4432bd84","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01432",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"e40707ec-3971-4370-bcf4-935c9ded9861","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01429",,"ok","small shrub","Live",,,,0.6,,,,1.0,0.6,,"half-sphere",1.5,14,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"121c32e2-ecb5-41f9-8551-1df2adde7853","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00730",,"ok","small shrub","Standing dead",,,,0.9,,,,1.7,1.3,,"half-sphere",2.6,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"17ab9859-c142-4663-b8d5-bfaa4dd871c7","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00726",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"16fe7c6b-0678-492b-96da-78165ce06ead","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00714",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"c9ed1e44-7c28-421e-bd70-0b2172baf260","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02730",,"ok","small shrub","Live",,,,0.7,0.0,,,0.6,0.5,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"7e5d397d-b286-46ea-9903-693c3ca1e050","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02775",,"ok","small shrub","Standing dead",,,,0.7,,,,1.3,1.2,,"half-sphere",2.3,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"541db8cc-59aa-434e-b6eb-f0e722a98656","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02773",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.3,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"f89e2b6a-073a-4aa6-9c0b-f930c74a835d","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01439",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"9e1988d3-a9dd-4a27-b132-895d64c2fd28","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02733",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,0.8,0.3,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"65028114-37e1-495c-84f7-78c3227e2608","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01437",,"ok","small shrub","Standing dead",,,,0.5,0.1,,,0.7,0.4,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"7e01827e-4525-44a1-a9f5-2133004dfb47","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01417",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"c7286c8b-d5ba-4b3c-a302-bebfce8c30b1","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00721",,"ok","small shrub","Standing dead",,,,0.7,0.0,,,2.0,1.0,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3713-9888","0000-0002-4801-9849",
"1743a789-4e61-4d3e-8763-f0836ec39fbd","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00702",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"e76abf80-3f4d-4edc-8ae3-f19784932e45","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02760",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"1457421b-11e7-4557-b7a6-7d16bcb402eb","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02733",,"ok","small shrub","Live",,,,0.6,0.1,,,0.8,0.3,,"ellipsoid or sphere",2.6,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"f5542ed9-74d6-4c5c-84e7-99cca060e89f","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01457",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"5924a4f9-22da-4022-9198-03d3cf2de3d8","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00694",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,0.6,0.4,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"ec3a85bb-a6e0-4294-9cce-accc3dc1c972","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01463",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"497eb95b-3661-4bc7-b8b8-30d017c3b8dd","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02743",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"099b9d9d-6668-439e-9083-de2d6bb0037b","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00699",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"9816cd16-f0e4-4f20-a69e-63756794d268","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00730",,"ok","small shrub","Live",,,,0.9,,,,1.7,1.3,,"half-sphere",8.4,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"2c7e56a1-f0d8-4b29-8865-80909fc6bef9","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.01161",,"ok","small shrub","Standing dead",,,,0.5,0.0,,,1.6,1.2,,"ellipsoid or sphere",2.4,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3713-9888","0000-0002-4801-9849",
"7fa7c004-925b-4261-a8ba-e546c774b87e","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02752",,"ok","small shrub","Live",,,,0.6,0.1,,,0.6,0.6,,"ellipsoid or sphere",1.8,13,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"e4e3ea76-bf98-429c-bc94-d2e571b83160","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00711",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,1.1,0.6,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"9ebff7b5-3023-4ace-ba70-f1e75aec57e2","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01400",,"ok","small shrub","Standing dead",,,,0.7,0.1,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"b9cd6f54-1556-43b8-abe7-2c3ed93fdbf7","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00712",,"ok","small shrub","Live",,,,1.3,0.3,,,0.9,0.8,,"ellipsoid or sphere",3.7,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"bddf60a9-0ee2-4d56-a564-546aa8f32fd7","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02774",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.6,,"half-sphere",2.8,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"5e21b56f-d53c-4932-998a-1da198247d12","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01421",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"d9ef9ae4-a418-4a55-97d6-7993879d64f3","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00717",,"ok","small shrub","Live",,,,0.9,0.0,,,1.2,1.2,,"ellipsoid or sphere",5.1,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"807befc8-7de2-4da0-b585-93bb94351012","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00717",,"ok","small shrub","Live",,,,0.9,0.0,,,1.2,1.2,,"ellipsoid or sphere",4.4,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"a841156c-c59c-41c7-868d-edb046f35a3a","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02775",,"ok","small shrub","Live",,,,0.7,,,,1.3,1.2,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"683effbf-c233-4f09-8f07-d26eb5588deb","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02735",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"1721576d-e6b1-45cf-8460-4c6f7deba4cf","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02752",,"ok","small shrub","Live",,,,0.6,0.1,,,0.6,0.6,,"ellipsoid or sphere",2.0,13,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"bd3e160c-a4a2-4ad2-8dd9-d6e10cd60491","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00681",,"ok","small shrub","Live",,,,0.7,0.1,,,1.1,0.8,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"13c812ce-1f66-49b0-8865-da8830a65ab7","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02714",,"ok","small shrub","Standing dead",,,,0.7,,,,1.2,0.7,,"half-sphere",2.2,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"a51324e8-8f88-4a04-915b-e75a4f3c4281","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00717",,"ok","small shrub","Live",,,,0.9,0.0,,,1.2,1.2,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"e37382e1-3daf-4f0d-9899-247e193ac841","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02775",,"ok","small shrub","Live",,,,0.7,,,,1.3,1.2,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"fce1f8a6-0cb7-4141-bffd-1944c8f2f7e7","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01425",,"ok","small shrub","Standing dead",,,,0.8,,,,0.6,0.4,,"half-sphere",1.9,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"4724debf-375c-4e37-8a41-20c3912eae92","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00711",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,1.1,0.6,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"b1833eb1-f234-4cd9-90b2-f99a27bc2206","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01411",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"1e51f33f-3651-46fd-b168-4064bf296329","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02768",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"eefad28d-55f8-415f-bc26-71cb4ac3fefb","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00694",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,0.6,0.4,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"a33aeae5-ea4e-4363-9e9c-cbbe7d701c6b","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02731",,"ok","small shrub","Live",,,,0.7,0.2,,,0.7,0.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"1e117d2b-12d6-4544-b39b-2a040b75e2cb","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.01150",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"1ffcbbfa-f5db-46b1-a89a-5d7955b45668","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02739",,"ok","small shrub","Standing dead",,,,0.6,,,,0.7,0.6,,"half-sphere",2.0,12,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"759524f0-72df-4e11-a69d-319cf874dfe3","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01461",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"4c49e1dc-ffbd-4d95-b5e2-4389c57d0546","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00697",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"25b02667-f100-4bda-976e-3a87f306bece","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00693",,"ok","small shrub","Live",,,,1.0,0.3,,,1.2,1.2,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"8d0656ef-79ad-4e97-a43e-d86facee96c1","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02733",,"ok","small shrub","Standing dead",,,,0.6,0.1,,,0.8,0.3,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"12495f33-fb4b-46f4-987b-79977626b369","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02714",,"ok","small shrub","Standing dead",,,,0.7,,,,1.2,0.7,,"half-sphere",2.2,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6452-6509","0000-0002-3704-5849",
"79a9898d-7c39-4871-97b1-525bfcc0c9b3","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02730",,"ok","small shrub","Live",,,,0.7,0.0,,,0.6,0.5,,"ellipsoid or sphere",5.7,10,,,,,,,,,,,,"0000-0002-6452-6509","0000-0002-3704-5849",
"20ba61a5-a10c-4698-bf4d-d4697ca5dd80","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00693",,"ok","small shrub","Standing dead",,,,1.0,0.3,,,1.2,1.2,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Unknown cause of death","0000-0002-3713-9888","0000-0002-4801-9849",
"e2724e96-9ec1-437a-beac-82214650972e","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.02701",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"64c25183-ff83-4b30-bf8e-eb6bdb5429dc","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01431",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"b988cca0-4987-4029-b207-efed493b7b27","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00701",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-3713-9888","0000-0002-4801-9849",
"8f5289df-5352-4382-87f9-afbbdc5ceba0","ONAQ_050.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_050",,"NEON.PLA.D15.ONAQ.01430",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Revised nested subplot size excludes plant","0000-0002-6452-6509","0000-0002-3704-5849",
"b064d0be-6c92-4da2-808d-6ad777229722","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.00705",,"ok","small shrub","Standing dead",,,,0.8,0.0,,,0.7,0.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"0000-0002-3713-9888","0000-0002-4801-9849",
"d0cca795-6f55-44dd-ba83-e1c21c711858","ONAQ_042.basePlot.vst","2019-08-22","vst_ONAQ_2019","D15","ONAQ","ONAQ_042",,"NEON.PLA.D15.ONAQ.01160",,"ok","small shrub","Standing dead",,,,0.6,0.0,,,1.8,1.2,,"ellipsoid or sphere",7.8,10,,,,,,,,,,,"Unknown cause of death.","0000-0002-3713-9888","0000-0002-4801-9849",
