uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"be995573-d083-448e-8f44-2fdcd4a3a09e","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00741",,"ok","single bole tree","Live",24.5,110,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"219142d7-892e-41cd-898b-79d63a79ea6b","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00782",,"ok","single bole tree","Live",12.1,130,,10.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"5a1ec8bd-87bf-4bee-a8ad-dc03dcc5b055","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00736",,"ok","single bole tree","Live",25.0,130,,0.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"482efc73-0f04-474e-a104-a1e8e0873569","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00813",,"ok","small tree","Live",5.9,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"b6aaf0ef-2d89-4aa6-be26-872898486c7f","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00744",,"ok","single bole tree","Live",26.1,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"f2948aa1-c296-49e2-a068-483565af3f49","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00776",,"ok","single bole tree","Live",26.9,100,,1.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"b1705d6c-fc6a-4d79-a956-d84708f5373e","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00755",,"ok","single bole tree","Live",18.5,120,,1.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"4c470c9e-c9f7-4864-b338-76813d152c3a","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.08346",,"ok","single bole tree","Live",32.2,140,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"ff4feddf-8373-4889-8618-17fa6441bcf1","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00738",,"ok","single bole tree","Live",13.5,130,,15.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"b09ed6f6-57f2-485e-b7df-73ef470ba477","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00759",,"ok","single bole tree","Live",17.5,130,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"9a3d3cc0-ee3c-495e-ba3b-fa5b88e4d7e0","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00775",,"ok","single bole tree","Live",17.9,130,,8.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"323f08f8-7640-4638-a1d1-e27ff751034a","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00801",,"ok","small tree","Live",7.8,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"67282c37-aad6-40a6-b69f-b7939f24f6bf","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00745",,"ok","single bole tree","Live",11.2,70,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"66acacd5-31a4-4510-8c60-a96cf268eaea","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00803",,"ok","single bole tree","Live",28.5,130,,0.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"c111638b-c555-466b-a630-d5862abeb4f6","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00777",,"ok","multi-bole tree","Live",22.5,100,,1.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"cc114482-477a-47a9-9742-4b5bf5953c30","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00822",,"ok","multi-bole tree","Live",5.8,230,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"566ccc50-9caa-44c4-8dd3-f04b5476c5f9","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00771",,"ok","single bole tree","Live",23.5,130,,0.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"71e92f58-4440-4fd6-8a91-4ac44742591b","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00751",,"ok","single bole tree","Live",28.2,110,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"c6085844-ef5b-45ea-ad34-6cb33d2ff344","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00765",,"ok","single bole tree","Live",26.6,120,,0.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"7129cab3-f543-4d5b-8d92-40a98683395b","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00743",,"ok","single bole tree","Live",27.0,180,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"1bcce1a1-00c6-4026-a16f-89fe5b50ea34","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00817",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"784bcbc7-8b09-4cf1-86c0-7e2bd6b04e6c","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00742",,"ok","single bole tree","Live",22.4,100,,0.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"e15ca4f5-8b60-417c-8bf4-7500ac9ddad3","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00784",,"ok","single bole tree","Live",23.0,200,,1.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"32929590-40bf-4e26-8c48-9d3f8c8b0bfb","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00735",,"ok","single bole tree","Live",23.0,130,,11.4,,,,,,,,,,,,,,,,,,,,"Leang over 45 not mapped","0000-0003-3691-6662","0000-0002-8685-0449",
"a2aa9437-2a99-4dff-915c-f2a1cea660cc","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00727",,"ok","single bole tree","Live",26.4,130,,2.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"29d8e1c9-2755-4207-bb24-a401de24dec6","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00739",,"ok","single bole tree","Live",14.1,130,,12.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"a5f55552-41cc-46f7-8996-51c0824c0c04","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00802",,"ok","small tree","Live",25.3,60,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"5bd42a7c-e873-4fd5-b50f-aecd3e150ac7","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00781",,"ok","single bole tree","Live",24.0,90,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"0f6ab078-25a2-4396-8357-80d90da6b279","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00808",,"ok","sapling","Live",,,,1.0,,,,,,,,24.7,65,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"f9162ea3-2a73-42fb-8502-9b1381c6663d","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00726",,"ok","single bole tree","Live",27.0,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"1b024d15-74a2-4baa-94ca-5611af2235fa","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00733",,"ok","single bole tree","Live",12.1,130,,8.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"cb059513-d4be-4877-824a-9f14ec69a6bf","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00757",,"ok","single bole tree","Standing dead",67.5,160,,8.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"6e85a7ed-0ea3-4f84-a0e9-b874e15e7a5b","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00779",,"ok","single bole tree","Live",30.5,110,,11.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"02514313-a7bf-46d6-91c6-99a35c116d43","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00814",,"ok","single shrub","Live",2.5,138,,4.1,,,,2.1,1.9,,"oblate half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"a5cda5aa-0a0e-4412-9a48-3f8aa9b56fbd","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00820",,"ok","small tree","No longer qualifies",2.8,130,,1.8,,,,,,,,,,,,,,,,,,,,"Pulled tag","0000-0002-4173-8015","0000-0003-1142-4215",
"399a4e98-30fc-47c7-b8d5-303ca4786f1a","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00823",,"ok","single bole tree","Live",21.0,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"735a50c9-e40d-44ba-9cc0-2c963a0492b1","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00824",,"ok","single bole tree","Live",26.0,100,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"bdbcc7e3-ac4a-46f5-934c-fc54c7ad90f8","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00750",,"ok","single bole tree","Live",22.5,100,,0.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"5ce87c20-1bf4-4544-ac73-1e26f7328147","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00818",,"ok","small tree","Live",2.4,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"b2e3a126-ae85-4313-afee-5fa29abb528d","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00734",,"ok","single bole tree","Live",26.5,130,,13.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"a7de36b6-282a-4fe7-a6a6-dbc4a157940a","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00774",,"ok","single bole tree","Standing dead",14.1,130,,6.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"e1bb5a6c-c342-471b-b40f-ac21d7f7e7c9","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00825",,"ok","single bole tree","Live",22.5,130,,1.7,,,,,,,,,,,,,,,,,,,,"Eaten by rat sprouting new growth","0000-0003-3691-6662","0000-0002-8685-0449",
"6d13d919-ef3e-4033-a65a-7d561795bdd7","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00769",,"ok","single bole tree","Live",18.4,130,,0.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"768653aa-e7d3-4b74-8213-48279f2f9d83","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00805",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"dead stem found but tag nowhere to be seen","0000-0002-4173-8015","0000-0003-1142-4215",
"1e47c448-60be-408e-a3f4-9b5eec76f7fe","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00811",,"ok","single shrub","Live",1.8,130,,1.9,,,,1.1,0.5,,"oblate half-sphere",2.1,10,,,,,,,,,,,"Dormant","0000-0002-4173-8015","0000-0003-1142-4215",
"ad859a87-5a80-4b59-833b-c917c192592b","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00737",,"ok","single bole tree","Live",12.2,130,,6.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"f0c60645-0b53-477d-87d6-85355ab0599f","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00758",,"ok","single bole tree","Live",26.4,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"4be38141-7465-4fc3-84d9-5fbc32127b61","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.08312",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Crown broken","0000-0002-4173-8015","0000-0003-1142-4215",
"1fde9bb4-cffa-43c0-9ed3-8c51784c070a","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00740",,"ok","single bole tree","Live",19.9,120,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"ece2ccd7-6071-4c79-a002-69a871fbeec0","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00763",,"ok","single bole tree","Live",64.6,130,,19.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"5d454b92-cea6-405f-adf6-123bfca8aa20","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00772A",,"ok","multi-bole tree","Live",28.3,150,,18.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"a86e4f9a-0bdf-41e9-ac0f-9fd90defbf37","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00760",,"ok","single bole tree","Live",13.9,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"289ab70a-f7be-433f-a943-58dd9750a451","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00756",,"ok","single bole tree","Live",13.1,130,,9.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"ebe07a45-dff5-4fb8-a0f4-b3886bfdd4e6","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00731",,"ok","single bole tree","Live",13.2,130,,14.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"396e7c2e-010e-4fba-8ff6-50454d6f6e31","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00812",,"ok","single shrub","Live",2.0,130,,2.9,,,,1.9,1.0,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"8fc56c37-ccad-4502-8289-d6b817099e62","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00816",,"ok","small tree","Live",9.3,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"c72fbcce-cd5b-44ce-b7d8-589e973390b1","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00809",,"ok","sapling","Live",,,,0.7,,,,,,,,17.2,10,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"50354a13-717e-49ef-a81a-06a7936c01de","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00822",,"ok","multi-bole tree","Live",9.0,230,,9.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"0dece17e-6d62-4fd7-8793-8102e1aa506f","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00770",,"ok","single bole tree","Live",31.9,130,,19.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"fc20ffca-77cd-4930-9f1d-59aed4b4ff56","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00728",,"ok","single bole tree","Live",20.6,100,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"96e21740-24b5-4a7f-9fe2-b3d3a6acd07e","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00730",,"ok","single bole tree","Standing dead",27.7,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"9218fa4f-944c-4f58-8695-284125ffee08","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00767",,"ok","single bole tree","Live",20.9,130,,15.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"405acf83-9665-453e-8b4c-fe2c30ed44b5","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00826",,"ok","single bole tree","Live",29.0,140,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"09a8658b-e76b-4145-8f3d-8757aecdb07c","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00732",,"ok","single bole tree","Live",37.5,150,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"ca8120e6-6c8d-4ed2-9b7d-f58f48346e29","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00807",,"ok","small tree","Live",5.8,130,,7.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"3c7e0101-8d6b-407c-bbb4-c97917b1ec01","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00762",,"ok","single bole tree","Live",28.6,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"aaba64a0-dcbb-41fb-a7b0-dbdc3b657d36","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.08398",,"ok","single bole tree","Live",12.1,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"51889aad-d832-4378-961c-08d37d9d3337","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00801",,"ok","small tree","Live",4.7,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"7f10f5e8-d8df-4d6f-be21-be4e9381fa6c","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00729",,"ok","single bole tree","Live",27.8,130,,3.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"47d49963-d8ee-4998-b160-b3612ab217ea","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00748",,"ok","single bole tree","Live",20.5,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"27c97f6b-52a2-46c8-9eb4-df22291ac757","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00783",,"ok","single bole tree","Live",18.5,130,,1.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"f0d66023-f3f4-48b8-a9b5-30421dc88f93","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00821",,"ok","single bole tree","Live",30.5,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3691-6662","0000-0002-8685-0449",
"3bc881ab-4246-4dbc-a7ed-95cda2dbd0f1","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00819",,"ok","small tree","Standing dead",8.8,60,,1.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"fb8fdbb5-4dd8-4d10-b8e9-79b152688076","PUUM_035.basePlot.vst","2019-09-18","vst_PUUM_2019","D20","PUUM","PUUM_035",,"NEON.PLA.D20.PUUM.00773",,"ok","single bole tree","Live",17.4,130,,14.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4173-8015","0000-0003-1142-4215",
"f0b04b2a-5e83-4d66-b416-075ade778420","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00696",,"ok","single bole tree","Live",26.9,120,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
"4d12dd37-f61e-4332-9d86-c2a984c13d4e","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00693",,"ok","single bole tree","Live",13.5,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
"e2f30fb2-d5ac-40cd-9dce-1aa62d361300","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00927",,"ok","single bole tree","Live",31.7,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
"0b10a797-b530-4da2-b45e-5cfd177ab31a","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00974",,"ok","small tree","Live",1.3,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
"b7a0dd1f-4c9e-490b-b32b-d8fbcf8c7cb4","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00700",,"ok","single bole tree","Live",12.7,130,,11.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
"d2d36fec-5611-4064-9861-4229186cc01a","PUUM_034.basePlot.vst","2019-09-23","vst_PUUM_2019","D20","PUUM","PUUM_034",,"NEON.PLA.D20.PUUM.00673",,"ok","single bole tree","Live",13.7,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-8685-0449","0000-0003-1142-4215",
