uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"f1e2b0da-4068-4a33-a5ff-83c5b2183ffa","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02858",,"ok","single shrub","Live, physically damaged",2.6,130,,2.4,,,,4.6,3.2,,"half-sphere",9.5,10,,,,,,,,,,,"Old age","0000-0002-3695-3837","0000-0002-1848-3114",
"3d4da415-53b7-4816-b5b3-7a1dee967e4d","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04031",,"ok","small shrub","Standing dead",,,,1.6,,,,3.8,2.7,,"oblate half-sphere",2.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"7438a899-6ac7-4910-92b8-6704703b7795","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02853",,"ok","single shrub","Live",2.0,130,,2.4,,,,4.4,4.0,,"half-sphere",4.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"7bb1ecd9-7410-41e8-b0f6-5694e3bf618e","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04020",,"ok","small shrub","Live",,,,1.9,,,,1.8,1.5,,"cylinder",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"1b1a72a0-02da-4676-8f36-83d76f0e0ea9","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04028",,"ok","single shrub","Live",1.0,130,,2.1,,,,3.3,3.1,,"half-sphere",2.8,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"ef3a5b60-f320-4f5e-888f-0498d9eb035c","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02853",,"ok","single shrub","Live, physically damaged",4.0,130,,2.4,,,,4.4,4.0,,"half-sphere",11.9,10,,,,,,,,,,,"Rodent","0000-0002-3695-3837","0000-0002-1848-3114",
"f138df9b-083b-4469-8830-1691a6589df6","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02865",,"ok","small shrub","Standing dead",,,,1.0,,,,1.7,1.1,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"8121c912-2b7c-4cce-a968-fff3c651b3b8","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02867",,"ok","small shrub","Live, insect damaged",,,,1.5,,,,2.4,1.4,,"half-sphere",1.4,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-1848-3114",
"39710d68-1062-4cb3-8d69-bf1750034579","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04025",,"ok","small shrub","Live",,,,1.5,,,,2.3,2.0,,"half-sphere",2.6,12,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"b67e396b-0f80-40be-b9e3-54fb7b5041d7","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02856",,"ok","small shrub","Standing dead",,,,0.8,,,,1.4,1.3,,"half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"7b966de9-9a17-47f8-a716-8b3b91c6d420","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04020",,"ok","small shrub","Live",,,,1.9,,,,1.8,1.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"115f2552-eada-473d-9428-47d1ca4982b5","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04037",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,2.2,1.3,,"half-sphere",1.1,10,,,,,,,,,,,"Herbivory","0000-0001-5980-6082","0000-0002-6694-2717",
"dc3f1457-cb39-4337-b976-44637808aa9a","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04032",,"ok","small shrub","Live",,,,1.6,,,,3.3,2.4,,"oblate half-sphere",3.8,10,,,,,,,,,,,"One inaccessible bole","0000-0001-5980-6082","0000-0002-6694-2717",
"0e535eac-05bf-429e-8cbf-734ff810957b","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02862",,"ok","small shrub","Live",,,,1.1,,,,1.7,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"ed4ddaaf-9c0f-43a8-a443-b6ee04cfb5c9","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04032",,"ok","small shrub","Standing dead",,,,1.6,,,,3.3,2.4,,"oblate half-sphere",3.4,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"640e1004-ab76-4319-8225-3efd6cdb8aa2","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02872",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.0,1.0,,"half-sphere",1.2,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"93f465fc-2bbf-47c3-a383-8e1c2442fb59","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04035",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,1.7,1.7,,"oblate half-sphere",1.8,10,,,,,,,,,,,"Herbivory","0000-0001-5980-6082","0000-0002-6694-2717",
"fb5486b5-2643-40f2-9f29-734274a8c83b","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02863",,"ok","single shrub","Live",1.4,130,,2.0,,,,3.8,3.0,,"half-sphere",4.4,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"197e8997-0e57-4f61-8bc0-65600d131cf9","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04029",,"ok","single shrub","Live, physically damaged",1.2,130,,2.1,,,,3.2,1.9,,"inverted cone",2.9,10,0.48,0.35,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"7151f653-684f-4c7c-b5b5-0c32eeed8f5e","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04019",,"ok","single shrub","Live, physically damaged",6.9,130,,3.2,,,,6.7,6.3,,"oblate half-sphere",14.1,20,,,,,,,,,,,"Ddh inaccessible measured higher up bole; broken branch","0000-0001-5980-6082","0000-0002-6694-2717",
"d5669a5e-c9bd-43b0-8548-f13dfadf40f5","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02852",,"ok","small shrub","Live",,,,1.5,,,,2.1,2.0,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"0725239f-110e-42d2-be95-aa6899362bf0","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04032",,"ok","small shrub","Live",,,,1.6,,,,3.3,2.4,,"oblate half-sphere",4.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"4a829d0b-1a55-4935-923c-2c7f1f55e86b","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02858",,"ok","single shrub","Standing dead",2.2,130,,2.4,,,,4.6,3.2,,"half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"f32fd182-35bd-4fd1-9340-fb98beecba0c","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04019",,"ok","single shrub","Live, physically damaged",5.6,130,,3.2,,,,6.7,6.3,,"oblate half-sphere",12.6,22,,,,,,,,,,,"Ddh inaccessible measured higher","0000-0001-5980-6082","0000-0002-6694-2717",
"a7cbd050-3bef-4a54-ab7d-2d96b1a1cd2f","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04032",,"ok","small shrub","Live, insect damaged",,,,1.6,,,,3.3,2.4,,"oblate half-sphere",2.5,18,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"76172b97-fe04-4625-a5cc-1146dc8da5b9","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04023",,"ok","small shrub","Live",,,,1.5,,,,2.0,1.6,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"cf7a4553-5868-4235-9ad8-e268c058594e","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02869",,"ok","small shrub","Standing dead",,,,0.8,,,,0.8,0.6,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"9f45ed83-0be8-40ed-9417-0920b8f5adaf","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04023",,"ok","small shrub","Live",,,,1.5,,,,2.0,1.6,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"d645196e-6e35-4c9b-90b0-e033ce2de1b9","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02852",,"ok","small shrub","Live",,,,1.5,,,,2.1,2.0,,"half-sphere",2.7,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"48b7dc05-8e95-4a35-9d97-dcffddf2b98e","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02855",,"ok","single shrub","Live",2.1,130,,2.0,,,,4.3,4.2,,"half-sphere",4.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"0d60d0c1-eca3-4cce-80a9-39462b3b6006","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02860",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"4f3a5359-c1e3-483d-a8ed-cab639b6dafd","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02873",,"ok","small shrub","Live,  other damage",,,,0.9,,,,1.5,1.1,,"half-sphere",1.0,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-1848-3114",
"9028d869-6046-4001-ac86-553287d51873","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02867",,"ok","small shrub","Standing dead",,,,1.5,,,,2.4,1.4,,"half-sphere",2.4,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"9ed08954-fc86-4abf-b594-90891e8fe53d","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02875",,"ok","single shrub","Live,  other damage",2.9,130,,2.3,,,,3.8,3.0,,"half-sphere",8.5,10,,,,,,,,,,,"Pruning","0000-0002-3695-3837","0000-0002-1848-3114",
"2af45504-e246-49e2-85df-0778388e39e9","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04035",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,1.7,1.7,,"oblate half-sphere",1.0,10,,,,,,,,,,,"Herbivory","0000-0001-5980-6082","0000-0002-6694-2717",
"8808d757-d1ab-4088-bdd5-521218007577","SRER_001.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_001",,"NEON.PLA.D14.SRER.02860",,"ok","small shrub","Live, physically damaged",,,,1.1,,,,1.4,1.2,,"half-sphere",2.5,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"15180538-8feb-4245-b857-d9cea7c721da","SRER_002.basePlot.vst","2019-10-16","vst_SRER_2019","D14","SRER","SRER_002",,"NEON.PLA.D14.SRER.04039",,"ok","small shrub","Standing dead",,,,0.5,,,,1.5,1.1,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"67a4c8ac-5fcc-41e5-a3c1-4a36cdd38a5c","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04090",,"ok","single shrub","Standing dead",1.2,130,,1.9,,,,4.1,2.8,,"oblate half-sphere",4.1,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"2ef1596d-38c2-4005-92fe-25af3d4507b8","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04057",,"ok","single shrub","Live, physically damaged",3.5,130,,2.9,,,,3.9,3.5,,"inverted cone",10.4,10,0.30,0.20,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"ec67b65a-5964-4857-8d70-6bdc4ad6c349","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04087",,"ok","small shrub","Live, insect damaged",,,,0.8,,,,1.4,1.4,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"fd4c2a9d-9e58-427c-8b88-fc782dd6d634","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04045",,"ok","single shrub","Live, insect damaged",3.3,130,,3.3,0.6,,,4.3,4.2,,"ellipsoid or sphere",6.9,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"2e7f95bc-8a50-4c42-aefc-f1c83d4844ec","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04047",,"ok","single shrub","Live",3.2,130,,3.1,0.4,,,5.0,4.9,,"ellipsoid or sphere",8.2,14,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"9df7d722-def3-419c-909c-8aa3a0d6df15","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04091",,"ok","single shrub","Live",1.0,130,,1.6,,,,3.1,2.6,,"oblate half-sphere",5.9,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"3528ab0a-de85-4246-b10b-9aecc8a715dd","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04087",,"ok","small shrub","Standing dead",,,,0.8,,,,1.4,1.4,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"97f85b64-3b9c-4edf-a6c6-f8a86515e1f5","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04097",,"ok","small shrub","Live",,,,0.5,,,,1.1,1.1,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"241c59eb-4abb-478f-a46c-57fd060ac479","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04091",,"ok","single shrub","Live, physically damaged",1.2,130,,1.6,,,,3.1,2.6,,"oblate half-sphere",5.5,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"7fe2e94a-0a6d-42d2-a0b3-68bbba0c0d61","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04096",,"ok","single shrub","Live, insect damaged",4.4,130,,2.4,,,,4.5,4.5,,"half-sphere",6.1,10,,,,,,,,,,,"Girdled with herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"1ac44a68-7655-4319-9e03-673fcb993171","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04056",,"ok","single shrub","Standing dead",1.2,130,,3.2,0.6,,,5.1,3.6,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"004eebd8-d6ee-436f-ad27-d2e20d45b30b","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04062",,"ok","single shrub","Standing dead",1.8,130,,2.0,0.5,,,3.6,2.4,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"18bc152e-d0d6-4c9a-a056-d856de78b59c","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04053",,"ok","single shrub","Live, insect damaged",2.2,130,,1.9,,,,2.8,2.7,,"half-sphere",4.9,10,,,,,,,,,,,"Girdling of branches","0000-0001-5980-6082","0000-0002-6694-2717",
"c5674eb1-cb07-4e4d-b5d6-189daeeacc04","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04054",,"ok","small shrub","Live, insect damaged",,,,1.5,,,,1.1,0.8,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"757ca990-51ad-4ac9-ba26-600564060a1b","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04048",,"ok","small shrub","Live, physically damaged",,,,1.7,0.5,,,1.9,1.4,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,"Biotic suppression","0000-0001-5980-6082","0000-0002-6694-2717",
"aeb5561b-801e-4a8d-bdba-e06123580d34","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04059",,"ok","single shrub","Live, physically damaged",4.6,130,,2.7,0.8,,,3.8,3.8,,"ellipsoid or sphere",14.5,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"bd478d94-9950-4e09-909a-3fae238b7824","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04090",,"ok","single shrub","Live,  other damage",1.7,130,,1.9,,,,4.1,2.8,,"oblate half-sphere",5.8,10,,,,,,,,,,,"Unknown","0000-0002-3695-3837","0000-0002-1848-3114",
"91d19bae-53f2-41fe-988d-2ee560f6ce81","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04042",,"ok","single shrub","Live",5.9,130,,3.0,0.4,,,5.3,4.5,,"ellipsoid or sphere",6.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"5301e513-7e3f-42bb-a874-004350b795bb","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04055",,"ok","small shrub","Live, insect damaged",,,,1.4,,,,2.0,1.5,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"9b2bacf6-d612-41fd-a783-7fb12ca6a796","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04063",,"ok","single shrub","Live, insect damaged",3.7,130,,2.3,0.7,,,5.0,3.0,,"ellipsoid or sphere",5.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"57fabff2-6f29-4821-97ba-9d5d03e79e77","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04078",,"ok","single shrub","Live, insect damaged",3.9,130,,2.6,,,,5.0,4.6,,"half-sphere",17.7,10,,,,,,,,,,,"Girdled","0000-0002-3695-3837","0000-0002-1848-3114",
"0098eef8-e1a7-4e01-9442-d1cfe6b58391","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04052",,"ok","small shrub","Live,  other damage",,,,1.4,,,,1.3,0.6,,"half-sphere",2.6,10,,,,,,,,,,,"Biotic suppression","0000-0001-5980-6082","0000-0002-6694-2717",
"8dfa9e9c-1f84-4563-b7a0-b45796b9a02b","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04045",,"ok","single shrub","Live, insect damaged",4.2,130,,3.3,0.6,,,4.3,4.2,,"ellipsoid or sphere",6.5,10,,,,,,,,,,,"Small holes along stem","0000-0001-5980-6082","0000-0002-6694-2717",
"24e2a0f9-a27c-4ba0-b14f-148e9a5af515","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04042",,"ok","single shrub","Live, physically damaged",2.6,130,,3.0,0.4,,,5.3,4.5,,"ellipsoid or sphere",6.1,10,,,,,,,,,,,"Rodent chew","0000-0001-5980-6082","0000-0002-6694-2717",
"6abe3168-3b1e-4e8b-8c56-0de825805baf","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04043",,"ok","small shrub","Live",,,,1.2,,,,1.8,1.8,,"oblate half-sphere",2.6,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"52a152df-52c8-4b22-a5bf-55d301def4e7","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04090",,"ok","single shrub","Live",2.1,130,,1.9,,,,4.1,2.8,,"oblate half-sphere",4.2,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"2aa3ee0c-1434-4b17-af51-cf972eb62f0e","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04100",,"ok","single shrub","Standing dead",1.4,130,,2.0,,,,3.8,3.5,,"half-sphere",5.6,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"b8b75ce9-f6c1-4f0a-9c4b-c25dd4f0222f","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04096",,"ok","single shrub","Live, physically damaged",1.3,130,,2.4,,,,4.5,4.5,,"half-sphere",3.4,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"006b3b1c-6b91-4c71-a954-23c676bae0c8","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04051",,"ok","single shrub","Live, insect damaged",7.1,130,,2.9,0.6,,,5.9,5.3,,"ellipsoid or sphere",18.2,12,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"7600be6f-3c2c-4b26-b62b-c15cb1599b2d","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04093",,"ok","single shrub","Live, physically damaged",2.9,130,,2.8,,,,3.6,3.4,,"half-sphere",5.0,10,,,,,,,,,,,"Herbivory","0000-0002-3695-3837","0000-0002-1848-3114",
"3fc3c979-234e-4369-b35b-b6d2b1d32533","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04078",,"ok","single shrub","Live",3.3,130,,2.6,,,,5.0,4.6,,"half-sphere",8.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"2ace5732-a57f-41a9-a3ce-a102896a1bf6","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04090",,"ok","single shrub","Standing dead",1.5,130,,1.9,,,,4.1,2.8,,"oblate half-sphere",4.0,10,,,,,,,,,,,,"0000-0002-3695-3837","0000-0002-1848-3114",
"4597bdf2-5d29-4293-a046-2f3e45c494c6","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04051",,"ok","single shrub","Live",2.6,130,,2.9,0.6,,,5.9,5.3,,"ellipsoid or sphere",5.0,12,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"99c42ee7-c471-4215-9fe2-d203ea57cacd","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04055",,"ok","small shrub","Standing dead",,,,1.4,,,,2.0,1.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"1e24ac55-e490-43b0-b47a-b73803b11022","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04076",,"ok","single shrub","Live, physically damaged",2.6,130,,2.9,,,,5.2,2.5,,"half-sphere",5.0,10,,,,,,,,,,,"Splt stem with sap emerging","0000-0002-3695-3837","0000-0002-1848-3114",
"6bcd53c2-d43c-40b2-8a98-145c0a300e41","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04087",,"ok","small shrub","Live",,,,0.8,,,,1.4,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
"a1f5e8ea-c1ec-40ee-b8b2-6a3326c0ad85","SRER_009.basePlot.vst","2019-10-17","vst_SRER_2019","D14","SRER","SRER_009",,"NEON.PLA.D14.SRER.04050",,"ok","small shrub","Live",,,,0.7,,,,1.1,1.0,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-5980-6082","0000-0002-6694-2717",
