uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"dec895c4-de90-4bae-b43d-05ad6984eba9","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02914",,"ok","sapling","Live",,,,1.1,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"52205322-3cf9-4050-a981-41e744f8be46","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02215",,"ok","small tree","Live",4.1,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"5cbafc1e-9ddc-4fd1-ae74-86ceb2fa0748","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.02813",,"ok","sapling","Live",,,,1.4,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"df318590-a991-4e78-b63f-fdcccd2cdffc","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.00444",,"ok","small shrub","Standing dead",,,,1.7,,,,1.0,0.8,,"inverted cone",1.7,10,0.40,0.30,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"21cfacc3-ab01-4a07-b2c5-01933421fd38","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00432",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"88780ba1-a81d-4955-a94c-9a56cd30ecc8","CLBJ_010.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_010",,"NEON.PLA.D11.CLBJ.00514",,"ok","small shrub","Standing dead",,,,0.7,,,,0.5,0.5,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"c75c501e-b93d-45cc-ac23-e8390a5c7b63","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00432",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"aedb172f-969c-400f-af18-59fce4f5c9cb","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02914",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"08dc01c4-cbf7-47aa-b3aa-297a0dc34c94","CLBJ_010.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_010",,"NEON.PLA.D11.CLBJ.00506",,"ok","small shrub","No longer qualifies",,,,0.9,,,,0.5,0.2,,"cylinder",1.4,10,,,,,,,,,,,"Outside subplot","0000-0002-2543-4353","0000-0002-3973-0882",
"8a2e2d92-fb84-403c-9685-ae51605bb45c","CLBJ_010.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_010",,"NEON.PLA.D11.CLBJ.00362",,"ok",,"No longer qualifies",,,,,,,,,,,"cylinder",,10,,,,,,,,,,,"tag removed ddh too small","0000-0002-2543-4353","0000-0002-3973-0882",
"bb19ee57-7aaa-4e97-90c7-3ad04b002bc5","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02973",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"d26cd6e9-a792-4232-882a-af69592342b3","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.02913",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"5c0abfa9-29d9-4567-928b-74395c1788e1","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02692",,"ok","sapling","Standing dead",,,,1.7,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"78ea6ad4-73d3-4904-a03f-f4b960aacfe3","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.02227",,"ok","small shrub","Standing dead",,,,1.6,,,,1.2,1.0,,"inverted cone",1.2,10,0.60,0.40,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"518470c7-9bfc-4c54-9c28-4c5021a60368","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00363",,"ok","small tree","Live",3.5,130,,1.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"578cea26-7e3c-4d2c-ac9c-559c4faefdab","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00432",,"ok","sapling","Live",,,,1.0,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"ae3977d8-4f38-47c6-b38b-25d159865fca","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.02228",,"ok","small shrub","Live",,,,1.3,,,,0.7,0.5,,"inverted cone",1.4,10,0.18,0.18,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"0a49bd2a-ebf4-4dba-878a-7d502e582e87","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00418",,"ok","sapling","Live",,,,1.3,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"1c31ac22-a8fb-403f-b654-41f0bf3f8a9d","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00416",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"f8c0bedf-f113-4521-8cff-e4c1fb9c11e6","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.00366",,"ok","small shrub","Live",,,,1.2,,,,1.1,0.7,,"inverted cone",1.5,10,0.33,0.09,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"4273ac63-4d38-4192-b550-2c5dc244b970","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02911",,"ok","sapling","Live",,,,1.2,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"d6bab4eb-adce-4b5f-829d-58d4c34540a3","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00920",,"ok","small tree","Live",1.4,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"1c39414a-0d78-405e-a338-824ed11002a5","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00915",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,2.4,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"9c0546ce-81f9-419f-ac25-f32ce6ae81e5","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00418",,"ok","sapling","Standing dead",,,,1.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"065d08d2-7852-46e4-8f92-d9af1e6ace2c","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00932",,"ok","small tree","Live",1.6,140,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"f9dffa27-346d-4d80-b691-69c64521002e","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.00446",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"24d27477-1906-4e7f-beea-fabdbca15b40","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.02895",,"ok","small tree","Live",5.5,130,,3.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"05b12dde-61fa-4e86-b8df-5f7219d4e98d","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.02230",,"ok","small shrub","Live",,,,1.3,,,,1.0,0.7,,"inverted cone",1.3,10,0.45,0.29,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"d7042a02-d792-41d1-b450-8392a61069fe","CLBJ_020.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_020",,"NEON.PLA.D11.CLBJ.02231",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0003-3895-0725",
"a93006cf-6323-467e-b234-3f4361875453","CLBJ_030.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_030",,"NEON.PLA.D11.CLBJ.00426",,"ok","small tree","Standing dead",2.6,180,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"390f14b1-72af-45cb-9ffd-de9341c11062","CLBJ_006.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_006",,"NEON.PLA.D11.CLBJ.00921",,"ok","small tree","Live",2.2,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0002-3973-0882",
"ab02b2eb-bf88-43bc-a809-72fda152374d","CLBJ_001.basePlot.vst","2019-11-15","vst_CLBJ_2019","D11","CLBJ","CLBJ_001",,"NEON.PLA.D11.CLBJ.02975",,"ok","sapling","Live",,,,1.2,,,,,,,,2.0,10,,,,,,,,,,,"New primary stem; larger than standing dead","0000-0002-2543-4353","0000-0002-3973-0882",
"44238b52-5a4a-498a-bba2-b874cfa60e02","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00938",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"8749dc4d-3c98-4c61-b3cb-60d8c01b8ed4","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00976",,"ok","single bole tree","Standing dead",38.0,130,,10.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"07aef6ad-208b-4e38-9763-746beaec4c96","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.02004",,"ok","small tree","Standing dead",1.5,130,,0.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"103c736f-89af-41f7-af49-ecca2a27bcb6","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00961",,"ok","sapling","Standing dead",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"e1e86b44-e5b8-4360-8d72-3162a7906cd5","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00991",,"ok","small tree","Standing dead",1.3,130,,1.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"3f341dfa-30c5-42d9-86f3-781d9a725a2c","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01079",,"ok","single bole tree","Live",15.6,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"f844d4b1-7049-4a45-b9a2-ff37d1427757","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00405",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"dfa6a041-3b56-454a-be1f-40f5f060717f","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00990",,"ok","small tree","Standing dead",2.3,130,,0.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"bd0c05c2-856b-4799-82c6-7a88c0c2c429","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00949",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"8fd24c2d-b04f-4ad0-9cf5-35d65ceee994","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01481",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,13,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"97e47344-7bf3-43e7-9ce3-e70daa75e403","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02414",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"3268c7ca-ef33-41fc-becc-95ccf9370b0e","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02269",,"ok","single bole tree","Live",10.6,130,,7.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"aa4acd85-24cc-4af3-814b-dcc001ff7568","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02237",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside nested subplot","0000-0003-3231-8913","0000-0002-3973-0882",
"8e3e696d-ebaa-4812-872f-390dc4813575","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01285",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"74a2f4e7-bb03-41e3-86c1-151aab687821","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01269",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"16580f1b-42a2-475b-9cb3-1e325ee4362f","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02173",,"ok","sapling","Standing dead",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"2810ec01-9481-4e7c-b344-48afdc38c67d","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01091",,"ok","single bole tree","Live",16.1,130,,7.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"c7702d36-379d-4ba6-9e34-2847c70b21b7","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01277",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.4,12,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"f1d6149a-6eff-4703-bf4e-291d58158619","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01295",,"ok","small tree","Standing dead",1.9,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"d050d820-1c15-4e7c-9f5d-9b58ae16ad15","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00404",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"db1c70e5-8870-422a-b88b-502ed81dee5f","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01072",,"ok","single bole tree","Standing dead",15.3,130,,1.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"b6cc799f-90c7-4b12-b87e-43bb842824ee","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00962",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"7359b80d-c230-4bd7-8d23-5756c7405bb7","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00988",,"ok","multi-bole tree","Live",27.7,130,,10.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"709ceef6-dcb5-42b2-a7db-a1d3b2154162","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00905",,"ok","small tree","Live",1.0,130,,1.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"7f6a76c3-b8e3-491f-a055-1f569830e063","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00984",,"ok","small tree","Live",4.3,200,,5.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"81c01c04-8480-4384-8fc3-acb235ebace4","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.02104",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"d0f6a2df-3138-4e9c-a2d9-10c60fce991b","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00912A",,"ok","multi-bole tree","Live",16.0,130,,10.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"7a33606c-2d1c-401c-874c-c2d8cf9a664f","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00956",,"ok","sapling","Standing dead",,,,0.3,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"7fa5aa76-80e5-464b-9383-7c6b0926e69a","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01097A",,"ok","multi-bole tree","Live",10.9,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"22f5c75e-d5b4-404e-8165-edbde774ddd5","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01292",,"ok","small tree","Live",6.8,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"342ba553-f24c-4f55-998b-c6a289169354","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02139",,"ok","small tree","Live",1.4,130,,1.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"ddd35a44-8450-469d-8b36-5de425aa181c","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01287",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"74a9aeae-b3ec-4b25-8ae6-0ed02e17e1c9","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00972",,"ok","small tree","Live, physically damaged",9.3,135,,4.2,,,,,,,,,,,,,,,,,,,,"Bole scorched and some bark missing","0000-0002-2543-4353","0000-0001-7269-5663",
"fe99ccff-2e60-46b6-ad6d-5a37f8396a17","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00987",,"ok","small tree","Live",7.1,130,,5.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"9d94784c-7b28-4a27-84f3-3922e126e417","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00404",,"ok","liana","Live",4.9,60,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"27c61310-976e-434d-9639-35a978dc44e3","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01098",,"ok","multi-bole tree","Live",17.2,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"47be86e0-c34f-44c8-94b7-127725c9a4f1","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00969",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed. Outside nested subplot","0000-0002-2543-4353","0000-0001-7269-5663",
"02089ea8-8d4d-4c82-9c64-c5b1d6b675d6","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01090",,"ok","single bole tree","Live",21.2,130,,10.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"7e09eda6-7a8e-4784-ba92-d7fc56303805","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.00404",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"fad961c5-3aa2-4b75-9c84-64b65d96ac48","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.02909",,"ok","single bole tree","Live",10.3,130,,6.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"20cc8539-e0c7-4ce4-a0f4-3ae8d7d45f38","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01273",,"ok","small tree","Live",5.5,130,,4.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"8341a3c4-8468-4623-82d2-aa969b342b72","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01081",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"5eeb470a-868f-4663-aac4-41632742cf8c","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01272",,"ok","small tree","Live",1.4,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"a322a329-e3f8-4d09-9054-83871410327d","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.02417",,"ok","sapling","Standing dead",,,,0.6,,,,,,,,1.1,12,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"6579e4ae-1a1f-4432-868e-3b2e82679714","CLBJ_027.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_027",,"NEON.PLA.D11.CLBJ.01271",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-3231-8913","0000-0002-3973-0882",
"f7b72ba0-2a3b-4bf4-9f9a-d25983af9449","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.00968",,"ok","single bole tree","Live",13.1,130,,9.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
"0357a875-5048-49bd-9483-672a0dbdea81","CLBJ_008.basePlot.vst","2019-11-18","vst_CLBJ_2019","D11","CLBJ","CLBJ_008",,"NEON.PLA.D11.CLBJ.02944",,"ok","small tree","Standing dead",2.1,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-2543-4353","0000-0001-7269-5663",
