uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"738d4b6c-1e0e-474f-8e5d-013c87b5dbca","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04046",,"ok","single shrub","Live, physically damaged",4.1,130,,2.7,,,,4.6,4.1,,"half-sphere",15.3,10,,,,,,,,,,,"Age related damage","0000-0003-0607-4441","0000-0003-0607-4441",
"3d849688-6e16-4829-a194-860124560051","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04046",,"ok","single shrub","Standing dead",2.6,130,,2.7,,,,4.6,4.1,,"half-sphere",9.4,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"c9fbdee0-758d-48d8-ad76-48852b538bc8","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04911",,"ok","single shrub","Live",2.1,130,,2.5,0.3,,,3.7,3.3,,"ellipsoid or sphere",4.9,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"94198649-ec36-4116-b2dd-85d2345e24bc","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05607",,"ok","small shrub","Live",,,,1.2,,,,1.0,1.0,,"inverted cone",3.9,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"d938fcd0-521c-4624-8e70-deffc02aa349","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04913",,"ok","single shrub","Standing dead",1.9,130,,2.3,,,,2.4,2.3,,"inverted cone",6.1,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"07b77a4f-a7e1-4e14-a0d5-91d6e8a1661f","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05607",,"ok","small shrub","Live",,,,1.2,,,,1.0,1.0,,"inverted cone",1.5,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"7c3ab399-abc8-4d29-80e2-b76a9b4cfa6b","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05598",,"ok","single shrub","Live, physically damaged",1.5,130,,1.5,,,,3.7,3.2,,"oblate half-sphere",7.5,10,,,,,,,,,,,"Crushed by tree","0000-0003-0607-4441","0000-0003-0607-4441",
"30180072-7f0e-4180-b2f8-a9e75ebade46","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04912",,"ok","single shrub","Live",2.7,130,,2.5,,,,2.1,1.5,,"inverted cone",9.3,10,0.10,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"b3729070-efc0-47a5-a05c-27c8a99c4222","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04902",,"ok","single shrub","Live",4.2,130,,2.6,,,,3.9,3.6,,"inverted cone",15.2,10,0.50,0.40,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"d234d461-0376-4cac-a08f-f7fec9251b6c","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04046",,"ok","single shrub","Live",1.5,130,,2.7,,,,4.6,4.1,,"half-sphere",5.2,12,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"79fc956d-3c70-4d8a-8383-4ecafeac63db","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04922",,"ok","single shrub","Standing dead",1.6,130,,2.0,,,,2.8,1.1,,"inverted cone",6.5,10,0.20,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"3c915ab2-9bbf-4062-98cc-e5331c2abe65","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05594",,"ok","single shrub","Live",1.0,130,,1.9,,,,2.5,1.7,,"inverted cone",3.4,10,0.20,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"9f08546c-61db-4198-b492-42e705648e0c","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04994",,"ok","single shrub","Standing dead",3.8,130,,2.3,,,,3.3,2.9,,"half-sphere",7.9,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"baa01e36-086f-46e8-b39b-f7733b640e66","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04911",,"ok","single shrub","Live",1.4,130,,2.5,0.3,,,3.7,3.3,,"ellipsoid or sphere",4.2,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"bc67437b-e43d-4dc1-8fc5-9e632a70d03c","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04902",,"ok","single shrub","Live",1.3,130,,2.6,,,,3.9,3.6,,"inverted cone",8.3,10,0.50,0.40,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"8faa461e-4222-44f8-a686-2a81982150d3","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04922",,"ok","single shrub","Live",3.5,130,,2.0,,,,2.8,1.1,,"inverted cone",7.2,10,0.20,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"46c6c6f3-4027-431f-9d7b-0435e1a0a19b","SJER_006.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_006",,"NEON.PLA.D17.SJER.04051",,"ok","single shrub","Live",2.7,130,,3.4,0.4,,,5.3,5.0,,"ellipsoid or sphere",8.2,30,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"1b09fdb9-a9ab-466e-8d9c-71ff0ec40f40","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04924",,"ok","single shrub","Standing dead",2.2,130,,1.4,,,,2.2,1.7,,"inverted cone",5.6,10,0.20,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a4721fcf-ab18-4c4c-916a-84d4f04bf523","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05595",,"ok","small shrub","Live, physically damaged",,,,1.3,,,,1.7,0.9,,"oblate half-sphere",2.8,10,,,,,,,,,,,"Chewed","0000-0003-0607-4441","0000-0003-0607-4441",
"bcf0ba97-d026-4e8b-9a24-acf89b64682b","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04901",,"ok","single shrub","Standing dead",2.6,130,,1.9,,,,2.3,1.5,,"inverted cone",4.7,10,0.10,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"8d72cbd7-73b8-4e54-809f-c4dbb85e11e5","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04046",,"ok","single shrub","Live",1.3,130,,2.7,,,,4.6,4.1,,"half-sphere",10.0,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"9431c440-af4b-4936-b826-77d9b1572dcf","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04936",,"ok","small shrub","Live, physically damaged",,,,1.8,,,,2.0,1.8,,"half-sphere",2.3,10,,,,,,,,,,,"Rodent chew","0000-0003-0607-4441","0000-0003-0607-4441",
"f887e693-1273-4cdd-b69c-18c71641c1ad","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05607",,"ok","small shrub","Live",,,,1.2,,,,1.0,1.0,,"inverted cone",2.3,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"acdbb9d2-7807-4ac0-a28a-edc6873ebf7b","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04990",,"ok","single shrub","Standing dead",2.4,130,,2.8,,,,2.8,2.8,,"inverted cone",8.6,10,0.60,0.30,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"1aef650a-b5bb-4393-9a1e-ef4fa4609bfa","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04993",,"ok","single shrub","Standing dead",2.4,130,,2.1,,,,1.3,1.3,,"inverted cone",4.7,10,0.10,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"d40dc64b-0d73-48f7-9238-0152accfa6fa","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04936",,"ok","small shrub","Live, physically damaged",,,,1.8,,,,2.0,1.8,,"half-sphere",3.2,10,,,,,,,,,,,"Rodent chew","0000-0003-0607-4441","0000-0003-0607-4441",
"4d13edfe-8945-4fcc-b05c-e9796ec5c6b2","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04046",,"ok","single shrub","Live",1.4,130,,2.7,,,,4.6,4.1,,"half-sphere",6.8,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"9d078106-7f55-4630-bd19-578457fb016a","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.04936",,"ok","small shrub","Live",,,,1.8,,,,2.0,1.8,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"375aec95-ffbc-4f41-b5ee-4da92578973b","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05607",,"ok","small shrub","Live",,,,1.2,,,,1.0,1.0,,"inverted cone",2.6,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"ca548e59-12ff-464c-ae73-d6e7b7eb52ec","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05594",,"ok","single shrub","Live",1.2,130,,1.9,,,,2.5,1.7,,"inverted cone",2.5,10,0.20,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a2979612-9a93-4b9c-8290-869095d5d308","SJER_026.basePlot.vst","2019-11-05","vst_SJER_2019","D17","SJER","SJER_026",,"NEON.PLA.D17.SJER.05607",,"ok","small shrub","Live",,,,1.2,,,,1.0,1.0,,"inverted cone",2.8,10,0.30,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"b7ee7644-28bf-4717-8acb-9cd8b7675c01","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04925",,"ok","small tree","Standing dead",3.3,130,,1.6,,,,2.6,0.7,,,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"ca9e7a69-44a6-4083-a238-9666604aece6","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195",,"ok","multi-bole tree","Live",12.1,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"64da59eb-0082-4e4e-9c82-d89accfffdfa","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",7.6,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",9.1,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a4e7bdcf-7083-4783-8f93-c74fdff1cd49","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.05593",,"ok","small shrub","Live",,,,2.0,,,,1.2,0.6,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"186d1eb5-2d64-4fbe-89eb-8a95fedfe96b","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04921",,"ok","small shrub","Live",,,,2.1,,,,0.9,0.4,,"inverted cone",1.4,70,0.10,0.10,,,,,,,,,"Ddh inaccessible due to boulders. Measured at first accessable point","0000-0003-0607-4441","0000-0003-0607-4441",
"913baa59-9f2d-4225-878d-2187cf836610","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04196D",,"ok","multi-bole tree","Live",11.4,130,,7.8,,,,8.3,8.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"6499773e-bbed-48ad-9571-7082697940f4","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04196A",,"ok","multi-bole tree","Live",12.1,130,,7.8,,,,8.3,8.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a114e511-4c47-4265-b3ed-c92af47b1d89","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04151C",,"ok","multi-bole tree","Standing dead",4.3,130,,4.8,,,,7.2,4.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"2d86d873-ef36-4e87-9170-29a502717b60","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04932",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not rooted","0000-0003-0607-4441","0000-0003-0607-4441",
"41b2acfa-fff6-431b-ae9f-a8638016d9b4","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04926",,"ok","small shrub","Live",,,,0.6,,,,0.7,0.4,,"inverted cone",1.5,10,0.20,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"8dd13beb-f7fe-4efd-9fea-95751bace865","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.05591",,"ok","small shrub","Standing dead",,,,2.2,,,,1.4,1.1,,"inverted cone",2.4,10,0.40,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"5ce6eeb4-d907-4901-8fef-70c088947733","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04193",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Wrong subplot","0000-0003-0607-4441","0000-0003-0607-4441",
"d3cf8335-7c99-498d-bfb5-174727417307","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04178",,"ok","multi-bole tree","Live",24.5,160,,10.4,,,,10.3,9.7,"Partially shaded",,,,,,,,,,,,,,"Split at just above 130","0000-0003-0607-4441","0000-0003-0607-4441",
"cfb2eb69-03a7-4105-8f00-cd86cf063616","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04196C",,"ok","multi-bole tree","Standing dead",6.0,130,,7.8,,,,8.3,8.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"5aa96f34-4bfa-457d-bc99-d65130ad762d","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04196B",,"ok",,"Removed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"5a0d00f3-5e2c-4fbb-a8fc-f5acdc2ccc6b","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04927",,"ok","small shrub","Live",,,,2.1,,,,2.1,1.7,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"3b811714-ab56-4ea5-8468-70cfbd958cdb","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195F",,"ok","multi-bole tree","Live",7.6,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"903d6913-b70e-4532-89c8-98c96fa409bc","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04193",,"ok","multi-bole tree","Live",6.3,130,,3.9,,,,2.9,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"0ec9a9da-d680-4a54-b64e-09e05c0ff1f9","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195C",,"ok","multi-bole tree","Live",11.7,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a7ba8332-2ba8-4d56-80d3-69a2e32d5df8","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",5.9,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",8.5,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"e3427ee2-d342-47e2-acb1-8bf647fccf5d","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04192",,"ok","small tree","Live",8.3,130,,5.9,,,,3.8,3.6,,,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"13d67e9e-8b1d-487c-b617-f6d78374f55b","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04909",,"ok","small shrub","Live",,,,2.2,,,,1.6,1.0,,"inverted cone",1.6,10,0.10,0.10,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"be520cbc-d968-499a-9664-267325d096b0","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195D",,"ok","multi-bole tree","Live",11.1,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"8bbcabb8-c96d-47ef-9681-7521411b2d44","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",6.4,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",17.7,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"aed32f3a-f353-464d-8d3f-8a10b6227f0a","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04151B",,"ok","multi-bole tree","Live",8.1,130,,4.8,,,,7.2,4.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a273a6f5-1649-4960-9518-bf2dd493b020","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04151A",,"ok","multi-bole tree","Live, broken bole",9.7,130,,4.8,,2.0,9.7,7.2,4.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"9e6dbea8-2c0d-4a13-995e-9ee440532d72","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",4.9,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",10.1,15,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"96889fda-88ab-49ee-a4c8-d18cd4420a70","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04917",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Not rooted","0000-0003-0607-4441","0000-0003-0607-4441",
"ca1fe987-fc3f-4e66-b82a-e963296ccc13","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04196",,"ok","multi-bole tree","Live",17.3,130,,7.8,,,,8.3,8.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"69751f96-c076-4349-9d28-0765a503f635","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",8.7,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",11.6,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"68d0b8d7-1c0e-4fff-9612-ded2d1fb3369","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.05591",,"ok","small shrub","Live",,,,2.2,,,,1.4,1.1,,"inverted cone",1.4,10,0.40,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"1cbb7881-23ca-4e50-9f80-f25711b4c498","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195E",,"ok","multi-bole tree","Live",13.4,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"8324b6b4-92b7-4b32-b917-923292f7b0a8","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04929",,"ok","single shrub","Live",1.5,130,,2.5,,,,2.4,1.7,,"inverted cone",2.2,10,0.60,0.60,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"7f439ae0-e1f8-49e8-b343-1a125bb6f3af","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195A",,"ok","multi-bole tree","Live",5.5,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"f302c5b0-954a-4968-baab-1af58d343e49","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04195B",,"ok","multi-bole tree","Live",8.8,130,,7.0,,,,9.1,6.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"c9627e22-d70a-43ac-a518-6ac7a6d19736","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",3.6,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",7.1,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"43e48cce-7e84-4438-8783-97a5984ed70a","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04929",,"ok","single shrub","Standing dead",1.9,130,,2.5,,,,2.4,1.7,,"inverted cone",2.5,10,0.60,0.60,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"a493d3c9-5d79-4d94-ba5f-63f1140c7831","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",5.4,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",8.5,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"5ec7d6a7-33dd-402f-a082-42d67639252b","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.05591",,"ok","small shrub","Standing dead",,,,2.2,,,,1.4,1.1,,"inverted cone",1.7,10,0.40,0.20,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"67681c4b-6e47-419a-bd63-052b292a201d","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04178A",,"ok","multi-bole tree","Live",26.2,130,,10.4,,,,10.3,9.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"1b3ff7cd-a351-427a-9009-7a6ef8bde53c","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04929",,"ok","single shrub","Standing dead",1.6,130,,2.5,,,,2.4,1.7,,"inverted cone",2.8,10,0.60,0.60,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"b8ef5f27-c92c-4cc3-99d1-ae103b23e551","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04194",,"ok","single shrub","Live",3.5,130,,2.6,1.1,,,6.6,6.6,,"ellipsoid or sphere",9.1,10,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"aef1b12a-c9c4-4c54-852f-d38d370c40d4","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04930",,"ok","small tree","Live",3.7,130,,2.2,,,,2.5,2.3,,,,,,,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
"b58e78d9-d966-41e1-8343-824836a4adfd","SJER_008.basePlot.vst","2019-11-13","vst_SJER_2019","D17","SJER","SJER_008",,"NEON.PLA.D17.SJER.04929",,"ok","single shrub","Live",1.0,130,,2.5,,,,2.4,1.7,,"inverted cone",1.9,10,0.60,0.60,,,,,,,,,,"0000-0003-0607-4441","0000-0003-0607-4441",
